index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
455,姐***墙,这气味真的不是一般的难闻！太难闻了！藿香正气水的味道！而且伴随的时间还特别长特别长！,2021-01-24 13:50:13,Null,Null,Null,True,1120889499477,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
456,琳***9,刚用了一次，感觉还可以。 是膏体状的，上手即化，不知道对闭口有没有效果。,2021-01-25 23:46:35,Null,Null,Null,True,1121075755351,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
457,风***p,此用户没有填写评论!,2021-01-10 18:20:23,用了三天竟然过敏了&hellip;&hellip;一脑门小红脓包，也不知道是对哪个成分过敏，容易过敏的姐妹还是谨慎购买哦,2021-01-14 23:55:14,4,True,1118092920058,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
458,l***a,踩雷 涂在脸上不吸收 浮在表面 油腻闷,2021-01-20 09:42:29,Null,Null,Null,True,1120389575213,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
459,许***8,上面写的送的东西偷工减料，差评，别人都是送的更多的试用装,2021-01-28 07:01:34,Null,Null,Null,True,1121306587415,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
460,l***u,味道不好闻 效果还没感觉出来,2021-01-25 15:33:07,Null,Null,Null,True,1120248141559,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
461,x***6,还没用，不知道效果如何？？,2021-01-30 22:04:14,Null,Null,Null,True,1121275554978,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
462,s***2,小蛮推荐的，价格比较昂贵，希望有效果,2021-01-20 10:23:28,Null,Null,Null,True,1119210048207,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
463,幸***白,第一次没送免洗酒精，这次送啦！,2021-01-31 17:44:43,Null,Null,Null,True,1120958289925,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
464,t***0,说送两个小样 只送了一个 说补发也没有补发,2021-01-29 11:13:55,客服比较负责 补发了赠品 态度也比较好 会回购,2021-02-01 21:50:25,4,True,1120669237867,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
465,浮***秋,嗯&hellip;&hellip;乳化有点麻烦&hellip;&hellip;一般吧,2021-01-31 12:32:47,Null,Null,Null,True,1121324094486,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
466,w***8,还没用不清楚，小蛮推荐的。,2021-01-27 09:09:57,Null,Null,Null,True,1120009092023,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
467,j***7,试试看，有草药味,2021-01-21 19:18:23,Null,Null,Null,True,1120581711994,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
468,春***9,用了这些天了，面霜也润，也瓷白感，就是脸上没光泽，也稳定肌肤，次抛也保湿，我是搞活动买的，客服也好，给了赠品，比竞价格高，要是便宜点就好了，国际大牌的价格，感觉不值。,2020-12-31 10:48:17,Null,Null,Null,True,1117136513035,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
469,火***e,被小蛮种草的，用了闷痘，真的不能瞎吃安利,2021-01-10 14:13:30,停用了几天重新用又没事了，好像冤枉它了。。。,2021-02-18 21:03:18,46,True,1118057988158,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
470,t***8,我是干敏皮，保湿效果还可以，很小一瓶,2021-01-09 19:54:19,Null,Null,Null,True,1118797698927,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
471,西***草,开空调的大干皮早上起来居然出油了 真乃神霜,2021-01-11 12:55:19,Null,Null,Null,True,1118577365333,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
472,雷***4,客户态度不好，一直在回避问题，很失望。,2020-12-30 22:55:25,Null,Null,Null,True,1117504922744,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
473,窗***红,气味真的太难闻了，用的时候都不敢呼吸,2021-01-05 09:59:29,Null,Null,Null,True,1118159314631,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
474,刘***童,感受摸后有点干，可能是冬天的原因吧,2021-01-11 08:21:35,Null,Null,Null,True,1119305887779,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
475,菲***蔓,整体评价：没有感觉出什么神奇的效果，不油腻，比较滋润，但是这个味道真的是一言难尽！！！！没有说的那么好的效果,2020-12-21 13:34:37,Null,Null,Null,True,1116622751310,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
476,l***h,其实吧，涂上了味道没有那么冲，还可以，用起来也算舒服，就是你国货做大做强，不单单靠东西，售后也要跟上啊，好几百块的面霜，发个什么破快递，寄了多少天才收到，任何一个国际大牌都是立刻顺丰，你家倒好，48小时发货很自豪么，多请几个仓库的工人，花不了多少钱，给人的体验感却是天差地别，从双十一到双十二，买到的国货，真的物流都是最差的，没有之一，永远都是最晚发货，走的也最慢的,2020-12-19 18:40:04,Null,Null,Null,True,1116034458349,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
477,番***营,收到马上用了，乳化之后吸收很快，不黏，有点草药味的，我觉得很好闻。下单的时候忘记备注了，跟客服说了之后马上帮我备注了，还送了两个小样。坚持使用看看怎么样。,2020-12-12 14:29:47,Null,Null,Null,True,1114784978325,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
478,r***u,有股药味 闻起来挺安心的 但是不知道是我用法问题吗 感觉脸发干,2020-12-22 22:20:42,Null,Null,Null,True,1115682572847,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
479,w***n,有点药味儿，但是很滋润。用完之后上妆很服帖。,2020-12-26 19:56:24,Null,Null,Null,True,1116577101297,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
480,t***1,没有过敏，虽然味道不好闻，但是用起来还可以,2020-12-23 09:51:34,Null,Null,Null,True,1116507530362,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
481,巴***2,还没开始用，用后在看看,2020-12-16 19:43:33,Null,Null,Null,True,1115597022599,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
482,m***了,试用了，觉得不错。,2020-12-14 23:01:39,Null,Null,Null,True,1115624051605,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
483,a***兰,给2星，感觉像在交智商税。理由如下：  1、包装差。500块钱的面霜，包装就跟小时候见到的20块钱面霜的审美。尤其是里面那层破纸盒。  2、没有挖面霜的勺。50块钱的面霜都配勺呢。500的快递一收到就是这样，很简陋也就算了，连勺都没有，女孩子指甲那么长，你叫我用手去挖面霜？全镶指甲里去。而且我接受不了用手摸面霜再盖回去，觉得很不卫生。  3、味道差。包装上特别声明：本品味道来源于植物精粹的自然气味&hellip;&hellip;对于这点，我不想说什么了。一款好的面霜，自然植物那么多的气味，你们没办法搞出一个大众普遍能够欣赏的香味来？  4、涂抹感受差。主要性状，粘、油腻，上脸就像在抹几块钱的《爆拆灵》，可能爆拆灵还比这清爽呢。  不会回购了，好面霜千千万，除非它效果逆天。,2020-11-30 21:56:08,Null,Null,Null,True,1112595832658,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
484,c***3,一股中药的味道，反正补水效果不错，其**再看看,2020-11-18 15:58:04,Null,Null,Null,True,1111154577494,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
485,巧***0,同事推荐的，还没开始用，送了好些赠品，看包装，应该不错！,2020-11-15 16:56:04,Null,Null,Null,True,1111402879396,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
486,曲***7,做宣传的好像** 三个宣传连接的三张图 产品满钱了也不送产品 看你眼神好不好 一天一个链接 不一定哪天能蹦出哪个链接 需要反复查验 第一张图下面那一排小小字看见了吗 哈哈哈哈 那是我前几天买的 等真买完产品链接图完全一样 那我还拍它干什么 人家给画出来了 邮不了 不是一个活动 玩呢 谁天天给你看店呢 松就大大方方的 狗狗嗖嗖的 不要了 也不买了 天天鬼搜搜玩心眼 玩吧,2021-05-16 23:14:58,一家店出现三个赠品链接 产品够赠送价格也不大方送 就看你能不能看懂这三张图 看不懂就不送了 鬼啊 浪啊 产品印象直接不及格 客服只会说会上报 行 不及格商家 就是与众不同,2021-05-16 23:36:03,0,True,1132223352166,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
487,赵***4,用了两次，一用就痒,2021-05-17 16:50:28,Null,Null,Null,True,1132311128752,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
488,虾***j,最近总是反复长痘，怀疑是屏障受损。润百颜的面霜在小蛮的微博公众号出现了也就12345678次吧，而且因为基础颜究一直对润百颜很有好感。发货很快，很贴心送了洗手凝胶，真的很棒！（这个洗手凝胶小蛮也推荐过！）面霜是瓷瓶的很有质感和分量，期待有效！最爱小蛮和基础颜究团队啦！,2021-01-29 23:01:23,Null,Null,Null,True,1121163574073,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
489,l***2,真的推荐啊，快递速度特别的快，爱了爱了,2021-04-07 22:40:40,Null,Null,Null,True,1127755629846,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
490,李***0,使用后过敏皮肤发红刺痛发痒,2021-01-22 10:42:31,Null,Null,Null,True,1119447828164,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
491,水***5,我是特意来追评的，400多的价格也真敢卖，除了乳化好一点，如果不是像抹水泥那样厚涂，皮肤该干还是干，泛红也没有改善~,2021-01-09 19:30:30,Null,Null,Null,True,1117981060908,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
492,橙***℡,整体评价：因为我是敏感肌肤玫瑰座疮，屏障严重受损，所以我是用了两个晚上才确认收货的，我这两天开始不用洗面奶，用温水清洁，晚上稍微涂的有点多，这个只适合晚上用，因为太油腻了，不过修复还可以吧，不知道是不是我这几天9.30早睡的原因，我就是晚上涂多点，早上洗干净然后什么也不擦，也没发现闷闭口啥的，总之玫瑰座疮，要忌口辣的炸的高甜，反正我也不喝奶茶，无所谓，早睡也做的到，没办法为了脸，所以这个面霜待追评，总之保湿可以不闷痘痘啥的就行，毕竟我这种皮肤挑护肤品太难了 保湿控油效果：保湿好， 质地手感：不好推开，很油腻 吸收效果：早上起来吸收了一些吧， 我的肤质：玫瑰座疮，混合型肌肤,2021-04-16 07:32:49,Null,Null,Null,True,1128340720635,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
493,c***6,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,2021-04-26 08:47:54,Null,Null,Null,True,1130893139546,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
494,e***4,好评！！！！！！,2021-01-30 20:34:29,Null,Null,Null,True,1121267554825,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
495,麦***0,安心,2021-04-18 21:18:53,Null,Null,Null,True,1129121917248,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
496,赵***5,很好用,2021-04-05 12:29:00,Null,Null,Null,True,1127415213414,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
497,r***4,很好。,2021-02-20 22:18:16,Null,Null,Null,True,1123138526707,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
498,牛***奇,使用中,2021-04-16 10:36:59,Null,Null,Null,True,1129236014776,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
499,a***8,非常好,2021-04-19 09:16:29,Null,Null,Null,True,1129994851757,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
500,x***5,还不错,2021-01-21 11:17:48,Null,Null,Null,True,1119749877600,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
501,e***1,还没用,2021-04-13 18:12:05,Null,Null,Null,True,1129324823744,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
502,招***猫,特别好,2021-05-12 12:17:14,Null,Null,Null,True,1132087877226,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
503,岚***0,好用,2021-03-07 14:15:12,Null,Null,Null,True,1123424048025,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
504,落***羽,很好好用,2021-04-03 13:40:56,Null,Null,Null,True,1127612606207,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
505,吖***3,有效果,2021-04-20 23:41:50,Null,Null,Null,True,1129839294884,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
506,朱***6,回购,2021-01-18 19:34:33,Null,Null,Null,True,1119051944357,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
507,e***2,还不错,2021-02-22 17:33:20,Null,Null,Null,True,1122853949804,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
508,小***当,太油了,2021-04-15 23:09:15,Null,Null,Null,True,1128763085463,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
509,c***c,囤货,2021-03-31 14:41:43,Null,Null,Null,True,1126793789876,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
510,岁***意,挺好的,2021-04-19 08:41:00,Null,Null,Null,True,1129147337626,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
511,k***喵,超好用,2021-03-11 22:26:38,Null,Null,Null,True,1125114291434,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
512,路***3,很好用,2021-02-01 10:21:04,Null,Null,Null,True,1121018521013,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
513,b***7,不错,2021-02-10 00:26:32,Null,Null,Null,True,1121523860418,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
514,r***缘,囤货,2021-04-03 17:38:38,Null,Null,Null,True,1127216029103,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
515,唐***卓,此用户没有填写评论!,2021-02-06 00:03:45,无,2021-02-07 22:32:54,1,True,1121568993065,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
516,g***i,好,2021-04-06 09:21:36,Null,Null,Null,True,1127951354293,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
517,y***y,好，回购,2021-05-03 22:32:01,Null,Null,Null,True,1131835351719,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
518,a***7,⸜(  ˙-˙ )⸝,2020-12-13 12:26:01,Null,Null,Null,True,1114581901160,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
519,透***8,不错,2021-03-13 23:48:42,Null,Null,Null,True,1125328119694,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
520,c***c,好用,2021-02-16 15:22:26,Null,Null,Null,True,1122821958701,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
521,b***2,不错。,2021-04-03 22:25:12,Null,Null,Null,True,1127246417293,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
522,1***8,润滑 有点海蓝之谜肤感,2020-11-08 05:12:46,Null,Null,Null,True,1109262205462,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
523,脚***傅,小蛮蛮小年度爱用种草，大呼一声国货🐂🍺，对痘痘引起的炎症没什么效果，特别适合解决皮肤干燥带来的问题。夜间使用，用量别省，抠一大坨乳化厚涂上脸，封闭作用强劲，超有安全感的同时并没有闷闭口，一觉醒来虽没有贵妇面霜光彩照人的效果，但毛孔隐形得七七八八，皮肤Q弹软嫩，令人惊喜的是红血丝也消失了一半。 我的肤质：干皮 美白效果：无 保湿控油效果：保湿效果非常好,2021-01-29 12:56:23,不错,2021-01-29 12:57:01,0,True,1121459163157,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
524,糖***2,适合敏感肌，不粘腻,2020-11-07 12:34:38,Null,Null,Null,True,1108883369734,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
525,z***9,质量很好！,2020-11-09 20:37:30,Null,Null,Null,True,1110149194637,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
526,h***9,此用户没有填写评论!,2021-04-10 16:04:41,Null,Null,Null,False,1128519370584,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
527,q***h,整体评价：好用量也多 保湿控油效果：保湿效果不错的因为我是干皮 质地手感：很粘稠需要乳化再上脸 吸收效果：吸收特别快 上脸给成膜一样 我的肤质：超级大干皮 美白效果：暂时没看出来,2021-03-06 10:41:53,好用的,2021-03-06 10:42:58,6,True,1123754253888,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
528,t***2,润百颜家的产品补水效果很好,2020-11-13 21:04:02,Null,Null,Null,True,1110764494963,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
529,w***9,宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买,2021-02-06 23:40:12,Null,Null,Null,True,1122080490782,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
530,小***a,好用！,2021-02-26 21:47:34,Null,Null,Null,True,1122786728035,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
531,柚***8,是看公众号推文入的，使用中最大的困惑问题是&ldquo;乳化后&rdquo;到底应该是个什么状态/性状，反复问客服，得到的解答都是文字游戏就是说不清楚，还说没有图片...所以上脸总觉得特别难涂抹，保湿勉强算有吧，比乳液油一些。也是华熙老粉了，期待最基础的保湿功能得能有吧&hellip;,2020-12-20 14:11:12,Null,Null,Null,True,1116127950752,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
