index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
460,苗***雅,送了好多，还是很划算的,2020-04-14 18:04:33,Null,Null,Null,True,1080437928948,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
461,不***艾,包装很漂亮，物流很给力，客服态度很好有耐心。期待有好的效果，化妆包很精致，超喜欢。,2019-05-19 20:30:51,Null,Null,Null,True,1044948845672,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
462,y***静,多次购买,2020-09-03 17:31:51,Null,Null,Null,True,1098753017033,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
463,w***g,收到宝贝还没用呢，期待效果,2019-11-17 18:38:45,Null,Null,Null,True,1066200703083,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
464,t***1,非常满意！,2019-11-18 19:55:41,Null,Null,Null,True,1066150590616,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
465,星***屋,包装很好看，好用再来。,2019-05-28 19:09:17,Null,Null,Null,True,1046155130768,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
466,m***瑶,送给妈妈的礼物 真的是比实体店的送的东西多 很划算 顺丰很快,2020-01-09 23:08:15,Null,Null,Null,True,1072872242396,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
467,d***1,此用户没有填写评论!,2019-12-07 19:08:30,断断续续试了三次，一用皮肤就过敏又红又疼，旗舰店卖假货太坑。我在实体店买的用了从来没有出现过任何不适，必须差评，骗人的大家不要上当了。,2019-12-29 22:20:55,37,True,1071369377407,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
468,璃***y,此用户没有填写评论!,2020-05-02 12:35:01,用了一段时间来评价，首先香味很高级质地也很好推开，用完以后脸嫩嫩滑滑的，还有抗老的作用。￼还有大龄阿姨喜欢肖战支持他的所有代言。,2020-05-08 12:58:08,21,True,1083332664980,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
469,r***i,此用户没有填写评论!,2020-05-05 12:46:12,严谨,2020-05-16 12:02:56,25,True,1084649897748,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
470,d***g,滋润及保湿：过去一直家人从国外带回，这次双十一虽然价格优惠不大但赠品还可以，希望用起来感觉一样，这样就不用再麻烦别人越洋背回来了😊,2019-11-17 16:30:38,Null,Null,Null,True,1066178419531,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
471,妖***2,个人情况：混油皮，面霜很好用抹完后皮肤绵绵的,2019-11-18 19:57:24,Null,Null,Null,True,1066377507929,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
472,煎***生,以前一直给妈妈买skii大红瓶，虽然战战没有代言雅诗兰黛的护肤系列，但看着这个乳霜真的很不错，给妈妈换换试试，好用的话继续支持,2020-03-01 10:37:34,Null,Null,Null,True,1075663432961,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
473,b***e,感恩在雅诗兰黛的白金系列彩妆里还能看到肖战的代言图，对旗舰店开启真香模式，白金粉底不适合我肤质，于是转战护肤系，略尽绵力，希望雅诗兰黛和肖战都能越来越好,2020-04-16 16:31:12,Null,Null,Null,True,1080931069891,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
474,夏***1,"东西质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。",2020-05-02 21:35:36,Null,Null,Null,True,1082647628200,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
475,w***3,这个还不错吧,2020-11-04 23:32:33,Null,Null,Null,True,1107219884215,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
476,g***3,买给妈妈用的，+7直播间赠品超多，而且还送了一个很好看的化妆包，妈妈很满意！个人觉得这款面霜比较适合熟龄肌肤使用，很好推开，而且味道超好！,2020-04-25 18:33:13,Null,Null,Null,True,1082334542196,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
477,d***2,雅诗兰黛现在做活动就是简单粗暴比较好，赠品很值，比同期专柜划算，多多优惠。这个系列非常好用，不油不干，非常舒适,2020-04-15 22:34:26,Null,Null,Null,True,1080849721524,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
478,5***g,给妈妈买的 用了几天感觉气色和皮肤状态都比较好了 送的眼霜用了也改善了黑眼圈细纹 水也很好吸收 值得！,2019-12-06 11:41:31,Null,Null,Null,True,1068345869557,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
479,多***2,看李佳琦直播抢的，今天就到货了。等使用了以后来追评，味道还是我喜欢的。赠品还是很划算的,2020-04-15 18:53:00,Null,Null,Null,True,1080826149741,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
480,幸***晓,好,2020-04-23 11:33:56,Null,Null,Null,True,1081497844573,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
481,快***土,好好保养自己了,2020-04-21 10:52:29,Null,Null,Null,True,1081507786000,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
482,t***u,+7直播间一直守到10：30，总算如愿抢到白金面霜，太划算了，比日上95折后还便宜。开心🥳,2020-04-14 16:52:46,Null,Null,Null,True,1081217503237,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
483,桔***笑,类似lamer面霜的质地 味道清香 搭配兰蔻肌底液 雅诗兰黛小棕瓶使用会搓泥 不知问题出在哪里,2020-04-26 22:27:34,Null,Null,Null,True,1082736355548,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
484,t***2,此用户没有填写评论!,2019-05-19 11:58:41,Null,Null,Null,False,1045035838908,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
485,浅***s,此用户没有填写评论!,2019-06-14 17:16:55,用了一段时间才评论的，效果很好丶,2019-08-09 12:00:56,70,True,1054455570097,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
486,j***8,收到啦期待效果,2020-04-19 13:11:40,Null,Null,Null,True,1081270921556,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
487,t***1,一如既往的好，还赶上活动，赠了同系列礼盒套装,2020-05-22 14:05:00,Null,Null,Null,True,1085160268043,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
488,d***6,实话说，没什么优惠，买给妈妈的，发货还挺快的,2020-05-21 09:49:19,Null,Null,Null,True,1085560698382,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
489,学***3,此用户没有填写评论!,2019-06-25 18:01:22,Null,Null,Null,False,1049593726058,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
490,t***4,白金面霜不错，可以改善皮肤干燥等问题，雅诗兰黛的忠实粉丝！,2020-11-13 22:09:03,Null,Null,Null,True,1110773522056,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
491,h***n,我干皮，这次买了全套，这款面霜提拉效果不错，就是对我干皮来说真的属于不滋润的那种，用了水精华还是不够，早上起来还是觉得脸干。所以呢！没办法，又加了一款滋润精华才够滋润！无功无过吧！发货是真的快。都是顺丰送到家！好评。,2020-11-12 13:17:29,Null,Null,Null,True,1110885803238,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
492,贡***1,垃圾 花钱没罪受 **,2020-05-02 20:19:05,花钱买罪受,2020-05-02 20:19:19,7,True,1082909413248,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
493,麦***y,很好，赠品超值。,2020-04-14 14:56:06,Null,Null,Null,True,1080667677884,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
494,阳***6,好，就是设么活动都没有,2019-06-19 14:46:21,Null,Null,Null,True,1048504504653,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
495,l***o,此用户没有填写评论!,2020-04-17 11:42:17,太不像话了，这么大的公司尽然用小容量的替换大容量，还说是一样都是15毫升，睁眼说瞎话可真有本事,2020-06-19 10:10:06,62,True,1081014533076,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
496,t***6,物流给力，快的让我意外！开箱惊喜多多，这款是回购产品，个人非常喜欢的质感，客服很贴心、周到！我爱雅诗兰黛！,2020-11-02 20:00:45,Null,Null,Null,True,1107787843618,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
497,t***a,还没开始用，但是赠品感觉力度挺大的 挺合算。,2020-04-15 18:43:34,Null,Null,Null,True,1081098402455,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
498,c***1,李佳琦直播间拍的。混油皮，面霜看着质感很稠，上脸完全哑光不油，肤感好到爆炸，不过香味有点太重了。,2020-04-15 09:29:13,Null,Null,Null,True,1081283491196,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
499,x***x,服务非常差不多说了。,2020-04-19 16:08:24,东西不错，服务辣鸡，+7辛苦,2020-04-19 16:24:34,0,True,1081034712393,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
500,t***3,直播间购买非常实惠,2020-04-17 19:34:42,Null,Null,Null,True,1081075673825,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
501,n***9,物有所值,2020-05-09 19:43:49,Null,Null,Null,True,1083524520350,True,面霜,化妆品净含量:15ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
502,清***8,送的东西怎么好像和双十一承诺的有点不同,2019-11-16 23:22:59,Null,Null,Null,True,1065433184072,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
503,k***e,双十一预售购买，产品没有什么问题，就是出货有点慢！可以参考一下其他牌子的处理方式，同时下单，兰蔻隔天就能收到,2019-11-16 11:14:27,Null,Null,Null,True,1065742070648,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
504,糖***糖,整体评价：佳琪直播间买入，算上送的中样很划算 质地手感：面霜的质地像奶油冰激凌，很容易推开  吸收效果：吸收很好不粘腻 用了送的眼霜涂抹后会发热，很舒服，很快就吸收了. 不愧大品牌，化妆包和贴纸都很精致,2020-04-16 12:11:54,Null,Null,Null,True,1080636216397,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
505,她***0,味道喜欢，感觉比海蓝之谜的面霜好用，可能我买的这款是乳霜质地，海蓝之谜买的是面霜质地，就很不好乳化。。。,2020-04-20 18:53:08,Null,Null,Null,True,1081185568103,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
506,城***蜓,比较厚的i润可以,2019-11-20 21:29:40,Null,Null,Null,True,1066252229481,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
507,菲***流,礼盒很不错，用着也很滋润，很喜欢，还送了小样，期待效果哦～,2019-11-25 08:04:21,期待着一个奇迹和一个幸运出现在我生命里～,2019-11-25 08:40:21,0,True,1066786537780,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
508,姚***1,多次购买了，质量很好的,2019-11-20 21:27:33,Null,Null,Null,True,1066467994005,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
509,昱***8,很好,2020-04-30 17:32:17,Null,Null,Null,True,1083186859360,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
510,a***6,为了肖战买的,2020-04-14 14:11:04,Null,Null,Null,True,1081190671172,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
511,c***1,用了小样以后果断买入。 面霜真的特别好用。 不油腻易推开易吸收。 唯一的缺点就是太贵了！,2020-01-06 00:40:43,Null,Null,Null,True,1072485830154,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
512,消***村,一分钱一分货，包装很精美，期待效果,2020-04-16 09:57:17,Null,Null,Null,True,1081152546067,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
513,命***的,看着厚重的质地 一推马上全部化开 赞一个 希望有效 不过雅诗兰黛一向香味比较浓 啥时候可以弄清淡些,2020-04-14 13:59:30,Null,Null,Null,True,1081188735348,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
514,t***4,好,2019-11-14 22:21:29,Null,Null,Null,True,1065539595000,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
515,t***7,物流很快，意想不到，妈妈说用着还不错，就是没有赠品，有点小气,2020-05-11 23:34:41,Null,Null,Null,True,1084630587987,False,面霜,化妆品净含量:15ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
516,a***y,这么贵的面霜，李佳琪直播买的，加赠的7mL眼霜是18年产的，都快过期了！集美们回去好好看看赠品的生产日期吧！,2020-04-26 10:19:25,Null,Null,Null,True,1082389934344,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
517,魔***g,因为肖战推了白金粉底送了青萃水，特意去实体店买了一瓶，现在想试试面霜了，姐姐可以为了肖战把自己的护肤品和彩妆慢慢地都换成雅诗兰黛的。,2020-03-10 10:01:45,Null,Null,Null,True,1076846382038,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
518,蒋***1,用这个系列好几年了，吸收好不油腻，会一直用下去的，双十一赠品也多,2019-12-01 14:06:11,Null,Null,Null,True,1067912374401,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
519,d***1,扑面而来的高级感，期待效果！,2020-04-14 22:00:23,Null,Null,Null,True,1081256079591,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
520,l***a,雅诗兰黛产品用了十几年了，尤其小棕瓶产品更是一直不间断在用，不过白金系列还是第一次买，本来就想试试抗衰老效果，何况还有肖战代言。面霜质地有点厚，得等到秋天再开始用了。,2020-05-05 23:07:35,Null,Null,Null,True,1083023148283,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
521,疯***薇,干燥敏感肌，一年四季都是在用海蓝的精华面霜，看直播觉得赠品很合适，就买了这款，不包含赠品和海蓝的面霜售价差不多，担心会过敏，特意在收获前去专柜试了试，还试了新款白月光，觉得比这个老款更清爽，赠品也没有出现像别的评论里说的比较稀，正装还没开，赠的眼霜觉得没有特别惊艳的感觉 吸收效果：觉得不去海蓝之谜的精华面霜,2020-04-20 12:20:21,Null,Null,Null,True,1081129004911,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
522,y***1,期待了好久，终于到手了，味道好闻，效果暂时还不知道,2020-04-21 16:48:44,Null,Null,Null,True,1082087483636,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
523,吹***儿,包装很精致，一看就觉得很安心，哈哈哈，买给妈妈当退休礼物🎁,2020-06-04 14:44:32,Null,Null,Null,True,1087716579893,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
524,t***6,哇雅诗兰黛客服的胡话和服务态度真是没话说，还没收到货问能不能转寄，客服说不行，收到货了问能不能退了，客服说运费自理，于是我自己找到有运费险，客服又说到货就失效了。 我再去找找其实是就算收货了也是包退运费的，这胡话真是一箩筐一箩筐 店大也不能这样吧,2020-11-07 16:00:23,Null,Null,Null,True,1108966877083,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
525,久***9,赠品太少了，要在实体店买，给好多赠品。商家不实在,2020-03-21 10:56:23,Null,Null,Null,True,1077629593434,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
526,陈***5,此用户没有填写评论!,2020-05-09 09:29:26,我4月在李佳琪直播间拍的白金级面霜，当时收到货也没注意就签收了，前天打开收到的货是修复智研霜，问客服也不承认。所以我奉劝喜欢线上拍的亲们谨慎谨慎再谨慎！价格与实体店一样，但保障就不一定啰,2020-10-18 22:09:41,177,True,1105475807543,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
527,l***色,真的超好用，感觉皮肤紧绷细滑,2020-04-30 03:17:08,Null,Null,Null,True,1082854598604,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
528,喜***猪,非常好,2019-11-19 22:38:56,Null,Null,Null,True,1065903664358,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
529,k***t,包装很好，味道超级香,2020-04-18 11:59:55,Null,Null,Null,True,1081138421742,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
530,d***y,爱了爱了,2020-04-15 21:32:14,Null,Null,Null,True,1081117102198,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
531,彩***代,物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆,2021-05-08 20:43:51,Null,Null,Null,True,1131647393777,True,面霜,化妆品净含量:15ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
532,p***l,香味好闻，质地适中不厚重，吸收很快，期待效果,2020-04-17 11:44:14,Null,Null,Null,True,1081544875572,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
533,t***5,品牌牛逼，服务一般,2019-12-04 12:05:05,Null,Null,Null,True,1068554951056,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
534,阳***沫,有赠品很不错。破产了要，囤货的。,2020-04-21 00:03:50,Null,Null,Null,True,1081216532687,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
535,a***4,包装超美,2020-04-16 13:54:19,Null,Null,Null,True,1080648972727,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
