index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1526,j***3,买了一套试试，干皮希望有好收获，用后评价，感谢送的礼物,2020-11-11 23:04:02,Null,Null,Null,True,1110818455963,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1527,淘***7,特别水润，抹在脸上水水的！好用，吸收也好！包装非常结实，东西保护得很好，值得好评,2020-11-24 13:51:39,Null,Null,Null,True,1112701847911,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1528,t***8,这个面霜真的惊喜到了！看起来没有什么特别，摸开来真的会爆水珠💦 很好吸收～使用感不输大牌，真的适合干皮,2020-11-14 12:42:02,Null,Null,Null,True,1110096608689,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1529,p***1,清爽不油很快吸收,2020-11-10 12:35:06,Null,Null,Null,True,1109852169586,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1530,凝***笑,收到货了用过之后才来评价，刚用的效果很好，很保湿霜的质地清爽滋润，皮肤很快就吸收了，比较适合我的皮肤，这个霜目前使用感不错。送的小瓶瓶也好用，找到宝藏了！,2020-09-27 10:58:38,Null,Null,Null,True,1102539103748,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1531,t***9,效果很好 用在妆前 妆特别服帖  喜欢  会回购,2020-10-10 09:59:19,Null,Null,Null,True,1103190204584,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1532,t***2,保湿控油效果：很好,2020-11-14 07:54:04,Null,Null,Null,True,1110052928327,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1533,t***0,真的一抹就化水   而且一点都不油腻  非常清爽   这是我用的最清爽的面霜   爱了爱了,2020-11-08 00:01:05,Null,Null,Null,True,1109541898945,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1534,y***喵,我是用了晚霜不错才买的白用产品&hellip;这系列产品晚上用白天洗真心效果是不错的，但是白天用，对于油皮来说，油成猪刚鬣&hellip;&hellip;可以反光的那种，优式在白天真心不明显&hellip;还是买晚上的就够了,2020-10-15 09:06:42,Null,Null,Null,True,1104234249108,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1535,欧***3,用这个品牌看老爸测评说还蛮好的，还没有开始用，里面还有一些产品，希望效果会好吧，也不知道具体效果怎么样？但是还是包有一点期待，整体来说，包装还是不错的，发货速度也还好，赠品也很多，这点都还挺好的，发货速度也很快,2020-12-23 20:48:05,Null,Null,Null,True,1116963471030,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1536,张***2,好用,2020-11-25 10:41:25,Null,Null,Null,True,1112065201420,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1537,陈***6,特意用了一段时间，真的超喜欢这个面霜，真的一抹就化水，用于秋季有点敏感的我来说，补水修复的效果太棒了，没有不良反应，一次用一点点就可以了，送了很多赠品，客服丫丫服务也很好，等双十一再囤一瓶，吃土也要囤的那种&hellip;&hellip;😂😂,2020-09-28 16:59:16,Null,Null,Null,True,1102054421408,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1538,流***2,好,2021-04-04 14:38:50,Null,Null,Null,True,1127743630015,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1539,乐***额,上脸非常舒服，抹后感觉皮肤嫩嫩的，挺清爽的，也好吸收，赞,2020-09-25 13:33:09,Null,Null,Null,True,1101960070278,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1540,t***1,很好用！,2020-09-21 09:27:19,Null,Null,Null,True,1101046453100,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1541,心***霏,张凯毅推荐的，看这个成分应该不会差，刚收到，先试试用效果，应该会回购，赠品也比错呢，不锈钢的小勺子就特别好,2020-11-14 20:27:15,Null,Null,Null,True,1110922498023,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1542,我***谁,不错哦，买过很多次了,2020-09-23 18:21:27,Null,Null,Null,True,1101733806816,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1543,酱***饭,很好,2020-11-06 18:32:48,Null,Null,Null,True,1109244763251,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1544,佳***a,整体评价：保湿挺好，不搓泥，还在继续使用中，过几天再来追评吧！期待效果ing......... 美白效果：还不太清楚～ 保湿控油效果：还行吧，才用一天，不是很明显 质地手感：有点冰淇淋质地的赶脚 吸收效果：很好吸收 我的肤质：混油，最近换季，脸上有点起皮,2020-10-08 00:07:26,Null,Null,Null,True,1103233625489,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1545,m***5,很好 早上醒来不油 清爽 还会来,2020-11-11 07:08:10,Null,Null,Null,True,1109582716747,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1546,z***o,爆水弹簧霜，超好用，补水效果棒，超舒服！味道是我喜欢淡淡的香味，新品值得推荐！性价比高，还送了一堆小礼物哈哈哈哈哈哈,2020-09-27 15:44:27,Null,Null,Null,True,1102251258872,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1547,鑫***1,玉米推荐的~~~使用感还不错呢!!!! 客服bobo 也很好~~~,2020-11-25 20:38:39,Null,Null,Null,True,1112882727087,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1548,t***3,非常好,2021-03-16 15:04:13,Null,Null,Null,True,1124356496218,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1549,付***6,一抹化水保湿很好，送的玻尿酸小样真是爱了，产品包装也好赞,2020-11-12 07:34:20,Null,Null,Null,True,1110478158938,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1550,j***娟,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去,2020-10-13 12:08:38,Null,Null,Null,True,1104653927207,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1551,梦***x,收到，试用了一下，保湿效果一般，对于我这干皮不是很够用，擦在脸上确实匀开就出水，抗老用段时间感觉下，好用追评。,2020-10-13 21:03:02,这个面霜真的，用着就爱上了，开始感觉一般，现在感觉特别好，从里到外的湿润，一点不闷，擦完保湿还很清爽，脸很舒服，我这干皮也真的爱了。,2020-11-09 21:38:07,27,True,1104392038867,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1552,t***0,真的吹爆这个，太贴心了,2020-11-06 21:55:12,Null,Null,Null,True,1108615941737,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1553,樱***子,挺好用的,2020-11-15 18:02:30,Null,Null,Null,True,1110689205092,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1554,t***4,好,2020-10-02 22:35:58,Null,Null,Null,True,1102250432186,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1555,t***5,宝贝收到了，还送了两个小样，效果要用了之后才知道了。,2020-10-30 19:31:38,Null,Null,Null,True,1106481453454,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1556,t***8,试用了，吸收好快，很轻盈，用一段时间再追评,2020-11-07 08:19:56,Null,Null,Null,True,1108419708084,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1557,肖***4,好评,2020-10-01 09:11:12,Null,Null,Null,True,1103058055642,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1558,e***0,今天刚收到  之前也是被博主种草的 刚好双十一优惠多还有两个小赠品  期待好效果,2020-11-07 21:13:14,Null,Null,Null,True,1109828147381,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1559,t***3,第一次购买使用后治愈了我的闷痘，用了一个星期后很明显白了，这次第二次回购了，买了一整套真正的国货之光不比大牌差，送的洗面奶被种**果断的全部买买买,2020-09-22 17:42:23,Null,Null,Null,True,1101594482877,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1560,z***m,"再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!  2、质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2020-11-10 08:44:29,Null,Null,Null,True,1110184202805,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1561,大***猫,送好多赠品，期待效果！,2020-10-21 12:15:50,Null,Null,Null,True,1104765688910,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1562,t***2,好用,2020-12-16 02:58:44,Null,Null,Null,True,1114679720200,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1563,叶***a,用过一瓶晚霜，日霜很不一样，擦着很细腻舒服。,2020-10-14 21:05:44,Null,Null,Null,True,1104538822636,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1564,清***5,收到货，第一时间拆包装，感觉质量还是比较好的，涂在脸上很滋润，吸收也很快，非常满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家。,2021-03-17 10:57:23,Null,Null,Null,True,1125676707109,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1565,j***j,不错，效果我自己感觉很好,2020-11-13 19:18:45,Null,Null,Null,True,1110007732034,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1566,黑***d,用了半个月感觉皮肤好多了，我的脸上已经有皱纹了，现在能看出来淡了，很满意，以后只认准你家了，双十一囤货,2020-10-14 12:36:24,Null,Null,Null,True,1104791019360,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1567,呼***7,已经快用完了很水润也不刺激，开心,2020-10-16 18:41:54,Null,Null,Null,True,1104810786943,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1568,青***易,第二次买了，这次给妈妈用，也说挺好的,2020-10-09 18:42:42,Null,Null,Null,True,1103470313370,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1569,f***菲,*，购物网龄那么久，都没给过什么差评，非常不愉快的一次购物。1号下单买，至今包裹还未收到，期间反复问了几次，不是说帮查就说重新补发。好吧，帮查，重新补发，我不问就没下文也没留言，反而我一而再再而三问。第一次说补发，也没留言补发的单号，过几天再问，到13号才补发。而且当时买的宣传语是全场买满199顺丰包邮，买了1000多的产品，现在倒好，说海南顺丰不到，不知道是不是当我傻还是你们在的地方在犄角旮旯还是我呆的地方是犄角旮旯，可能平时我收的寄的顺丰是山寨版的吧！！！客服头脑也不清醒,2020-11-14 23:07:56,Null,Null,Null,True,1110943066806,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1570,陈***3,不油，看后续感,2020-09-27 21:50:56,Null,Null,Null,True,1101954733314,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1571,调***8,真的挺好的，摸上水水的,2020-10-02 14:15:47,Null,Null,Null,True,1103206011562,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1572,春***饭,包装好喜欢 凯翼大哥推荐 期待效果,2020-11-16 17:41:48,Null,Null,Null,True,1110487184481,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1573,t***8,被种草来的，混油皮，用用再说,2020-11-14 16:13:58,Null,Null,Null,True,1110878698585,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1574,木***翳,很好,2020-11-16 22:27:16,Null,Null,Null,True,1111630839516,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1575,蓝***3,好用！,2020-11-13 21:23:38,Null,Null,Null,True,1111121839870,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1576,珍***片,刚开始用，肤感很好，很棒,2020-11-05 18:45:40,Null,Null,Null,True,1108270294774,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1577,2***燕,HBN家的产品用心又亲民，这次一上新就买了它家的这款宝贝，使用感很舒服，保湿性很棒。,2020-09-23 11:05:07,dada的服务态度是真的好，用了几天，使用感很好。,2020-09-28 15:15:15,5,True,1101672350268,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1578,我***咪,还没有用，用过评价！,2020-11-10 18:31:37,Null,Null,Null,True,1110276722073,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1579,y***4,真的好喜欢，,2020-10-14 19:40:29,Null,Null,Null,True,1104168561127,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1580,c***8,用了，很不错，补水,2020-11-05 09:54:50,Null,Null,Null,True,1107633349044,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1581,2***掉,用了几天了，之前由于睡觉姿势不对，左侧颈部有一条很长很明显的假性颈纹，其他什么护肤都没办法拯救，就是用这个纤连蛋白后，假性皱纹明显淡了很多。,2020-10-22 08:06:36,Null,Null,Null,True,1104868716059,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1582,g***于,此用户没有填写评论!,2020-12-23 13:05:35,混油皮使用感超级好 不说了 已空瓶,2020-12-24 21:44:14,16,True,1117095931128,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1583,两***伤,整体评价：收到的时候包装真的用心，觉得真的在认真做产品 结果我真的醉啦 有心做包装用脚做产品 就这还要200➕  毫无用处 基本保湿都没有 这些好评认真的嘛 用完起疹子 痒的要命  美白效果：看不出 保湿控油效果：可以说是毫无效果 质地手感：感觉就是水➕一丢丢油 吸收效果：感觉抹完有种脸变干 紧绷的感觉 我的肤质：混合,2021-04-03 21:06:06,Null,Null,Null,True,1126806280065,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1584,宝***颜,超級好用、超級好用&hellip;&hellip;,2020-10-21 21:04:17,Null,Null,Null,True,1105542982470,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1585,雪***丰,第一次购买，试用中如果好用再回购,2020-11-08 22:14:36,Null,Null,Null,True,1109958098671,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1586,瓶***a,送了小样，还没开始用，好评先,2020-11-08 16:23:42,Null,Null,Null,True,1110180511154,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1587,z***7,吸收效果：水、吸收快 保湿控油效果：好 整体评价：好 质地手感：e,2020-10-30 08:34:07,Null,Null,Null,True,1106382405946,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1588,c***g,吸收效果：很快就干了 我的肤质：干皮 保湿控油效果：对于干皮来说一般般 质地手感：油膏状，抹起来像水一样 整体评价：没什么感觉啊，用了几天而已,2020-11-06 19:13:16,Null,Null,Null,True,1109261351776,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1589,t***6,这个真的是最近的惊喜！超爱的博主推荐的 毫不犹豫的就入了 收到时候迫不及待挖了一点开始搓哈哈哈  真的爆水！肤感绝了 闭眼入,2020-11-11 22:18:52,Null,Null,Null,True,1110459098750,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1590,真***头,双十一买的，发货很快，送了很多赠品。包装很精致，用了几天觉得皮肤滋润了不少，光泽度也好。坚持用，效果一点更好。,2020-11-18 15:53:21,Null,Null,Null,True,1111152885955,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1591,派***佳,首先从下单到收到货的整体感觉都是不错的，因为包装真的蛮惊喜的这样子有礼物🎁的感觉而不是快递那么单调的，然后就是产品用起来比较清爽吧因为一摸化水的感觉所以没什么油腻感然后送的东西也很好连小样都不会很粗糙的，很精致,2021-01-23 12:29:42,Null,Null,Null,True,1120399542352,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1592,哎***诶,非常好 这是唯一一款用了不油也不干的面霜了 非常推荐，期待更好的改变 会一直推荐给身边的朋友们的支持！！！ 大家别犹豫啦,2020-09-25 17:34:07,Null,Null,Null,True,1101995962378,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1593,w***9,不错(*๓&acute;╰╯`๓)♡,2020-10-18 22:12:22,Null,Null,Null,True,1105476083522,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1594,糖***3,此用户没有填写评论!,2020-10-26 17:09:27,对干皮来说，一点都不保湿,2020-10-28 22:33:31,17,True,1105866788434,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1595,a***0,可以的,2020-11-23 22:49:35,Null,Null,Null,True,1111907321973,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1596,m***刘,就买了一瓶凝水霜，送了好多赠品！必须给hbn打call呀还很贴心的送了标签贴和消毒湿巾还有一个很高级的绿色袋子！棒棒哒,2021-05-10 13:14:59,客服kami也耐心的回答了我的问题！点名表扬哦,2021-05-10 13:18:02,0,True,1131397756044,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
1597,小***好,昨天晚上第一次用，感觉还不错，早上起来脸滑嫩嫩的。,2020-10-04 07:07:18,Null,Null,Null,True,1102717065146,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
