index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
485,l***茗,不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！不错！！,2021-04-30 17:27:27,Null,Null,Null,True,1130602245227,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
486,金***锺,不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错,2021-05-07 12:30:06,Null,Null,Null,True,1131447833695,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
487,喜***人,一般般一般般一般般,2021-05-11 23:35:15,Null,Null,Null,True,1131598748377,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
488,我***调,还不错。,2021-05-03 19:29:04,Null,Null,Null,True,1130961329684,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
489,一***z,挺好的，,2021-05-11 15:51:54,Null,Null,Null,True,1131992145534,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
490,孙***1,还,2021-05-06 11:24:04,Null,Null,Null,True,1131755510628,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
491,生***6,不错。,2021-05-05 09:30:40,Null,Null,Null,True,1131124497535,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
492,守***惫,很滋润,2021-05-08 21:34:12,Null,Null,Null,True,1132512887504,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
493,c***子,好用,2021-05-03 09:31:42,Null,Null,Null,True,1131739355835,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
494,雪***2,还没用,2021-05-04 16:24:07,Null,Null,Null,True,1130618328019,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
495,1***水,买了2支,2021-05-12 15:44:38,Null,Null,Null,True,1132979947095,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
496,白***1,👍,2021-05-14 12:30:56,Null,Null,Null,True,1132790738860,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
497,最***6,试用中,2021-05-09 20:37:27,Null,Null,Null,True,1132221046118,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
498,欣***s,ok,2021-04-30 20:56:21,Null,Null,Null,True,1130623825189,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
499,小***枚,挺实惠的,2021-05-06 11:46:04,Null,Null,Null,True,1131758838226,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
500,扬***6,不油腻。,2021-05-02 16:12:58,Null,Null,Null,True,1131676231458,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
501,x***1,挺好的,2021-05-14 15:04:34,Null,Null,Null,True,1131915640718,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
502,崔***1,红红火火家,2021-04-30 16:15:14,Null,Null,Null,True,1130591777413,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
503,y***g,"新款,试试",2021-04-28 09:31:35,Null,Null,Null,True,1131152975909,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
504,t***7,物流快,2021-05-01 23:54:17,Null,Null,Null,True,1131199494820,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
505,r***j,挺好,2021-05-10 23:57:35,Null,Null,Null,True,1131920933161,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
506,煤***o,囤货中,2021-05-07 17:25:41,Null,Null,Null,True,1131494129087,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
507,爱***7,满意,2021-05-06 13:14:53,Null,Null,Null,True,1130879272549,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
508,q***瑶,非常好,2021-05-04 10:03:40,Null,Null,Null,True,1131007209015,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
509,t***2,已收,2021-04-28 18:10:45,Null,Null,Null,True,1130819946516,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
510,绵***0,用用再说,2021-05-04 11:31:19,Null,Null,Null,True,1131019509555,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
511,t***6,好，,2021-05-05 20:53:26,Null,Null,Null,True,1130798656275,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
512,x***1,不错不错,2021-05-07 05:49:12,Null,Null,Null,True,1130963208651,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
513,雪***乖,很不错,2021-04-30 20:00:44,Null,Null,Null,True,1130618005360,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
514,z***1,很好用哦！,2021-05-09 19:33:21,Null,Null,Null,True,1132214118534,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
515,m***5,好。,2021-05-08 18:01:37,Null,Null,Null,True,1131185784883,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
516,美***件,很舒服,2021-04-30 14:44:28,Null,Null,Null,True,1131027102997,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
517,打***桑,蛮舒服的,2021-05-04 08:31:52,Null,Null,Null,True,1131852327397,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
518,h***5,蛮好的。,2021-04-28 12:33:07,Null,Null,Null,True,1129883988492,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
519,苹***8,好评！,2021-05-11 21:07:50,Null,Null,Null,True,1132894039390,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
520,喜***1,好用。,2021-05-08 10:18:35,Null,Null,Null,True,1132421187472,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
521,y***9,好好用,2021-04-30 11:56:48,Null,Null,Null,True,1131409219995,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
522,泡***9,真的好用,2021-05-09 13:37:38,Null,Null,Null,True,1131271896599,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
523,8***y,不错,2021-05-09 13:00:06,Null,Null,Null,True,1131266500397,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
524,阳***9,很好,2021-05-07 19:10:16,Null,Null,Null,True,1131506941451,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
525,6***猫,好评！,2021-05-06 17:25:52,Null,Null,Null,True,1132217711691,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
526,张***8,一般,2021-05-07 01:12:47,Null,Null,Null,True,1132261319800,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
527,黄***9,还不错,2021-05-12 20:13:07,Null,Null,Null,True,1132149685930,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
528,继***傲,好评,2021-05-09 12:33:54,Null,Null,Null,True,1132568223626,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
529,长***兴,今晚试试,2021-04-30 18:38:51,Null,Null,Null,True,1131463291587,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
530,幸***2,不错👍,2021-05-05 09:26:34,Null,Null,Null,True,1130681868924,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
531,t***8,挺好的,2021-04-29 21:37:35,Null,Null,Null,True,1131358579621,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
532,y***0,挺润的,2021-05-04 16:35:23,Null,Null,Null,True,1130619648596,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
533,涵***典,👍,2021-05-01 04:28:56,Null,Null,Null,True,1130643409185,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
534,大***1,可以可以,2021-05-01 11:29:47,Null,Null,Null,True,1130672693060,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
535,y***1,还不错，,2021-05-07 19:42:27,Null,Null,Null,True,1132368687359,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
536,皮***貂,囤货,2021-05-07 13:44:26,Null,Null,Null,True,1131016116479,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
537,z***8,很好穿,2021-05-04 23:41:48,Null,Null,Null,True,1131105541009,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
538,b***9,很合算,2021-05-05 12:30:25,Null,Null,Null,True,1130712556982,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
539,黄***1,还行,2021-05-09 03:19:52,Null,Null,Null,True,1131668065890,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
540,v***氏,天天网上购物一收到货，就迫不及待的打开快递啦，谁让我是一个天真的小购物狂呢，真的很不错哦👍，第一眼就看上的款式哦，比心哦，果真没有让我失望哈不管是颜色还是款式都很好的很满意啦，😊客服服务还是一如既往的好呢，很喜欢哈收藏关注店铺了哦，还会推荐给家人和朋友们的呢，发货也非常快呢，快递小哥也很给力负责任哈，还有呢这个价格能购买如此高大上的产品真的是非常的划算啦，觉得还不错的亲亲们可以尝试看看哦，有意外收获呢，希望卖家可以多多上新款搞些给力活动啦，真的灰常的开心超级稀饭💕,2021-04-29 13:46:23,Null,Null,Null,True,1130452237513,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
541,t***0,不错,2021-04-28 21:28:39,Null,Null,Null,True,1130840434467,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
542,鼎***际,不错,2021-05-13 18:38:20,Null,Null,Null,True,1133128139819,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
543,l***懒,挺好的,2021-05-02 12:38:15,Null,Null,Null,True,1130792949595,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
544,l***y,不错,2021-05-02 18:47:41,Null,Null,Null,True,1130839893270,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
545,大***好,好好好,2021-04-30 12:12:48,Null,Null,Null,True,1130116144439,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
546,宠***8,不错,2021-05-06 12:29:32,Null,Null,Null,True,1131313649003,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
547,李***6,好,2021-04-29 11:59:33,Null,Null,Null,True,1131290723539,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
548,澄***释,期待新品,2021-04-29 09:45:19,Null,Null,Null,True,1131273859144,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
549,柳***敏,好,2021-05-05 20:31:34,Null,Null,Null,True,1131687526687,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
550,1***a,还没用,2021-04-30 12:10:21,Null,Null,Null,True,1131411395036,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
551,小***好,很好用,2021-05-06 19:29:39,Null,Null,Null,True,1130932924142,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
552,朱***3,挺好,2021-04-30 14:36:53,Null,Null,Null,True,1131026346813,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
553,浪***1,挺好,2021-05-06 21:51:42,Null,Null,Null,True,1131389789573,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
554,s***y,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2021-05-01 00:13:26,Null,Null,Null,True,1131492483020,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
555,b***丿,好,2021-05-13 21:02:56,Null,Null,Null,True,1132279565637,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
556,1***3,还没用,2021-05-02 00:29:04,Null,Null,Null,True,1131201434259,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
557,j***e,挺好用的,2021-05-07 12:25:48,Null,Null,Null,True,1131897350263,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
558,s***g,可以,2021-04-29 12:43:43,Null,Null,Null,True,1130001840984,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
559,s***a,不错,2021-05-03 10:31:40,Null,Null,Null,True,1130891501425,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
560,艾***1,此用户没有填写评论!,2021-05-08 20:46:57,Null,Null,Null,False,1132508023600,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
561,伊***啦,好,2021-05-01 15:29:30,Null,Null,Null,True,1130701741816,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
562,宇***铛,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o,2021-05-08 02:00:58,Null,Null,Null,True,1131987966189,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
563,澄***释,期待新品,2021-04-29 09:45:01,Null,Null,Null,True,1131273415808,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
564,小***o,挺滋润的,2021-05-05 15:47:21,Null,Null,Null,True,1132048711371,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
565,z***6,好用,2021-04-29 17:29:28,Null,Null,Null,True,1130930898995,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
566,l***9,很好用,2021-05-14 14:23:17,Null,Null,Null,True,1133220827217,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
567,善***1,相信薇娅，收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家。感谢微信薇娅，好用,2021-04-30 16:22:45,Null,Null,Null,True,1131445843645,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
568,小***y,好用,2021-05-08 23:50:51,Null,Null,Null,True,1132523951896,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
569,5***宁,还行,2021-05-05 15:57:44,Null,Null,Null,True,1130749952611,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
570,t***0,好评,2021-05-01 22:27:24,Null,Null,Null,True,1130303772765,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
571,c***3,质地清爽，好推开。搭配精华做身体乳了，保湿度还不错，重点是价格合适(˶&oline;᷄ ⁻̫ &oline;᷅˵),2021-05-05 11:34:02,Null,Null,Null,True,1132002531906,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
572,t***8,好,2021-05-02 14:38:03,Null,Null,Null,True,1130808265102,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
573,s***9,挺滋润的,2021-05-13 11:48:58,Null,Null,Null,True,1132208805038,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
574,w***8,好,2021-05-12 18:09:31,Null,Null,Null,True,1132587634831,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
575,x***3,不错,2021-04-29 16:07:04,Null,Null,Null,True,1130469977642,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
576,t***7,还可以,2021-05-02 19:30:48,Null,Null,Null,True,1131699519293,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
577,3***l,乳液很清爽，夏天给宝宝用很合适，保湿滋润度也不错，我家宝宝是过敏体质，容易长湿疹，专门买的这种调理型的护肤霜，目前用着还好，就是有点贵！,2021-05-14 11:48:46,Null,Null,Null,True,1132785450694,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
578,童***咪,好,2021-05-01 02:11:16,Null,Null,Null,True,1131090714329,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
579,l***8,好,2021-05-09 16:11:09,Null,Null,Null,True,1132188422183,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
580,j***8,好用,2021-05-02 07:34:16,Null,Null,Null,True,1130317580227,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
581,程***缘,好评,2021-05-05 06:13:28,Null,Null,Null,True,1131969555334,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
