index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1420,美***u,第二次购买，,2021-02-02 21:32:28,Null,Null,Null,True,1122002651694,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1421,憨***6,此用户没有填写评论!,2021-02-07 17:55:12,很重的酒精味,2021-02-12 19:59:31,5,True,1122523971642,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1422,t***4,顺丰发货，速度很快。,2021-02-02 20:00:48,Null,Null,Null,True,1121994035447,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1423,t***7,此用户没有填写评论!,2020-11-29 01:30:03,搓泥，不好用,2021-02-05 12:28:17,83,True,1121907006142,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1424,h***2,此用户没有填写评论!,2020-11-22 09:23:41,上面压下去还谈不上来，得用手扣，红色部分还脱落，正品应该没这么差劲吧，肌底液也是一股味道,2021-01-18 10:32:02,72,True,1120161983243,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1425,鲜***暖,此用户没有填写评论!,2020-11-24 21:24:52,不错，一晃,2021-02-16 19:37:54,98,True,1123212759054,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1426,仓***u,挺好用的，感觉味道也不重，用了几天皮肤是好一点了,2020-12-28 11:08:46,Null,Null,Null,True,1117515071076,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1427,凌***月,售后实在太差劲了，发掉两个赠品。客服每个都是两三小时后回复，然后反复换客服，反复重复同一问题，太差劲了,2020-11-07 12:44:55,这个视黄酮的精华买了现在才开始用，瓶盖真的非常不好用，按下去不会回弹的，每按一次都要用指甲拔出来才能再按压出精华，如果不是旗舰店购买，直接怀疑是假货！！！说实话，欧莱雅也算品牌了，外包装的瓶子就是次品！！！非常不好用，辣鸡！！！,2021-01-13 19:40:48,69,True,1108889609138,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1428,x***7,此用户没有填写评论!,2020-11-23 10:57:48,搓泥，严重搓泥，按压的泵头按下去后要手动的拔起来，最近用了这个和双十一买的玻尿酸的一套，不知道是谁的问题，嘴周和额头不断冒疙瘩，以前最多偶尔冒一个，这次有点吓人，都不好意思见人了，唉，该去看看医生了。  送的奶盖水无比油，不是会润的油，只是单纯的油，而且香精味贼大，满满的一瓶香精配酒精水，这样子都不超标吗，质检都能过吗，买的那套水乳也是浓浓的香精和酒精味，无比失望，再见吧。 不知道咋了，去年双十一也买了一套水乳，也还好啊，今年没有一样好用的。,2021-01-03 03:01:47,55,True,1117057648010,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1429,a***e,此用户没有填写评论!,2020-12-11 20:24:16,太垃圾了，那个按头都不知道是怎么弄得，之前买的一个是这种情况，后面调换了更差，按了从来不会弹回来，都要自己手动拔，用了之后特别干，一点也不好用。太差。,2021-01-22 15:28:58,56,True,1120670739479,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1430,罗***多,此用户没有填写评论!,2020-10-17 16:10:14,买到一瓶坏的，按压泵有问题，懒得啰嗦了，自己想办法弄出来用，假滑，其他没什么感觉。用欧莱雅好多年，这次买了好几样东西，从外壳到里面乳液&hellip;&hellip;感觉挺次的，严重怀疑是不是正品。,2020-12-31 00:12:45,89,True,1116704052534,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1431,南***乐,此用户没有填写评论!,2020-12-11 14:54:15,用了两个月，没有一点作用,2021-01-14 16:39:58,49,True,1118559236441,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1432,q***e,此用户没有填写评论!,2020-12-11 16:51:25,有没有效果不知道，这瓶子里面冒水珠是什么意思？而且超级难按压。,2021-01-31 05:47:10,65,True,1120466336217,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1433,王***5,此用户没有填写评论!,2020-11-29 16:27:26,我真的忍不住要来吐槽这个精华了 ，我不知道为什么那么多人推荐，我真的是彻彻底底的拔**，我用完精华严重搓泥 ！严重搓泥！我问客服为什么会搓泥 客服给我说我的用法不对 或者我的角质层太厚，然后我开始去角质，换客服说的手法去涂抹，依然搓泥，没有任何改善，唉 只能闲置了,2020-12-31 21:35:57,47,True,1117215977794,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1434,d***9,此用户没有填写评论!,2020-12-11 20:06:48,双十一买的，最近刚开始用，破瓶子太辣鸡了，三百多块钱的精华不贵也不便宜，用这么辣鸡的瓶子！压嘴压不动，压动了也就只出一点，用一次得压七八次！瓶体和上面的压头位置都晃动，跟买个假货似的！破瓶子导致的体验感贼差！就冲这破瓶子就绝不回购！,2021-01-05 21:01:10,40,True,1117451520525,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1435,麦***7,此用户没有填写评论!,2020-11-28 02:21:03,太差了这个瓶子，用了没几次就坏了，开始是按一下要拔出来一下。现在直接按不出来了，拧也拧不开！就是白花钱！太垃圾！怎么不能改差评！,2021-01-18 00:51:20,65,True,1120138471514,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1436,t***8,包装盒子太差了，还好里边东西都没事,2021-01-19 16:16:27,Null,Null,Null,True,1120327031265,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1437,舞***7,此用户没有填写评论!,2020-11-26 19:14:44,用了几个月，除了1次刚做完去角质后没有搓泥，其他的任何时候都搓泥，再也不买这款精华了，太鸡肋！,2021-01-04 21:08:37,54,True,1118477659409,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1438,彼***勾,此用户没有填写评论!,2020-11-27 05:12:38,双十一东西太多，还没用到这款，不做评价,2021-01-23 17:21:29,72,True,1120804035308,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1439,猫***4,包装还能再简陋一点吗,2021-01-23 17:27:44,Null,Null,Null,True,1120032301912,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1440,n***m,别人都有盒子，怎么我就没有了？又不是要礼品，还活动不一样。无语😓，本来就是准备送人的，看到都有盒子才买的,2021-01-25 15:54:18,泵头是个坏的&hellip;&hellip;,2021-02-11 22:46:10,17,True,1119837340094,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1441,f***n,此用户没有填写评论!,2020-11-27 09:28:16,刚用了几天，搓泥，有点刺激性。下来期待看能减少点皱纹吧,2021-01-24 23:35:32,73,True,1119769500086,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1442,孙***2,目前还没看到效果，用用看,2021-01-08 15:12:17,Null,Null,Null,True,1118637258891,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1443,t***9,此用户没有填写评论!,2020-12-15 11:02:15,用了一段时间，真心不怎么样，按键问题极大，一个月已经不能用了,2020-12-27 21:29:44,27,True,1116308664064,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1444,t***9,为啥用了会搓泥？,2021-01-23 21:53:11,Null,Null,Null,True,1120060221740,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1445,哈***6,此用户没有填写评论!,2020-11-24 08:21:50,用了一点时间之后就这个样子，按下去起不来，还得自己把它拉起来，才能继续挤出精华液。。。。按一次拉一次，按一次拉一次。。。 质量太差了，用了这么多年的按压式水乳从没遇到过这种,2021-01-03 10:58:24,55,True,1117889734118,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1446,大***糕,买贵了，但是商品本身还是很好用的,2021-01-22 13:10:00,Null,Null,Null,True,1119880473679,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1447,徐***婆,此用户没有填写评论!,2020-12-11 22:46:56,这个真的很啃爹，一点一点一点不好用，用尽一切办法，都搓泥！,2021-01-17 00:04:21,51,True,1119251677074,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1448,x***8,此用户没有填写评论!,2020-11-16 17:28:52,真不怎么样，，用了几天挤不出来了，，醉了，，,2021-01-14 13:16:42,58,True,1111231370507,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1449,王***4,严重搓泥，根本上不了妆，满脸都是泥球,2021-01-24 08:33:14,Null,Null,Null,True,1120486946944,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1450,w***秀,此用户没有填写评论!,2020-11-28 10:46:15,还没用 双十一囤货太多了 女生没救了,2021-01-15 16:36:16,63,True,1118678944125,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1451,淡***2,冲着成分来购买的 还没开始用,2021-01-21 21:52:03,Null,Null,Null,True,1119826337944,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1452,p***1,此用户没有填写评论!,2021-01-04 11:36:58,用完一瓶了，没有效果，有搓泥现象,2021-01-22 13:29:46,33,True,1119883205678,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1453,t***3,此用户没有填写评论!,2020-11-28 15:03:46,泵头弹性不好,2021-01-21 12:49:10,68,True,1120169570693,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1454,t***5,无语还是搓泥，黑精华和眼霜熨斗都搓泥，我以前认为搓泥还好吧，没什么问题。现在我认为就是不好，我用贵一点的根本没搓泥现象。天天买欧莱雅害垃圾！欧莱雅下的的贵的好用。哎。,2020-11-11 22:29:53,真**无语！欧莱雅改名叫搓泥吧,2021-01-23 00:53:21,72,True,1110090977300,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1455,向***2,以后各种活动看清楚了，付尾款时间，零点过不到半个小时交易关闭了，定金不退，除非重新拍，总感觉被骗了，活动是越来越花哨，反正总是想着怎么坑消费者呗，你没时间人家有时间，天天策划怎么坑别人钱，体验不爽，就是要差评！！！还李#棋直播间买的，以后要慎重了，不是黑谁，自己长个教训！,2021-01-13 18:42:25,交易关闭时很多人，不只我一个，在直播间问，为啥交易关闭了，大家都不知道付尾款时间这么短，然后那个主播说第二天早上处理，就是让重拍，才退定金，我就想说，现在活动都这么明目张胆的割韭菜了，最后责任怪自己没看清楚，人家是一点责任没有&hellip;&hellip;消费者越来越各种被坑，完全就是处于弱势群体！,2021-01-13 18:48:10,11,True,1119632991134,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1456,s***n,泵头不太好用,2021-01-23 20:46:38,Null,Null,Null,True,1119639648991,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1457,春***5,好用，就是少不经用,2021-01-24 00:21:27,Null,Null,Null,True,1119655424411,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1458,t***6,此用户没有填写评论!,2020-11-24 10:56:39,别的精华怎么都不会搓泥 ，这个逆时瓶太搓泥了，客服说的 三种方法都试了，一样不好。不知道产品里加了什么东西。还一次买了3瓶入坑。,2021-01-14 00:31:00,61,True,1112322162327,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1459,w***1,此用户没有填写评论!,2020-11-20 18:29:24,按压头用第二次就弹不出来了，要自己把拉出来，太影响使用了。,2020-12-27 22:59:42,52,True,1116717193630,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1460,乔***8,瓶子是坏的，客服半天不给回信。希望产品好用，勉强用着吧,2021-01-09 14:59:53,Null,Null,Null,True,1118758622546,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1461,牛***8,此用户没有填写评论!,2020-11-28 23:04:40,从收到到现在，用一次起一次搓泥，一换其他牌子的就不会起搓泥😤😤😤😤,2021-01-11 22:27:46,58,True,1118647737733,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1462,糊***0,此用户没有填写评论!,2020-12-12 14:51:35,送的两个小样是正品 毋庸置疑 说实话我严重怀疑正装是假货 打开往脸上涂时 一股冲鼻的难闻 我不完全相信旗舰店有假货 假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货假货,2021-01-03 01:18:08,36,True,1117055820781,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1463,欧***白,感觉有点硅感 脸上有假滑的感觉 送了两个7.5的小样还没用完 另外跟美白精华尽可能分开使用 有搓泥风险,2020-12-24 20:40:54,Null,Null,Null,True,1117089335095,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1464,苹***事,味道一般，不知道有没有效果,2021-01-03 19:36:34,Null,Null,Null,True,1118317403870,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1465,桃***依,此用户没有填写评论!,2020-11-23 17:46:36,赠品就那么点，同样是15ML的面霜小样赠品，人家兰蔻和雅诗兰黛都是满满一罐，到你家只有半罐？还有这包裹貌似被拆过，正面和背面的牛皮纸封条有一面不是原装的，被透明胶重新封过。客服就更加无语，永远是我在她不在，她不在我在，还不如没有。,2020-12-15 23:55:18,37,True,1115822547109,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1466,t***9,是看小红书上介绍种草的，然后买了用的一段时间。感觉效果并没有像小红书里面说的那么夸张。我的皮肤整体底子还算可以，但是用了它之后并没有任何的改善。皮肤有一点点没有光泽暗淡发黄，用了之后还是那个样子。,2020-12-09 08:14:01,Null,Null,Null,True,1114416826169,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1467,b***0,东西收到都冻了，包装的一点都不用心，就一个破盒子，卖家打快递面单的时候地址没打全，快递找不到地址，也不知道电话联系，13号显示被签收，我等了两天没送，就问情况，说找不到件了让我等，等了一天没信我又问说找到了，一顿怪我地址写的不全，可是同一地址买的其他东西我都收到了呀，好吧说给我送，没送，这时候找卖家，卖家说要等到大概72小时才能给我反馈，我没办法自己联系快递，快递说哎呀忘了，件太多了，你这地址也写的不全，总之不能怪我们的意思，这把我气的，当场就发飙了，最后18号东西才到我手里,2020-12-18 13:18:56,Null,Null,Null,True,1115062100409,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1468,妖***l,此用户没有填写评论!,2020-11-28 23:59:13,这包装就是反人类，想知道剩下的精华怎么用 差评 差评,2020-12-29 00:11:04,45,True,1117254818905,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1469,夜***后,耳后试了一下，敏感肌不过敏，还没正式用,2021-01-11 08:07:25,Null,Null,Null,True,1118132504334,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1470,新***3,此用户没有填写评论!,2020-11-23 14:07:25,搓泥，精华能搓泥，我也是服了，还买的面霜，也是这样，从没给过差评，这是第一次给两个产品差评,2021-01-08 09:08:02,60,True,1118586114114,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1471,乔***纳,瓶子打开掉了一块，希望不是以次充好,2021-01-09 12:49:24,Null,Null,Null,True,1118338793148,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1472,p***y,我是关注店铺，加入会员，付14块几买了那个试用装发现这款精华液挺好用，所以特意回来买正装的，精华液挺好吸收，而且不油腻，用完之后感觉挺舒服的,2020-11-12 17:30:41,现在用着，感觉和试用装不同啊，这款气味太刺鼻了，我特意拿之前的非卖品试用那个出来对比，味道那么刺激，这个很浓郁的氨水气味，很刺鼻，还有点刺皮肤，不知道为什么，有点不敢用，下次不会再买了,2020-12-12 15:24:57,30,True,1110204077700,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1473,爷***啦,回购，其实不知道效果怎样，挺好吸收的，但是冬天用不太保湿,2020-12-12 20:47:14,Null,Null,Null,True,1114820398199,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1474,y***9,此用户没有填写评论!,2020-09-24 13:37:55,再也不会回购，严重搓泥，严重怀疑是不是买到假货了！,2021-01-11 01:21:07,123,True,1118941794876,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1475,砂***1,此用户没有填写评论!,2020-12-12 02:39:24,不好用，会搓泥，不会再回购，没来的急评价就默认了&hellip;&hellip;,2021-01-06 22:18:50,40,True,1118774143563,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1476,谁***1,此用户没有填写评论!,2020-11-27 23:01:54,搓泥。。不好用。正装还没拆我就想扔掉了,2021-01-01 10:34:18,49,True,1117251561815,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1477,火***r,按下去不会回弹&hellip;&hellip;品控真是差劲,2021-01-02 10:08:12,Null,Null,Null,True,1116957392753,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1478,b***r,此用户没有填写评论!,2020-11-04 10:58:09,无功无过的精华，没有广告上宣传得功效好。我用着没觉得皮肤的法令纹有变淡,2020-12-22 15:35:29,63,True,1115628272903,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1479,无***孙,此用户没有填写评论!,2020-12-28 15:12:55,搓泥太严重 又不够滋润 使用感太差,2021-01-03 01:18:58,20,True,1117056152368,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1480,魔***1,此用户没有填写评论!,2020-12-09 21:06:46,一点都不好，严重搓泥，化妆这多年第一次用过搓泥,2021-01-11 21:13:47,48,True,1118230984157,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1481,l***律,开始用，具体如何，不知道，应该还行吧。,2021-01-04 20:00:38,Null,Null,Null,True,1118109846571,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1482,付***3,此用户没有填写评论!,2020-11-21 13:55:33,瓶子按压设计简直就是个垃圾,2021-01-12 14:24:39,67,True,1119114554511,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1483,米***果,还没有用，期待效果,2020-12-29 10:47:20,Null,Null,Null,True,1116481976274,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1484,z***人,此用户没有填写评论!,2020-11-28 16:19:03,效果不好。买多了，后悔。,2020-12-30 11:11:44,46,True,1117776251370,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1485,冰***i,此用户没有填写评论!,2020-09-05 23:31:51,现在才开始用，发现竟然搓泥，郁闷了,2021-01-01 01:00:45,117,True,1099705471744,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1486,蒋***二,此用户没有填写评论!,2020-12-02 19:16:57,上脸了后发现，真的搓泥贼严重，无法直视。,2021-01-07 22:37:38,51,True,1117753544840,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1487,r***7,质地ok包装好。,2021-01-09 14:49:21,肉眼可见搓泥严重&hellip;,2021-03-27 16:49:13,82,True,1119114599157,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
