index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1616,t***7,挺好 会回购,2019-06-09 14:32:10,Null,Null,Null,True,1047744179452,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1617,春***水,我是敏感肌，听说雨泽很好，所以才来买了他这个保湿乳，但是买完了以后，感觉真的很差劲，涂上以后脸上感觉很闷，很热的感觉，对我的敏感肌并没有什么修复对不会回购了还是国产之光诺薇娜好一些！,2019-07-23 17:09:01,Null,Null,Null,True,1052724330174,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1618,九***妹,我本来要买水的 仿佛自己是瞎子买成乳 买回来也没看 直接拆开哈哈哈哈哈哈晚上准备用才看 不对啊哈哈哈哈哈哈哈哈 ** 以后买快递要看了 不能随便拆盒随便收货了 虽然不贵 还是很怄！喔 使用感一般,2019-06-17 01:33:52,Null,Null,Null,True,1048197564443,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1619,z***6,多次购买了，好用,2019-05-23 11:08:54,Null,Null,Null,True,1045363185988,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1620,1***z,和我医院配的不一样，医院的质地厚点，不想这个有点稀，昨晚用了脸也过敏了,2020-06-23 09:14:37,Null,Null,Null,True,1089859786927,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1621,k***z,好评,2019-10-12 10:34:46,Null,Null,Null,True,1061691675677,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1622,绿***7,给宝宝用的不错,2019-09-11 23:26:33,Null,Null,Null,True,1058054138541,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1623,永***随,精华乳很滋润，晚上用了后，第二天早上洗脸时感觉脸比之前滋润细滑了一些，按压瓶口的设计也很方便，坚持使用吧！,2019-12-17 09:51:45,Null,Null,Null,True,1070041014608,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1624,z***6,买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买,2019-09-03 21:58:51,Null,Null,Null,True,1056779972139,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1625,龙***玲,我给朋友买的，她皮肤过敏，用这个蛮好,2019-09-18 18:34:06,Null,Null,Null,True,1058446384631,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1626,y***0,太小支了，感觉在烧钱，不过效果真的很不错。,2019-06-07 18:49:10,Null,Null,Null,True,1047231433182,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1627,童***7,朋友推荐的这个修复一下过敏的脸，希望有效果哦,2019-06-07 21:15:06,Null,Null,Null,True,1047552687765,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1628,驴***丽,挤出来是一坨，轻轻一揉就透明了，有点像被乳化的感觉，吸收不错。很适合晒后修复。,2019-08-16 19:27:39,Null,Null,Null,True,1055412115358,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1629,b***7,适合敏感肌，已经无数次回购了,2020-05-12 07:22:40,Null,Null,Null,True,1084090197302,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1630,h***h,朋友推荐的，买来试试，活动入手很便宜,2019-06-13 12:44:13,Null,Null,Null,True,1047758204657,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1631,y***8,滋润及保湿：感觉一般,2019-06-15 13:10:11,Null,Null,Null,True,1048461679993,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1632,网***江,发货快，精华挺好用，送了保湿水和喷雾，敏感肌希望能改善,2019-06-06 21:34:11,Null,Null,Null,True,1047438459440,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1633,蓝***园,个人情况：油性皮肤，喜欢长痘，夏天更是严重，去医院看的，医生开了中药，并建议买了这款水乳，真心不错，大爱,2019-08-21 07:54:21,Null,Null,Null,True,1055852315614,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1634,霹***霹,我的真爱精华 有活动就囤货,2020-06-20 12:26:27,Null,Null,Null,True,1089177265099,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1635,e***8,我还没有用，但是双十一买了屏蔽乳，蛮好用的，我蛮喜欢的，本来还打算买那个，在李佳琦直播间推荐了，但是在我还是没买，没想到双十二比直播间便宜很多。我是一个精致又小气的女孩。嘻嘻嘻嘻嘻,2020-01-03 19:44:15,Null,Null,Null,True,1071768300029,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1636,黑***4,太满意了，颜色好，最主要的是触感特别好，这款完全符合预期。款式百搭，满意！中毒了，只要有新款就控制不住要买买买，每一款都美到爆，品质棒棒哒，价格也很合适。美了美了&hellip;&hellip;还会继续光顾，祝生意兴隆！,2019-12-23 12:57:50,Null,Null,Null,True,1070601889276,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1637,w***7,不错 物廉价美 还会再来的 不错 物廉价美 还会再来的 不错 物廉价美 还会再来的不错 物廉价美 还会再来不错 物廉价美 还会再来的不错 物廉价美 还会再来的不错 物廉价美 还会再来的不错 物廉价美 还会再来的 不错 物廉价美 还会再来的 不错 物廉价美 还会再来的不错 物廉价美 还会再来不错 物廉价美 还会再来的不错 物廉价美 还会再来的不错 物廉价美 还会再来的,2019-05-21 22:09:24,Null,Null,Null,True,1045356030824,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1638,张***3,最近一段时间皮肤过敏，脸上长了很多闭口，摸起来也没有以前光滑了，脸上很多小疙瘩。朋友推荐买的玉泽，用了一个星期，脸光滑了，也不痒了。个人感觉蛮好用的，闻起来没有味道，抹在脸上又不刺激皮肤。我是买的单品，没有买套盒，单品虽然无赠品，但是做活动算下来还是蛮便宜的。套盒的价位比单品贵多了。我算了一下贵了80块钱，也就是说赠品也是花钱买的。不管怎么说，产品很好，这款精华虽然只有50ml，但是很容易抹开，滋润度很好。好评！,2019-06-16 16:11:02,Null,Null,Null,True,1048462378565,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1639,j***猪,此用户没有填写评论!,2019-08-04 12:15:13,"店家答应补发的旅行三件套， 问几次有没有发货，就再也没有回音,  完全忽略我的留言。 不知道除了差评我还能说什么。",2019-08-04 12:17:16,7,True,1053597904352,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1640,落***尧,这个价格还是很划算的。经济实惠，物美价廉，质量非常好，跟卖家描述的完全一致。非常满意，完全超出期望值，超级划算，性价比高，购物比实体店便宜多了，很满意的一次网购。希望卖家生意越来越兴隆，物流也很快，包装很结实。,2019-07-06 14:59:29,Null,Null,Null,True,1050515612020,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1641,丁***女,此用户没有填写评论!,2020-04-17 16:13:38,比第一次买的稀了很多，50％稀了，可以变贵，为什么要降低质量？这要会失去老顾客！！,2020-04-29 09:20:37,26,True,1082473037168,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1642,t***2,好用,2019-10-13 22:24:58,Null,Null,Null,True,1061697746147,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1643,叶***a,好用多次回购 肌肤维稳 修复必须要它！,2019-10-27 22:54:06,Null,Null,Null,True,1063351954355,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1644,洛***颜,用了试用装很好用,2019-06-05 13:31:22,Null,Null,Null,True,1046947165382,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1645,l***1,此用户没有填写评论!,2020-01-11 21:10:03,假货，给宝宝用了过敏！再也不再网上买了！！,2020-05-20 22:43:16,130,True,1073109034118,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1646,阿***行,整体描述：皮肤不干燥,2019-12-23 13:21:05,Null,Null,Null,True,1070377756286,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1647,b***8,用了精华乳感觉保湿效果很好，也买个霜试试,2019-12-25 07:34:14,Null,Null,Null,True,1070557920869,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1648,榴***包,太爱玉泽了 敏感肌加混油皮 中间t区油 俩边脸颊长痘 用了一天精华乳就起效果了 修复太快了 李佳琪果然名不虚传 n次回购吧！！！敏感肌女孩用起来！！！！好用好用好用,2020-05-13 22:54:41,Null,Null,Null,True,1084340593684,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1649,t***8,自从第一眼看到你，欣喜便跃然而生，把你捧于掌心，如获至宝，打开你，你精美如至尚珍品，线条之雅美，工艺之精湛，细心而用心，精心而诚心,2019-07-01 10:55:12,Null,Null,Null,True,1050064493264,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1650,华***子,再次回购。过敏性皮肤，在医生的建议下开始用的玉泽，每次用完都得跑医院。自从找到这家网店，再也不用去医院买了，参加活动比医院便宜，还有一堆赠品。,2019-10-04 18:03:15,Null,Null,Null,True,1060639838261,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1651,t***2,非常好，买给宝宝用的，值得购买,2019-11-05 10:58:27,Null,Null,Null,True,1064134033970,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1652,y***7,屏障真的有被修护的感觉，用在受损皮肤上很快就愈合了,2019-11-24 12:07:31,Null,Null,Null,True,1067139823393,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1653,小***8,好用,2019-12-15 20:59:21,Null,Null,Null,True,1069599085355,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1654,初***啡,送了一瓶喷雾 看着还不错吧 还没用 希望效果好,2019-06-12 14:36:59,Null,Null,Null,True,1047800553915,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1655,x***b,面对商家各种形式、各种节点或脑洞大开、或狂轰滥炸、或坑蒙拐骗等等等等等等等的促销大法，我自认为我的脑细胞已经跟不上了。还好有强大的设备在手，还好有伟大的互联网同胞为伍。我倡议大家以后一定要把买货截图附在评论区图片内，这样就可以为广大的卖家们和买家们节省很多很多的脑细胞，相信借助大家的努力我们的购物环境会越来越好！越来越好，啦啦啦啦～～越来越好，啦啦啦啦～～马爸爸，我这次评论的字数够了么？越来越好，啦啦啦啦～～越来越好，啦啦啦啦～～马爸爸，我这次评论的字数够了么？越来越好，啦啦啦啦～～越来越好，啦啦啦啦～～马爸爸，我这次评论的字数够了么？,2019-11-16 16:21:51,Null,Null,Null,True,1065369176645,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1656,茫***月,送了紫色的喷雾，感觉还是可以的，晒伤的肌肤很快恢复了，不错。,2019-06-29 14:10:20,Null,Null,Null,True,1049702132468,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1657,雪***心,物美价廉，跟我实体店买的一瓶30毫升的一模一样，是正品，好评，会继续购买的,2019-09-14 08:15:45,Null,Null,Null,True,1058467599297,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1658,丘***米,好,2019-05-19 09:58:54,Null,Null,Null,True,1044734288052,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1659,l***0,宝贝已收到，这次618活动很好，赠送了很多产品，图一是买的产品，图二就是赠送的所有产品。超值超喜欢👍,2019-06-19 18:30:04,Null,Null,Null,True,1049008199419,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1660,盛***6,第二次买了，维稳很不错,2019-11-18 16:04:33,Null,Null,Null,True,1065896401438,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1661,时***空,不错，坚持用,2019-06-23 18:19:32,Null,Null,Null,True,1049358998452,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1662,x***g,妈妈群里看到这个可以缓解宝宝的湿疹，赶紧买来用。精华是乳液质地，没有化妆品的味道，就放心给宝宝用了，吸收特别快，就算是厚涂涂上一会儿就全部吸收了。保湿效果好，宝宝用完湿疹好了很多。,2019-06-23 15:35:32,Null,Null,Null,True,1049163021116,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1663,i***n,到货特别快，效果现在还没看出来,2019-08-17 15:06:00,Null,Null,Null,True,1054959388950,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1664,w***5,很满意，舒缓保湿，下周再买霜和水组套,2020-03-27 14:30:04,讲真，很好用，还买了水和霜，希望快快发货😍,2020-03-31 08:53:22,3,True,1078603622857,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1665,s***7,后面一排都是买的正装，前面一排都是送的礼品，目前就先用了小样的精华乳和喷雾，喷雾味道不太好闻，还是觉得一直用的雅漾大喷好用很多，精华素灰常好用，不会过敏，上脸滋润度不错,2019-06-09 19:57:27,Null,Null,Null,True,1047477661731,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1666,t***9,哈哈哈,2020-03-02 12:56:07,用了一段时间效果特别好,2020-03-02 12:56:31,4,True,1075739516136,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1667,w***h,用了两天，上脸挺舒服的，不知道后续怎么样,2019-06-21 22:58:42,Null,Null,Null,True,1049297515893,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1668,笑***4,第二次购买，跟实体店一样，下次还来你家,2019-06-08 19:37:19,刚才好评时忘记照片,2019-06-08 19:40:03,0,True,1047515650135,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1669,w***4,好用，就是价格偏高,2019-06-30 15:16:30,Null,Null,Null,True,1049976837981,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1670,t***3,东西不错物流很快，用了三天才来评价一下，感觉挺不错的，我本身就是敏感肌肤用了挺好的，感觉皮肤变好了很滋润，还送了很多保湿霜，618划算,2019-06-25 06:43:55,Null,Null,Null,True,1049193436163,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1671,y***g,挺好的，使用时间较短，目前有效果,2019-06-25 09:40:41,Null,Null,Null,True,1049682251713,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1672,f***1,使用中......,2019-07-06 02:19:13,Null,Null,Null,True,1050461876298,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1673,初***啡,挺好的，没有送任何一样东西。第一次什么赠品都没有的还是唯一一次买此品牌最贵的产品。老顾客还是给五星支持，好吧。微笑脸,2019-08-20 19:18:31,Null,Null,Null,True,1055647494522,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1674,c***u,医生推荐的！我期待效果！,2020-03-27 19:34:07,Null,Null,Null,True,1078644574940,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1675,z***0,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好,2019-12-12 18:46:03,Null,Null,Null,True,1069120397665,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1676,我***2,很好。 支持国货。,2020-05-26 13:30:55,Null,Null,Null,True,1085952609389,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1677,绿***7,给宝宝用的，期待保湿效果,2019-08-16 10:18:02,Null,Null,Null,True,1054825400654,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1678,宾***别,混油，会有一点季节性过敏，之前买过，感觉还可以，这次是回购，图一是买的精华乳，图二是赠品,2019-05-22 11:30:10,Null,Null,Null,True,1045539403686,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1679,嗷***悍,给妈妈的,2020-01-13 20:51:07,Null,Null,Null,True,1073637919019,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1680,f***溪,敏感肌最适合！一直用下去！,2020-04-20 14:38:33,Null,Null,Null,True,1081149144501,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1681,a***e,之前买的25ml的用完啦 皮肤刺痛的时间只能用这个 买着安心,2019-07-16 17:20:58,Null,Null,Null,True,1051987802899,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1682,g***8,修复乳已经用掉两瓶啦，是医生推荐的，褪红效果还不错，特别是刚开始用的时候，两三天效果特别明显，后面效果就递减了，不过价格实惠，夏天当乳液还是很不错的。这次买的50毫升，送的喷雾非常好，我从来没用过这么细的喷雾，非常非常细！！特别适合定妆，不会弄晕你的妆！玉泽真的很不错呀，特别是最近比较穷的情况下，玉泽性价比超高，就是首选了,2019-06-12 13:26:04,Null,Null,Null,True,1048102743427,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1683,l***l,一直在用，很好，活动很合适。,2019-12-16 10:31:53,Null,Null,Null,True,1069655265527,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1684,十***珠,精华乳很好，就是太贵了，一瓶用不了多久！改善了我的皮肤,2019-06-27 17:30:40,Null,Null,Null,True,1049816506497,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1685,t***9,脸上过敏，泛红，去医院，医生让我买这个，试了，挺好用的，脸上不痒了，也不泛红了，打算双十一再买一套的，发货太慢了，买的这个用完了，这两天没用，脸上有泛红，痒死了,2019-11-14 12:29:06,Null,Null,Null,True,1065672839503,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1686,t***2,同事推荐的,2019-12-16 20:36:55,Null,Null,Null,True,1069763193968,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
1687,s***1,还没用,2019-11-16 12:05:24,Null,Null,Null,True,1065750242053,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
