index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1383,a***字,宝贝很好很喜欢～,2021-03-08 14:34:14,用了几天效果太好啦，皮肤都好多了,2021-03-16 10:41:02,7,True,1123513120699,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1384,甜***6,买给长痘痘的女儿，她说还不错,2021-03-21 16:16:34,Null,Null,Null,True,1126254751037,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1385,t***1,还没用，朋友推荐，先试试看吧,2021-03-23 09:53:49,Null,Null,Null,True,1126080638078,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1386,晓***m,终于买到满意的商品了，超出期望，非常喜欢。,2021-03-11 10:11:36,Null,Null,Null,True,1124639650305,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1387,省***钱,此用户没有填写评论!,2020-11-22 20:25:44,补水效果很好👌🏻,2021-03-07 04:20:22,119,True,1124618343363,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1388,t***7,此用户没有填写评论!,2020-11-16 22:26:50,一直在用真的舒缓效果很明显！！爱了爱了,2021-03-18 14:08:38,136,True,1125462258189,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1389,i***6,回购N次，控油效果较好，偶尔冒出小痘痘也能消炎。,2021-03-19 19:46:13,Null,Null,Null,True,1124784916951,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1390,倘***2,刚好水用完了，看到宋茜代言就买了！,2021-03-08 11:11:10,Null,Null,Null,True,1123494560127,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1391,央***措,回购过好几次  跟评价的不一样 礼品甚少呐,2021-03-23 15:13:19,Null,Null,Null,True,1126127562305,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1392,沧***1,很漂亮的礼盒,2021-03-11 06:29:35,Null,Null,Null,True,1123772676855,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1393,陈***5,这次送的小样比以前都多，开心,2021-03-10 20:19:11,Null,Null,Null,True,1124597098869,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1394,吃***婆,给媳妇买的，媳妇说特别好用，赞一个！,2021-03-18 22:31:59,Null,Null,Null,True,1124671596128,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1395,沫***l,还可以！买来送给男友,2021-03-17 10:32:42,Null,Null,Null,True,1124865093027,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1396,l***0,好用，期待效果,2021-03-10 18:56:07,Null,Null,Null,True,1124968347750,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1397,额***5,超爱！包装精美,2021-03-10 17:08:17,Null,Null,Null,True,1124956347896,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1398,离***t,金盏花水很好用，送的赠品也很多,2021-03-09 16:43:56,Null,Null,Null,True,1124469834379,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1399,q***7,很好，很舒服，用了之后痘痘都消了,2021-03-11 23:00:26,Null,Null,Null,True,1123888872306,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1400,苏***安,之前用的金盏花水和高保湿的面霜，同事都说我终于找对了护肤品,2021-03-15 09:49:54,Null,Null,Null,True,1124213096206,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1401,抹***的,送给男朋友的 男朋友超喜欢,2021-03-25 22:00:32,Null,Null,Null,True,1126473766580,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1402,3***青,连个礼盒都不送！,2021-05-12 11:42:19,Null,Null,Null,True,1132083205969,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1403,惨***l,包装好精美！爱了,2021-03-16 16:24:20,Null,Null,Null,True,1124791193027,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1404,郭***2,500ml用着不心疼啊！补水保湿还能用棉片擦擦二次清洁！很完美的一瓶水！蜜总nice,2021-03-14 19:51:51,Null,Null,Null,True,1124600789711,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1405,j***猫,好用，不错，希望优惠多多,2021-03-17 09:52:54,Null,Null,Null,True,1124432468223,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1406,l***2,淡淡的花香，浓了以后有点像板蓝根哈哈哈，不过用着挺好吸收的。混油皮，不错,2021-03-11 23:16:48,Null,Null,Null,True,1123889784849,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1407,t***1,很好产品，这是第二次购买,2021-03-23 10:07:52,Null,Null,Null,True,1126082678209,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1408,会***8,整体评价：用过之后，痘肌改善很多是真的，已经不敢乱用了 只用科颜氏了 手感质地：清爽，不油腻 保湿控油情况：挺适合的，不会一整天控油 ，保湿还行吧 我的肤质：大油田，痘肌,2021-03-16 14:59:24,Null,Null,Null,True,1124780341975,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1409,l***咪,此用户没有填写评论!,2021-03-21 16:53:40,效果非常好，满意！,2021-03-23 21:17:10,17,True,1126177118486,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1410,墨***4,效果太好了吧,2021-03-19 11:27:22,Null,Null,Null,True,1125140173627,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1411,爱***1,一直用科颜氏，觉得挺适合自己的,2021-03-14 20:40:32,Null,Null,Null,True,1125032490055,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1412,考***4,东西挺好用的，给个好评,2021-03-12 21:20:13,Null,Null,Null,True,1123986280325,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1413,j***i,发货快 东西好用,2021-03-08 12:40:05,Null,Null,Null,True,1123928373405,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1414,s***o,小瓶装，很方便旅行,2021-03-08 07:54:24,Null,Null,Null,True,1124326130451,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1415,t***8,好用 适合油性皮肤,2021-03-16 14:50:17,Null,Null,Null,True,1124779657227,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1416,恩***实,希望痘痘能赶快好吧,2021-03-07 13:21:31,Null,Null,Null,True,1124266186844,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1417,t***5,一如既往地好，心水好物,2021-03-14 14:02:06,Null,Null,Null,True,1124565333031,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1418,e***n,第二次买科颜氏的产品了，送了很多小样，很开心,2021-03-07 19:21:53,Null,Null,Null,True,1124299006789,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1419,h***9,帮同事买的，她说不错,2021-03-15 21:24:07,Null,Null,Null,True,1125145006369,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1420,g***b,还挺好 送给女朋友的,2021-03-19 15:48:57,Null,Null,Null,True,1125610094819,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1421,筱***筱,此用户没有填写评论!,2021-02-26 18:24:27,用了还行，以后还会加购的,2021-03-05 11:34:11,7,True,1123616766402,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1422,三***友,回购很多次了 油皮必备,2021-03-27 11:55:12,Null,Null,Null,True,1127071803373,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1423,衬***欢,买了很多次了 太好用了 离不开,2021-03-14 22:19:39,Null,Null,Null,True,1124189224952,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1424,c***3,第300次回购金盏花，好用,2021-03-20 21:23:04,Null,Null,Null,True,1126163627899,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1425,t***1,Very nice,2021-03-08 16:04:34,Null,Null,Null,True,1124747871658,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1426,小***天,包装很不错,2021-03-09 14:11:28,Null,Null,Null,True,1124453178603,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1427,w***6,不错，保湿效果很好,2021-03-07 12:46:35,Null,Null,Null,True,1124641491469,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1428,x***2,两天的时间就到了，赠品也挺多的,2021-03-10 12:34:58,Null,Null,Null,True,1124545506633,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1429,二***y,收到啦，妈妈很喜欢,2021-03-10 00:18:25,Null,Null,Null,True,1124891439315,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1430,t***1,买来送妹妹，包装精致，有赠品，我就是看了蜜总的推荐，觉得不错就下单了，已经有一段时间了，我妹妹说皮肤真的好了不少,2021-03-12 17:19:11,Null,Null,Null,True,1123961520453,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1431,l***y,很好用，一直都是团购了,2021-03-07 19:50:51,Null,Null,Null,True,1123880041263,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1432,l***2,姐姐推荐的，希望好用。,2021-03-13 21:45:45,Null,Null,Null,True,1124941278177,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1433,h***v,一如既往好 习惯好评,2021-03-17 19:22:31,Null,Null,Null,True,1124517428450,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1434,买***欢,好大一瓶 还有3瓶中样 太好了,2021-03-07 16:50:03,Null,Null,Null,True,1124285834046,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1435,冷***9,一样的好用,2021-03-14 11:37:52,Null,Null,Null,True,1124976602250,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1436,t***7,包装很精致，很不错。,2021-03-07 18:46:37,Null,Null,Null,True,1124674507437,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1437,夹***t,买来送人的，对方很喜欢,2021-03-17 10:51:39,Null,Null,Null,True,1124867801290,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1438,伍***仰,送给多年好朋友，未来女朋友的,2021-03-10 18:02:32,Null,Null,Null,True,1124962671511,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1439,火***猫,祛痘印有效果,2021-03-05 16:56:39,Null,Null,Null,True,1123710277788,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1440,迷***u,多次回购了，很好用,2021-03-10 08:27:57,Null,Null,Null,True,1123672028804,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1441,芬***6,一如既往选择科颜氏的产品,2021-03-08 22:03:44,Null,Null,Null,True,1124782231220,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1442,t***4,很好用，混油皮用着不错,2021-03-12 09:07:35,Null,Null,Null,True,1124330865932,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1443,w***7,一如既往的好，非常不错,2021-03-07 15:54:23,Null,Null,Null,True,1123433248511,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1444,t***6,油皮痘肌一直在用，推荐,2021-03-13 08:17:47,Null,Null,Null,True,1124858026830,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1445,张***3,先试用下，有活动，很便宜,2021-03-06 23:26:29,Null,Null,Null,True,1124613735034,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1446,q***z,此用户没有填写评论!,2021-03-15 18:40:44,非常好用，一直使用科颜氏,2021-03-26 13:12:03,25,True,1126935303181,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1447,时***然,产品很好 用了脸上很舒服,2021-03-19 16:44:34,Null,Null,Null,True,1125617038518,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1448,那***1,蜜总的强力安利，真不能错过了，爽肤水用了几天了，保湿舒缓，对于我的毛孔还有一定缩小作用，皮肤提亮了、肌肤也水润饱满了些，会回购。,2021-03-12 16:35:58,Null,Null,Null,True,1125186419710,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1449,n***6,此用户没有填写评论!,2021-02-17 18:07:18,货急找跨越，跨省最快8小时！ 如需下单、寄件、查件等，请戳【跨越寄件】！热线18148563240,2021-04-14 16:29:28,70,True,1128595537145,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1450,x***姐,我的肤质：油性皮肤，挺好的,2021-03-06 19:17:54,Null,Null,Null,True,1124218754351,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1451,梅***戴,包装很好，有送小东西,2021-03-12 19:17:28,Null,Null,Null,True,1124825866332,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1452,t***1,发货速度很快，顺丰给力，第二天就收到了。颜色比在美国买的要深一点。目前这局势，第一次在天猫购买，希望好用吧。用了再买追评。,2021-03-05 22:06:26,Null,Null,Null,True,1123733061994,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1453,t***9,给了好多赠品，回头客啦。,2021-03-07 20:00:07,Null,Null,Null,True,1123455676487,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1454,c***7,习惯用这款，年年回购,2021-03-10 10:13:48,Null,Null,Null,True,1124107585257,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1455,唯***英,抱着试试的心态买一瓶回来用用看。,2021-03-19 10:17:59,Null,Null,Null,True,1124704016914,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1456,小***3,超级满意，还会回购的,2021-03-12 11:14:32,Null,Null,Null,True,1125148419978,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1457,佛***节,一直用，习惯了,2021-03-14 22:14:41,Null,Null,Null,True,1125419047392,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1458,石***爱,此用户没有填写评论!,2020-11-28 14:43:26,出手一瓶全新500ml的金盏花，入手太多用不完😌,2021-03-25 12:18:50,131,True,1126383330791,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1459,随***舞,非常满意，用着很舒服、推荐购买,2021-03-08 15:02:53,Null,Null,Null,True,1123941501476,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1460,q***3,最适合自己的水，好用,2021-03-10 21:53:50,Null,Null,Null,True,1124986963111,True,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1461,m***1,应该还行,2021-03-07 14:12:17,Null,Null,Null,True,1124649251109,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1462,c***家,是很好的水乳，很喜欢。,2021-03-08 23:56:46,Null,Null,Null,True,1123563632258,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1463,p***空,还没用，用后在评价,2021-03-08 20:43:57,Null,Null,Null,True,1124774931320,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1464,w***6,一直都用的这个，好用,2021-03-17 13:03:07,Null,Null,Null,True,1124460680999,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1465,t***1,回头客 超级好用,2021-03-10 14:54:41,Null,Null,Null,True,1124561058646,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1466,t***6,很好用 皮肤有变好,2021-03-14 19:34:49,Null,Null,Null,True,1125403591673,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1467,t***6,满意，很好用，以后不换牌子了,2021-03-05 19:20:01,Null,Null,Null,True,1123296072527,False,精华,化妆品净含量:500ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1468,抹***啊,我的皮肤维稳必备！,2021-03-11 22:49:21,Null,Null,Null,True,1123887912518,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1469,t***3,水很好用，回购,2021-03-20 10:24:18,Null,Null,Null,True,1125692126758,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1470,赵***金,油皮 痘肌，  回购款,2021-03-07 09:01:42,Null,Null,Null,True,1123398680020,True,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
1471,t***8,支持代言人宋茜,2021-03-24 21:29:40,Null,Null,Null,True,1125458076531,False,精华,化妆品净含量:250ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
