index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1582,懒***叻,包装没有1号时候好，里面东西还好，没损坏，,2020-11-15 19:30:22,Null,Null,Null,True,1110703697432,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1583,y***7,吸收效果：有点油腻的感觉不够清爽,2020-11-15 09:56:49,Null,Null,Null,True,1110601553345,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1584,t***9,还没用，好像还可以,2020-11-15 20:52:42,Null,Null,Null,True,1111444691176,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1585,小***园,不喜欢油腻的千万别买，用过之后脸感觉油油的,2020-11-16 01:35:23,Null,Null,Null,True,1111470607597,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1586,机***元,保湿还可以，味道有点儿怪！,2020-11-15 15:05:28,Null,Null,Null,True,1110284368007,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1587,王***3,一点都不好，还油油的，真的很差劲。,2020-11-15 16:31:43,Null,Null,Null,True,1110300220193,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1588,怪***美,还不错,2020-09-11 10:06:07,干皮用着也很油，垃圾超级难用！不好吸收,2020-11-15 22:13:19,65,True,1099741321817,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1589,陈***d,本干皮还是觉得有点太油了，不好吸收,2020-11-15 09:41:15,Null,Null,Null,True,1110599429077,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1590,w***8,不知道旗舰店买的是不是正品,2020-11-15 12:09:16,Null,Null,Null,True,1110997418544,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1591,我***啊,使用感不好，黏腻不吸收,2020-11-15 23:46:30,Null,Null,Null,True,1110739021698,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1592,我***口,还没用过,2020-11-15 19:14:46,Null,Null,Null,True,1111076122486,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1593,谈***6,奶盖水太油了,2020-11-15 17:22:43,Null,Null,Null,True,1111056106979,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1594,w***别,感觉有点闷痘,2020-11-15 18:08:11,Null,Null,Null,True,1111065362081,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1595,w***l,物流真的快，有点油。,2020-11-15 17:14:29,Null,Null,Null,True,1111406955471,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1596,t***7,用着感觉特别不好，油腻腻的一点也不吸收，所以想调换一下别的款水，本来是很喜欢欧莱雅，买了精华和面霜，可是客服态度特别不好，并且介绍不清楚自家产品，回复速度慢，一个小样扣我15不说，我到现在都没搞清楚你们家还有什么水都有什么区别，差评，差评,2021-05-18 12:06:45,Null,Null,Null,True,1133302770183,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1597,萌***3,简直太好用了，只能用完美来形容！强烈推荐！,2021-05-18 08:12:51,Null,Null,Null,True,1133683983714,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1598,向***亮,味道怪怪的,2021-05-16 19:18:16,Null,Null,Null,True,1133100950664,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1599,e***0,感谢欧莱雅支持创造营2021赞多刘宇，好多宇高位出道！ 第一次买欧莱雅，送了好多赠品,2021-04-08 22:42:31,Null,Null,Null,True,1127881361694,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1600,可***y,周六拍的并没有送礼品，收到手才知晓是从12号开始，佩服美工把说明抠那么小字显示，让重新退货再拍，我也是佩服这么人性化的操作。怪自己眼拙？我唯一能做的就是让其他人看到慎重确认再拍。,2021-04-12 13:11:17,Null,Null,Null,True,1129149887309,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1601,杭***7,这家店太牛了，自己寄错货少寄货，还*活不承认，到处找借口，最后通过12315，把事情解决，货寄过来没有任何包装，纸盒外面包装口半开在那里，这家店大家千万要谨慎！,2021-03-30 08:11:41,Null,Null,Null,True,1127033914228,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1602,隋***琦,wusuowei818283,2021-01-22 11:56:13,Null,Null,Null,True,1119871793186,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1603,爱***饰,非常差评给客服，对客服非常不满意，说2句话也不解决问题就消失不见了，绝对拉低了对这个品牌的好感度，这个没用，不知道好坏，包装特别简略，整体很低档，双十一花了2000在这个品牌，以后不会再买了，要买的也慎重！！！！！！,2020-11-16 00:15:59,Null,Null,Null,True,1110369352843,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1604,1***月,质量非常好，非常满意的一次购物。客服有问必答，非常专业,2020-11-15 21:44:08,Null,Null,Null,True,1110353772276,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1605,国***人,可能我不太适合 劣质香味很重然后还油油的,2020-11-22 16:17:49,Null,Null,Null,True,1111727009371,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1606,t***2,不油腻 特别适合干皮,2020-11-23 16:12:37,Null,Null,Null,True,1111857373591,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1607,7***货,有点搓泥，沙漠干皮用着还好，有点黏黏的，尽量晚上使劲用,2020-11-24 11:03:39,Null,Null,Null,True,1111565148419,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1608,蜡***呢,补水效果不明显！感觉没什么用,2020-11-25 11:29:50,Null,Null,Null,True,1111694524543,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1609,纤***i,感觉效果一般，我是干皮，用完以后还是卡粉，没有说的效果那么好&hellip;不会再回购,2021-01-16 19:42:55,Null,Null,Null,True,1119230285224,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1610,t***1,我的肤质：本人混油皮，主要是上妆后t区出油，用这个一个多星期了 保湿控油情况：保湿还好吧，涂上之后感觉有点停留在表面，用手摸会觉得有点油，我还买了个肌底液一起用的，之前也是看抖音明星推荐的&hellip;&hellip;用了几天后说实话没咋用了，我也是按照上面写的用化妆棉蘸湿然后涂上脸再拍一下&hellip;&hellip;可能不太适合我吧。平时我就用的无印良品的水乳 很简单,2020-11-30 22:15:37,Null,Null,Null,True,1112981689353,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1611,t***1,我的肤质：混油偏干 保湿控油情况：感觉有一点点油 坚持使用一段时间再来分享,2020-11-17 14:42:44,Null,Null,Null,True,1110988425684,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1612,天***l,感觉呼了一层油，,2020-11-20 16:38:35,Null,Null,Null,True,1112191003547,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1613,郭***0,很好用 跟着虞书欣买准没错,2021-03-25 10:28:47,Null,Null,Null,True,1126365686043,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1614,初***旧,干敏皮，我用着挺好的，易吸收，也不觉得油腻,2021-02-03 13:14:01,Null,Null,Null,True,1121276417968,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1615,珍***z,第五次购买欧莱雅产品,2021-02-07 20:01:09,Null,Null,Null,True,1121751609033,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1616,大***动,整体评价：收到的产品是很脏 有尘土  看着很不好 打来的使用感没有评论说的那么好  很失望,2021-03-23 20:27:52,Null,Null,Null,True,1126171138440,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1617,嘻***5,非常好吸收，不刺激温和，味道也很清新,2021-04-11 13:58:01,Null,Null,Null,True,1128191669153,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1618,乐***9,涂上之后有白白的一层 秋冬季皮肤干其余季节中性皮肤 用了几次之后发现皮肤发红 下颚处敏感 洗掉之后用了别的水正常  第一次护肤出现敏感发红的状况  之前一直没有过这种状况  大家还是看一下成分表再入吧,2020-11-15 01:55:11,Null,Null,Null,True,1110579401696,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1619,a***4,赠品很多，买来送妈**，妈妈很开心,2020-12-14 21:29:46,Null,Null,Null,True,1115616243968,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1620,晶***1,我还没有用过呢，我不知道是什么样的感觉，我拆都还没有拆，原封不动的放在抽屉里。其实我一开始不想买的冲动消费押金50块钱也退不回来了，所以别想从我这里看到给你们大家的意见吧，因为我压根就没有用过。,2020-09-12 19:05:44,我不知道该怎么形容，就这样用用呗。,2021-01-14 20:20:10,128,True,1099629972358,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1621,从***天,还没用呢，朋友推荐的，应该不错,2021-03-16 11:48:58,Null,Null,Null,True,1125566255200,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1622,余***3,说老实话，味道问着特别奇怪，有点像洗发水坑,2021-01-07 11:39:14,Null,Null,Null,True,1117656520111,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1623,库***吧,整体评价：太好了，非常合适，推荐购买,2020-11-21 12:59:54,Null,Null,Null,True,1111188748501,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1624,说***远,好多灰尘在1盖子上面，油。,2020-12-20 22:09:33,Null,Null,Null,True,1115404244840,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1625,b***男,一直喜欢欧莱雅的东西，好用又便宜，希望欧莱雅能翻我一次,2020-11-27 06:48:37,Null,Null,Null,True,1113088255134,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1626,s***e,跟小瓶里面的完全不一样，油油的上面飘着油花，跟客服沟通太难了，听不懂一样,2021-01-17 11:47:14,Null,Null,Null,True,1119691990739,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1627,t***2,没有预期的好用,2020-12-02 15:57:37,Null,Null,Null,True,1113980691252,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1628,啦***5,宝贝收到了，效果很不错，物流速度也很快！卖家服务态度也很好！,2020-11-15 12:55:56,Null,Null,Null,True,1110260424195,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1629,曾***森,感觉可以这是买的第二瓶,2021-03-20 20:19:42,Null,Null,Null,True,1124916280520,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1630,与***y,没看到效果和一般的水差不多,2021-03-18 20:33:00,Null,Null,Null,True,1125896739274,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1631,岑***1,不错，毕竟那么贵,2021-03-18 12:39:10,Null,Null,Null,True,1124591724547,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1632,t***2,这个贼油 这大推荐 我不用了 送人了,2020-12-07 14:52:43,Null,Null,Null,True,1114611063619,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1633,4***瑰,此用户没有填写评论!,2020-11-18 20:03:16,就基础补水 就基础补水 就基础补水 就基础补水 就基础补水 就基础补水 就基础补水 就基础补水 就基础补水 就基础补水 就基础补水,2020-11-20 12:14:10,16,True,1111041680983,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1634,琳***5,好用！！！干皮用是真的🉑！！！！但是不适合油皮混油噢！！！干皮就是要这种带稍微带油的水用着才舒服。小样很多，我是先用小样，挺不错的，会回购！好用！！！干皮用是真的🉑！！！！但是不适合油皮混油噢！！！干皮就是要这种带稍微带油的水用着才舒服。小样很多，我是先用小样，挺不错的，会回购！好用！！！干皮用是真的🉑！！！！但是不适合油皮混油噢！！！干皮就是要这种带稍微带油的水用着才舒服。小样很多，我是先用小样，挺不错的，会回购！好用！！！干皮用是真的🉑！！！！但是不适合油皮混油噢！！！干皮就是要这种带稍微带油的水用着才舒服。小样很多，我是先用小样，挺不错的，会回购！,2021-02-10 15:04:24,Null,Null,Null,True,1121564088952,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1635,a***1,好好好好好好。,2020-12-20 23:53:34,Null,Null,Null,True,1116563939991,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1636,l***2,还不错还不出哈不哈哈哈哈哈哈还不错还不出哈不哈哈哈哈哈哈还不错还不出哈不哈哈哈哈哈哈还不错还不出哈不哈哈哈哈哈哈,2020-11-22 19:08:01,Null,Null,Null,True,1111375508181,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1637,t***2,好好好,2020-12-08 12:29:05,Null,Null,Null,True,1114338350998,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1638,f***1,还不错,2020-12-01 17:29:11,Null,Null,Null,True,1113485102352,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1639,t***8,此用户没有填写评论!,2020-11-24 13:26:31,好用！,2021-01-28 11:15:52,79,True,1120965286486,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1640,w***英,嗯,2020-11-19 20:49:50,Null,Null,Null,True,1110974224532,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1641,临***3,挺好用的,2020-11-22 17:57:53,Null,Null,Null,True,1111366872255,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1642,王***4,正品一,2020-12-07 20:00:07,Null,Null,Null,True,1113897017611,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1643,凡***看,回购了，,2021-02-19 19:34:24,Null,Null,Null,True,1123423871036,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1644,t***3,此用户没有填写评论!,2020-11-10 16:55:11,好油啊！,2020-12-07 19:43:50,29,True,1109894205267,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1645,q***n,还行吧,2020-11-17 21:33:04,Null,Null,Null,True,1111430074937,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1646,黄***生,正常,2021-02-20 22:05:24,Null,Null,Null,True,1123138390136,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1647,b***4,回购1111,2021-03-19 23:27:35,Null,Null,Null,True,1125232329773,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1648,y***3,好用,2021-03-10 13:22:56,Null,Null,Null,True,1123702192795,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1649,彭***冰,香香 润润,2020-11-23 14:40:29,Null,Null,Null,True,1111843229575,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1650,t***8,很好用,2020-11-18 13:58:15,Null,Null,Null,True,1111864027922,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1651,郑***c,很好哦！！好用,2020-12-01 09:34:59,Null,Null,Null,True,1113398754886,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1652,l***8,回购的,2021-03-08 10:40:15,Null,Null,Null,True,1123917341771,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1653,e***f,太香了。。,2020-11-15 16:27:15,Null,Null,Null,True,1111396907359,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1654,t***4,很不错,2020-11-24 15:40:43,Null,Null,Null,True,1112717955257,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1655,h***8,期待中,2020-11-18 07:44:55,Null,Null,Null,True,1111455854023,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1656,m***女,吸收快，,2021-01-24 11:48:18,Null,Null,Null,True,1120510734633,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1657,吴***9,不好,2020-11-29 11:31:17,Null,Null,Null,True,1113089842138,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1658,y***8,万年推,2020-12-03 21:58:03,Null,Null,Null,True,1113815178795,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1659,是***啦,挺好的,2020-11-25 12:58:31,Null,Null,Null,True,1112821679660,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1660,雨***7,很滋润,2021-03-15 08:12:32,Null,Null,Null,True,1124204000269,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1661,卢***如,很好！,2020-11-26 10:54:19,Null,Null,Null,True,1112944967801,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1662,暗***兽,爆痘,2020-12-05 03:10:10,Null,Null,Null,True,1113577861616,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1663,李***7,试试看,2021-05-06 10:34:00,Null,Null,Null,True,1131296293679,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
1664,h***哈,还没用。,2021-01-22 17:46:33,Null,Null,Null,True,1120690559790,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
