index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1497,d***5,买的30毫升装的以为是一瓶大的，其实是两瓶15毫升的，坚持使用希望毛孔细细的。送了试用装水加乳。听说能领眼霜不知道是不是真的。,2020-09-25 14:32:06,搭配着乳糖酸原液两瓶接近三百元，买三送二的鼻贴三四百吧，坚持使用了两个半月，然而&hellip;&hellip;*用都没有，女生都是来交智商税的。没用，真的没什么效果好吧！,2020-12-23 16:40:17,93,True,1101293184664,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1498,t***0,真是垃圾啊，一点都不好用，包装也垃圾，50块钱买的包装都比这个好，简直是垃圾中的极品,2021-02-23 11:58:02,买的时候看到那么多好评，一个差评都没有，我怀疑你是把差评关了，不给人看吧，超级无敌垃圾东西,2021-02-23 12:02:53,0,True,1122902473105,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1499,t***4,挺好用的，之前买了一瓶，黑头和毛孔少了❤️,2020-11-23 16:54:53,Null,Null,Null,True,1111487276193,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1500,m***隐,晒晒囤货吧，好用,2020-12-19 11:28:38,Null,Null,Null,True,1115971014403,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1501,秦***依,发货速度真的超快的，3月5号凌晨买的，现在就到了，其实量真的有点小，但是期待效果,2021-03-06 19:00:33,Null,Null,Null,True,1124594863669,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1502,秋***5,为了赠品屯屯屯？🌚,2020-12-13 21:03:52,Null,Null,Null,True,1115445435807,True,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1503,a***3,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,2020-11-22 12:25:04,Null,Null,Null,True,1112071330620,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1504,北***。,用了一个星期，目前毛孔没什么改变，希望以后能用效果,2020-12-27 11:10:29,Null,Null,Null,True,1117386999297,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1505,芭***咕,才收到货还没用。不过双十二收到的赠品明显比双十一少，看来两次活动真的是有差别的呀，送了好多好多王一博的卡片，真的想转手送给王一博的粉😂😂😂,2020-12-14 20:33:03,Null,Null,Null,True,1114464616438,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1506,g***9,这个用了好久了从三月份一直用到现在觉得效果蛮不错的回购了好几次了,2020-11-24 11:08:12,Null,Null,Null,True,1112323178527,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1507,g***仑,希望会有用 听说持续用14天才会有效 刚用了一周 还没看出什么效果,2020-11-25 09:42:38,Null,Null,Null,True,1112440658522,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1508,向***z,复购第二瓶了，第一瓶用完，毛孔小了好多，超明显，爱*这个品牌拉&hearts;️,2020-11-25 15:45:27,Null,Null,Null,True,1112844667891,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1509,范***5,很少给差评，这次一定要差评了，首先客服态度超级不好，回复特别慢，买之前说48小时内发货，结果是付款后15天才发货，这还是催了几次之后才发货的，东西也不好用，擦了皮肤很干，没效果，搞不懂这样的产品店家客服态度还能存活？？,2021-02-26 22:04:51,总之就是很差，客服态度特别不好，东西质量也一般般，差差差,2021-02-26 22:07:09,0,True,1123211773541,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1510,s***兮,博君一肖 百香果支持YiBo！,2020-12-23 19:24:17,Null,Null,Null,True,1115797196908,False,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1511,t***4,产品用着还不错 已经第二次购买了。贵是有点贵 不过效果还不错,2021-03-06 16:52:36,Null,Null,Null,True,1124584555122,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1512,简***莣,缩小毛孔真的有效果喔 我的毛孔大大的 用了之后真的有吗明显对比,2020-11-22 12:53:14,Null,Null,Null,True,1111320552466,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1513,t***0,🐮🍺 本来没报太大希望 觉得是宣传过度 没想到还真挺好用 不错子 会回购,2020-12-21 10:05:54,Null,Null,Null,True,1115833265443,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1514,忘***柔,味道还是那么好闻，价格实惠,2020-12-16 08:33:54,Null,Null,Null,True,1115473582876,True,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1515,暧***烟,因为一博，所以认识了这个牌子的东西，原液很好用，喜欢一博，愿王一博平安喜乐,2020-11-24 08:30:02,Null,Null,Null,True,1112659519931,False,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1516,t***1,用了半瓶多 没有什么明显的效果 等到用完一瓶以后再来追评,2020-11-26 09:30:22,Null,Null,Null,True,1112927267497,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1517,t***5,宝贝非常好，质量也很好，很好看很实用下次会继续光顾。,2020-12-08 14:47:13,Null,Null,Null,True,1114716211609,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1518,u***1,第二次回购，这次必须评价，居然送了一个天猫精灵，太惊喜了！太意外了！,2020-12-18 18:04:44,Null,Null,Null,True,1115897710777,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1519,凌***夜,双十一买很划算！送了好多东西,2020-11-22 12:56:21,Null,Null,Null,True,1112076398151,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1520,z***9,用了毛孔真的小了继续坚持用，摩托姐姐支持王一博,2020-12-22 18:06:53,Null,Null,Null,True,1116447362063,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1521,t***6,超级奈斯,2020-12-23 08:19:48,Null,Null,Null,True,1116098173347,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1522,t***3,这个原液适合我用，我觉得整体不错，吸收也好，爱了,2020-12-03 09:09:40,Null,Null,Null,True,1113701486573,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1523,q***琦,此用户没有填写评论!,2021-02-08 19:25:40,啥效果也没有，都坚持用了1个多月了，脸上看不出来啥变化。,2021-03-02 10:27:23,36,True,1123032124026,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1524,小***控,味道好奇怪，一股药味，不知道你们是不是这样，包装是没有密封的,2021-03-05 11:58:56,Null,Null,Null,True,1123260164328,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1525,t***2,挺好的，黑头粉刺都没有了，双十一囤了好多,2020-12-11 16:33:45,Null,Null,Null,True,1114711086346,False,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1526,鲭***娃,此用户没有填写评论!,2021-02-13 17:04:54,用了半个多月一点效果也没用 之前用他家一个面膜忘了叫什么名字 一个一个小碗的也啥效果都没有 再也不会回购了,2021-02-21 10:12:25,22,True,1122318504025,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1527,q***n,质量很好，性价比高，用过之后效果明显，二次回购了,2020-12-17 08:24:40,Null,Null,Null,True,1115639514500,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1528,淡***1,感觉效果挺好的！不过我买了两瓶，赠品就只送了一个小样的乳,2020-12-02 08:55:02,Null,Null,Null,True,1112782672213,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1529,q***q,还没用 如果好用的话会回购的 希望用久了能对鼻子黑头有点帮助就好了,2020-12-22 22:49:03,Null,Null,Null,True,1116479390545,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1530,追***3,毛孔有一定的改善，这是再次购买的,2020-12-17 16:42:21,Null,Null,Null,True,1115338993017,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1531,红***世,回购n次了，挺好用的，没有不适现象，会继续支持我家耶啵的！,2020-11-26 14:24:04,Null,Null,Null,True,1112630334835,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1532,s***0,产品好好!用了一星期，皮肤有明显的改善! 对产品有信心，一定会在回购!,2020-12-06 14:06:32,Null,Null,Null,True,1114495511978,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1533,s***8,此用户没有填写评论!,2020-07-16 10:02:44,东西很好用，值得拥有,2020-12-10 13:48:56,162,True,1114918271126,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1534,我***姐,因为王一博代言，才会买这个牌子的东西用用，希望有效果 以后会继续使用！,2020-11-22 20:12:14,Null,Null,Null,True,1112492987259,True,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1535,淘***宝,用了几天，感觉挺好，皮肤细腻了很多，继续用，看看效果！,2020-11-26 09:16:05,Null,Null,Null,True,1112187313181,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1536,s***9,百香果支持,2020-11-22 20:50:44,Null,Null,Null,True,1111387416264,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1537,沐***酥,吸收效果：速度很快，用了四天已经有一些效果了 我的肤质：油性皮肤,2020-12-20 07:05:37,Null,Null,Null,True,1115679521317,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1538,追***阳,用一段了时间才来评价  配合那个乳糖酸的水一起用 效果不错,2020-12-02 18:51:45,Null,Null,Null,True,1114009935105,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1539,梦***7,今天刚收到，还没有使用，之前买过金盏花爽肤水，感觉还不错！,2020-11-30 14:50:35,Null,Null,Null,True,1112905993748,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1540,一***人,额头有闭口，反反复复，问客服，他推荐这个，感觉有一点效果，才用几天,2020-12-10 08:45:31,Null,Null,Null,True,1114883931619,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1541,兔***诺,我妈看着我用  自己也试了一次  觉得很好  让我帮她买的  哈哈哈,2020-12-23 11:59:14,Null,Null,Null,True,1116129877036,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1542,m***飕,用的鼻贴，觉得效果不错，就来买了瓶装的乳糖酸，双十一买的60ml赠品多多，性价比高！,2020-11-22 23:39:36,Null,Null,Null,True,1111403248187,True,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1543,t***3,第二瓶了对男生粗毛孔蛮舒服,2020-11-23 11:02:07,Null,Null,Null,True,1111435132539,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1544,阿***1,我对这家店失望透顶。第一次购买，看到评价感觉不错，而且页面还是春节不打烊，48小时内发货。2.6号拍的，寻思着春节期间可以用上，正好。甚至还特地去问了客服，客服也说48小时内。结果。2.11号才发货，期间我也催过，客服只会说去催，根本没有任何实质性的处理问题的解决办法。然后这么迟才发货，快递物流更慢了。我16号才收到。整整十天。根本没有人在真的解决事情。过年，我能理解发货慢，如果你不承诺，我也不会计较。问题是你说了，却做不到，还很敷衍，真的没办法忍。不会再来，真的是花钱买气受。,2021-02-21 11:25:31,Null,Null,Null,True,1123162690521,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1545,陈***呀,第二次购买了，用了几天毛孔明显小了很多，好评,2020-11-30 13:18:44,Null,Null,Null,True,1113630575774,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1546,天***蓝,使用感真的很不错，效果我觉得也是有的，会回购。,2020-12-20 21:13:53,Null,Null,Null,True,1116189206893,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1547,z***o,东西不错，不算便宜，但有不少赠品。希望有效果。发货快，好评。,2020-12-13 02:50:21,Null,Null,Null,True,1114850346380,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1548,星***4,没有用过但是听说效果很好，所以试一下,2020-12-12 20:17:25,Null,Null,Null,True,1115182439819,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1549,m***3,不知道是心里作用还是什么，感觉没太大的作用,2021-03-01 15:59:01,Null,Null,Null,True,1124211155923,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1550,宁***莘,回购！之前用的很好用，持续使用希望可以出效果！,2020-11-28 09:12:40,Null,Null,Null,True,1112523969459,True,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1551,紫***珑,东西不错，刚开始用，希望对毛孔有用。发货到货很快。,2020-12-27 20:19:16,Null,Null,Null,True,1117103342786,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1552,唐***灼,正在用期待效果，控油不是很明显,2021-03-04 23:29:17,Null,Null,Null,True,1124081430693,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1553,t***4,双十一搞活动凑单买的，就还行吧，用了1/3没啥感觉，中规中矩吧,2020-12-03 00:44:20,Null,Null,Null,True,1113686586461,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1554,j***1,回购的 真的有效 坚持一个月了 效果明显,2020-12-14 00:28:03,Null,Null,Null,True,1115470451816,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1555,赵***1,用了一段时间，感觉效果不太明显呢，继续使用中,2020-12-10 14:53:26,Null,Null,Null,True,1113782588776,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1556,6***o,博君一肖 为一博而来  敏感肌的我用了不过敏 所以很满意,2020-11-22 13:11:13,Null,Null,Null,True,1112078014576,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1557,奔***3,明信片很好看，希望能够缩小毛孔！,2020-11-22 07:31:17,Null,Null,Null,True,1111283392846,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1558,扭***王,毛孔小了，皮肤滑了，推荐了闺蜜买。,2021-02-24 23:04:44,Null,Null,Null,True,1123045217009,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1559,t***9,用了几天了，暂时效果还不明显。在用看看,2021-02-25 12:41:38,Null,Null,Null,True,1123872827520,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1560,m***l,这次赠品很多很实惠，很好的产品，一起支持hfp和代言人一博,2020-11-28 07:01:22,Null,Null,Null,True,1112514233014,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1561,s***1,真的很好用，对商品非常满意，属于无限回购款，推荐！,2020-12-13 12:23:38,Null,Null,Null,True,1114581325166,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1562,岚***1,很好 有去掉黑头 用完感觉皮肤很好,2020-11-28 22:09:26,Null,Null,Null,True,1112653845404,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1563,聆***i,保湿效果不错，很好吸收，期待有效果,2020-12-04 00:38:47,Null,Null,Null,True,1113443057378,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1564,x***6,刚开始用，还不知道有没效果，后面再追加,2021-02-28 09:02:51,Null,Null,Null,True,1124105519901,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1565,张***2,朋友推荐的精华，不过到手用过之后是真心好用呢,2020-12-02 09:23:18,Null,Null,Null,True,1113914127654,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1566,h***0,每年双11老婆都要买很多的护肤品，今天又来采购了。,2020-12-09 19:03:39,Null,Null,Null,True,1114097513819,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1567,林***i,此用户没有填写评论!,2021-02-06 10:21:13,不好用，用了皮肤冒痘痘白点,2021-02-23 23:50:07,32,True,1122537476371,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1568,f***g,收缩毛孔挺好用，需要坚持。,2020-11-23 13:36:36,Null,Null,Null,True,1112215290130,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1569,t***2,还不错回购的还送了正装眼霜,2020-12-10 02:53:08,Null,Null,Null,True,1114875947802,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1570,t***2,買了一瓶試下，不知道對我的效果怎麼樣,2021-02-22 09:06:59,Null,Null,Null,True,1123226350693,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1571,蓝***1,寡肽原液一直用的不错，没想到这个也是可以的，意外之喜,2020-11-24 17:02:00,Null,Null,Null,True,1111993757244,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1572,花***主,已经有依赖了 会一直回购 希望价格稍微低一点,2020-12-16 09:01:42,Null,Null,Null,True,1114692900063,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1573,e***y,还不错已经用过一段时间了，效果不错😍，客服服务有耐心，解答详细，赞一个,2020-11-27 14:11:02,Null,Null,Null,True,1113157535386,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1574,y***5,没有吹的那么神，夸大其词夸上天，不晓得评论区那么多人拿来的,2021-03-05 17:30:24,Null,Null,Null,True,1123287812466,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
1575,h***9,双十一买 划算,2020-12-10 14:10:26,Null,Null,Null,True,1113777832715,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
