index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1370,t***3,精华油很滋润  适合干皮 果断订购了它家全部产品 国货之光,2021-03-06 13:09:28,Null,Null,Null,True,1124564719911,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1371,m***y,整体评价：滋润不油腻 美白效果：目前没有任何美白效果 保湿控油效果：保湿很好，不油腻 吸收效果：好吸收 我的肤质：大干皮,2021-03-23 12:02:18,非常好用，不油腻，易吸收，下次还会续购，好评，满星！,2021-04-04 15:36:52,13,True,1125239388124,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1372,o***泡,收到就使用，效果不错，水水的，不是特别油腻，好吸收。,2021-04-13 22:14:21,Null,Null,Null,True,1129352127374,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1373,菲***啊,吸收效果：精华油太好用啦 用了一段时间之后脸就变嫩啦 以前化妆总是卡粉 现在已经告别卡粉啦 大家快买呀 真的很好用呀,2021-03-19 18:30:22,吹爆精华油！！！好用好用好用超好用,2021-03-19 18:31:13,1,True,1126015711110,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1374,t***8,美白效果：特好提亮肤色 整体评价：非常喜欢 保湿控油效果：不油腻 吸收效果：非常好吸收 我的肤质：干皮,2021-03-17 19:32:35,Null,Null,Null,True,1124944481113,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1375,唐***7,本沙漠干皮有救了，搭配乳使用特别好，不油好吸收,2021-03-21 08:34:35,Null,Null,Null,True,1125374253116,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1376,张***i,用了几天 效果不错 肤感很舒服 但如果不太喜欢油油的就不要买了 我是大干皮 哦 对了 这个味道对于我一个孕妇来说 很舒服,2021-03-12 20:59:39,Null,Null,Null,True,1124835998618,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1377,t***6,整体评价：包装非常精美，赠品也很丰富，之前特地买了一个小豆浆，使用感很好，这次下单了一套，期待效果，客服小姐姐态度非常好！,2021-03-18 17:46:34,Null,Null,Null,True,1124639004442,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1378,李***i,外观设计漂亮，尺寸大小合适，包装仔细完整，感觉很好，发货速度快，但是用了以后起了好多小痘痘，可能每个人都肤质不一样,2021-03-24 08:08:50,Null,Null,Null,True,1125340320345,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1379,l***6,此用户没有填写评论!,2021-02-16 11:41:35,看了某书的推荐 买了咱们国货 兰 ！对于我这样的干皮 秋冬护肤油真的很好用，涂手涂脸都可以 也比较好吸收 没有任何不好的反应 加到面霜里 很滋润！,2021-03-16 19:52:50,43,True,1125621219018,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1380,t***y,之前用兰就觉得很舒服然后自己买了，没想到还没用打开快递包装就直接爱了，期待期待使用效果⸜₍๑&bull;⌔&bull;๑ ₎⸝(⸝⸝&bull;‧̫&bull;⸝⸝)对，活动期间的物流也是超给力的！🥳,2021-03-07 20:02:55,Null,Null,Null,True,1123455820715,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1381,百***2,高级感满满，拆开每一层都是惊喜，爱了爱了，迫不及待想要体验，空瓶之后会来追评,2021-03-11 18:06:48,Null,Null,Null,True,1124706622668,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1382,t***3,包装设计真的很精致 用空了一瓶了 皮肤有改善 脸真的嫩了 用后真的很惊喜😍第一瓶是在北京冬天时候用的 在北方脸会干 用了之后真的有所改善 会一直回购,2021-03-15 11:09:36,Null,Null,Null,True,1125074714910,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1383,c***z,包装非常精美，送人也很不错。干皮必备神器，质地轻薄好吸收，超级适合春天涂。,2021-03-09 13:52:13,Null,Null,Null,True,1124451482142,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1384,孔***8,感觉还挺好用的  商家还送了小样  之前脸就是很干  感觉敷面膜也没法持续  以油护肤立马就出效果 真心不错 值得回购,2021-03-25 20:26:45,Null,Null,Null,True,1126462598139,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1385,猫***咪,包装很惊艳，上脸也不油滑滑的感觉，15ml就是量有点少，希望花的一百多大洋可以修复我的红血丝，有效果的话还会回购的，我喜欢这家的客服，态度好的没话说,2021-03-09 19:24:57,Null,Null,Null,True,1124064565095,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1386,1***g,这个包装也是很用心了，味道还不错，淡淡的清香，希望效果和宣传一样！,2021-03-14 13:12:25,Null,Null,Null,True,1125364503142,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1387,t***4,质地手感：一如既往的好    保湿效果特别好 缺水要补油   之前觉得用精华油会很油，用上非常惊喜，保湿效果好，吸收快一点都油  好,2021-03-09 14:02:08,无限回购的一款就是好,2021-03-09 14:04:53,0,True,1124831255203,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1388,t***3,还可以咯，吸收能力也🉑️，干皮表示使用效果还不错，但是要控制用量，不然挤太多，不然不容易吸收😛,2021-03-18 15:59:53,Null,Null,Null,True,1125047717372,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1389,榴***b,质感细腻好吸收，我是混干皮，两三滴搓热按压后再涂抹乳液，第二天上妆自带高光呀，用了一个星期了也没有闷痘，真是熟龄肌肤的救星，会一直坚持用,2021-03-17 10:39:33,Null,Null,Null,True,1124865921197,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1390,不***9,颜值高🌝  大油皮的我觉得 好用不油腻,2021-03-17 11:50:37,Null,Null,Null,True,1125306438058,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1391,b***2,美白效果：暂时没看到 保湿控油效果：保湿可以 质地手感：清爽的，对于干皮来说上脸一点点油油的多按摩就吸收了 吸收效果：好 我的肤质：干皮,2021-03-06 09:07:20,Null,Null,Null,True,1123747537386,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1392,曾***1,首先是因为回了一趟湖北后皮肤不适应那里的天气，脸上起皮开裂，用什么护肤品都没用。回来深圳以后用了一下之前买兰卸妆油送的油面膜，效果简直不要太惊艳，后来就入手了这瓶精华油，用了半个月的样子了吧，很好，不闷痘,2021-03-18 16:13:04,Null,Null,Null,True,1125050213115,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1393,半***你,用了三四天才来回复的，虽说是油但用到脸上没有油腻腻的感觉，我皮肤比较敏感偏干最近还起皮使用完没有过敏反应，但是起皮没有得到改善，可能是使用时间太短吧，坚持使用一段时间我再来追评,2021-04-14 12:40:41,Null,Null,Null,True,1128563745707,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1394,喂***7,刚买完一天就降价，非常不开心,2021-05-01 11:40:15,商家很好，马上主动联系我说有14天保价，给我退了差价，非常赞。,2021-05-01 11:51:05,0,True,1130673501951,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1395,t***0,非常非常好！！送人也很有面！！包装满足了女孩子仪式感！！！ww绝了真的！好用的！毕竟 我也是被别人安利的,2021-04-22 18:58:40,呜呜强推！！油皮就一滴油俩滴水（活肤水）不会油  干皮就直接用油然后带别的！！！一点不卡粉！！推推推,2021-04-22 19:07:02,0,True,1130066722585,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1396,f***g,包装的很不错，国货之光。,2021-03-20 16:55:47,Null,Null,Null,True,1124891684697,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1397,t***6,好用特别好用，用完之后皮肤软软的，好像也有些镇定效果，因为大痘痘不疼了，棒极了,2021-03-24 10:27:14,Null,Null,Null,True,1126607859450,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1398,十***栩,快递拆开是这个样子的，两小的被开过了 油用着还行，味道还行，效果暂时还没看出，先用着吧,2021-04-15 10:25:27,服务态度不错，立马又给我补发了一个小样。 油用着也不油腻，还可以,2021-04-26 11:39:06,11,True,1129509079822,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1399,菲***儿,挺好的，值得购买,2021-04-06 18:07:17,Null,Null,Null,True,1127599249748,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1400,t***7,物流真的很快，两三天就到了 最主要的是包装真的很精致，感觉自己是小仙女哈哈哈。 女孩子还是要对自己好一点，前几天感觉皮肤有点敏感，就赶紧买了这个油，感觉皮肤也变嫩了 主要是还送了小样，店家好贴心👄👄👄,2021-03-13 22:43:41,Null,Null,Null,True,1124519429924,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1401,未***测,很喜欢兰 包装很精致 用了小样 很不错 尽管晚上熬夜 但第二天皮肤还是很透亮 化妆也不会卡粉,2021-03-06 17:32:38,Null,Null,Null,True,1124210262263,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1402,潇***烟,用了一段时间，起皮敏感好了很多，上妆也没有之前那么卡粉了，亲肤性很高，吸收也很快，不会过于油腻，味道超级香，我挺喜欢的,2021-03-05 14:12:17,Null,Null,Null,True,1124116118910,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1403,w***3,试用了几次来评价的，果然以油养肤香啊，前几天干到卡粉，这几天感觉脸上润润的，简直感动。植物香味也很nice，最重点的是，价格合理，嘻嘻。,2021-03-22 10:37:42,性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！,2021-03-22 10:37:58,0,True,1125521817257,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1404,亦***9,此用户没有填写评论!,2020-12-31 22:07:08,虽然我是油性皮肤，以前为了一味的清爽，用的都是些清爽的产品，但保湿度不够，我也知道水分不够就会油，现在我对这款油倒是很爱，不知道夏天白天会不会用，目前我早晚都用，用后自我感觉很好。 已经回购，会再回购。,2021-03-07 14:36:13,80,True,1123851473204,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1405,何***3,我的皮肤老是干燥起皮，这个用完皮肤真的好嫩，再也不用担心化妆卡粉了,2021-03-20 14:48:49,Null,Null,Null,True,1125298153486,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1406,划***柔,混油皮，两脸颊比较干，涂粉底会看见起皮，敷面膜 晚上用精华也没什么效果。在抖音看见这个精油就试一下，有一点效果，虽然还是起皮但是只是一点点了。我还把日常乳液换成了面霜 也是抖音推荐的润泽，不知道是这两款哪个起作用了,2021-03-19 10:25:29,Null,Null,Null,True,1125131297049,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1407,c***鱼,真的好用呢我买了三次，国货之光,2021-03-17 19:09:05,Null,Null,Null,True,1124941429210,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1408,清***r,整体评价：包装很棒，典雅精致，环保理念加分！,2021-03-08 18:58:26,Null,Null,Null,True,1124386734765,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1409,t***5,好用  一点也不油  上妆不卡粉了,2021-03-09 09:43:30,Null,Null,Null,True,1124804719422,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1410,t***3,第一款不会糊脸的护肤油，已经是回购款的，很好吸收，然后后续的护肤品更好吸收，让脸部摸起来软软的，真的是很喜欢.,2021-03-05 14:33:18,Null,Null,Null,True,1124496699463,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1411,桃***美,颜值也太高了吧！每件东西包装都好用心 还送了这么多小样 简直不能太棒了👏而且客服紫株超级耐心呀 非常满意的一次购物哦😄,2021-03-05 18:15:39,Null,Null,Null,True,1124515579070,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1412,w***4,收到啦！用了几天才来评价！真的很好用，前段时间脸颊干的要*，用了几天立马不那么干了，化妆时候滴在粉底液里也非常润，非常服帖！,2021-03-05 14:31:59,Null,Null,Null,True,1124496459776,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1413,b***y,每次挤3滴，搓搓上脸，一下就吸收了～前段时间起皮很厉害，刷视频刷到推广就迫不及待买来试试，结果真的有用，用了几天基本就不起皮了，至少这个作用对我特别明显，我的脸应该就是缺油所以爆皮，补油就好啦～,2021-03-04 08:17:02,Null,Null,Null,True,1124392503765,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1414,i***8,保湿控油效果：好像是出油少了 吸收效果：挺好吸收的 我的肤质：混油,2021-03-06 10:04:20,Null,Null,Null,True,1124172978405,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1415,阿***7,不仅包装好，这次买了精华油和面膜还送了一个白色编织小筐，太好了,2021-03-12 19:37:07,Null,Null,Null,True,1124827690375,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1416,门***花,用起来真的舒服，一点也不油 带男朋友也入坑了 哈哈哈 另外 兰的包装也太会了吧～送的三小瓶打开盒子像打开礼盒 像开花一样 香薰礼赠的香薰也超好闻～,2021-03-18 09:24:41,Null,Null,Null,True,1124562708697,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1417,春***花,吸收效果：我是干皮，我觉得放手心搓热后上脸，吸收特别快，吸收后一点都不油，用了几天后，皮肤不再觉得干燥，鼻子和嘴唇四周也没有爆皮了，强烈推荐！,2021-03-21 16:12:46,Null,Null,Null,True,1125438701429,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1418,你***g,很好用哦，我是油性皮肤，看了博主推荐才敢买的，不过兰家的确实都好用，推荐购买，卸妆油也一级,2021-03-17 21:38:04,很好用，用了好几天啦，推荐给好朋友啦,2021-03-17 21:40:06,0,True,1125768263657,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1419,果***潘,植物的味道，有点树皮的味道的感觉，感觉还蛮好闻的，才用，我是干皮用的试用装三滴就OK，好用的话在追评,2021-03-15 12:30:42,Null,Null,Null,True,1125462439472,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1420,戚***0,真的挺好的，很喜欢，效果很好。我干皮很严重。用完这个没多久，脸上都不怎么干燥了，吸收效果很好，很显著。用完还会买，卖家态度很好。物流很快。好评好评。，,2021-03-15 13:02:55,Null,Null,Null,True,1125466339468,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1421,章***9,包装很赞，使用感很棒，油-水-精华-面霜，第二天脸嫩嫩的。,2021-03-16 14:35:06,Null,Null,Null,True,1124353324208,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1422,t***8,非常喜欢,2021-03-31 23:28:26,Null,Null,Null,True,1126429260919,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1423,郑***璐,瓶子设计好，方便挤，味道需要适应一下，蛮好吸收的。主要为了保湿，第二天起来也不油,2021-03-09 13:24:11,Null,Null,Null,True,1124827075728,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1424,刘***露,整体评价：佷惊喜，太喜欢了，还送了小样 质地手感：用了皮肤很舒服,2021-03-10 21:17:43,Null,Null,Null,True,1124983483089,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1425,小***n,保湿控油效果：豆豆推荐的，用了一段时间皮肤状态是不一样了，以油养肤真的很赞 吸收效果：还不错，每次三滴，搓热敷脸，秋冬这个季节没有负担 就酱吧  实在懒得附图  希望多做活动哈哈,2021-03-08 14:08:27,Null,Null,Null,True,1124358138650,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1426,t***1,看起来还不错，包装的很仔细，在车厘子直播间种草的 用过会再来评价的,2021-03-14 18:52:19,Null,Null,Null,True,1125399751514,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1427,风***笑,用了好几瓶了 一直很满意   今年还换新包装了🍀🍀🍀,2021-03-18 15:10:45,Null,Null,Null,True,1125851227898,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1428,三***9,包装很大气 还送了小样 真的很好用 小红书推荐过来的 很满意会回购,2021-03-22 21:50:33,Null,Null,Null,True,1125618093252,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1429,e***u,剛收到包裝很漂亮。只有15ml也不便宜吧。 客服還是很好的。推薦小豆漿，申請贈品給我試用。真貼心試了再來追評,2021-03-19 21:44:37,Null,Null,Null,True,1126037283265,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1430,喵***萌,好用 用了半瓶 再次回购两瓶 换季太干燥 每天晚上用这个按摩一边 早上起来皮肤很好,2021-03-15 18:33:04,Null,Null,Null,True,1124699201086,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1431,壹***晨,这个精华油很好哦，成分特别好，而且用后也不有夫感特别好优秀。,2021-03-12 12:33:23,Null,Null,Null,True,1124353465904,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1432,钟***7,今天打开用了一下，感觉十分不错，不愧是最近很流行的以油养护￼，爱了爱了，真心推荐值得购买，而且商家还送了小样。￼,2021-03-14 16:45:29,Null,Null,Null,True,1125386835290,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1433,被***w,用着很好，皮肤也感觉柔和了，虽然是精华油，但一点也不油腻,2021-03-19 16:01:10,Null,Null,Null,True,1125180269577,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1434,淡***鹅,效果不错，很好吸收，一点也不闷脸，保湿效果不错，还送了三瓶小样，爱了爱了,2021-03-24 20:40:08,Null,Null,Null,True,1125885601385,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1435,x***2,用了几次效果不错，坚持下去期待效果🥳,2021-03-23 19:28:20,Null,Null,Null,True,1125735541060,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1436,汤***然,很认真的评价，希望可以帮到大家，我是大油田，用完了一瓶，真的一点都不油，感觉肤质有改善，没有以前爱出油了，会无限回购的。,2021-03-19 19:23:42,Null,Null,Null,True,1125639986823,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1437,t***3,第一次买精华油 以油养肤效果还不错 会回购的一款产品,2021-03-27 21:54:16,Null,Null,Null,True,1127149503947,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1438,h***0,美白效果：挺好 保湿控油效果：好不油腻 吸收效果：好，不干了不起皮了,2021-03-22 14:21:11,Null,Null,Null,True,1125554677866,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
1439,a***g,此用户没有填写评论!,2021-01-31 09:52:24,还可以吧 挺保湿的 下次还会回购！润物细无声，送的油面膜很好用,2021-03-12 14:28:43,55,True,1123941388559,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
