index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1630,t***0,真的真的非常好，不是吹，唯一的缺点就是用的快，学生党回购有点困难😭超级推荐，绝对不是广告,2021-03-03 00:43:48,Null,Null,Null,True,1123091548676,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1631,奇***的,很小巧很好用,2021-02-17 17:06:19,Null,Null,Null,True,1123268583585,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1632,t***1,推爆了的一款精华，用了两天了。感觉不到好或者不好，继续用下去看看，,2021-03-29 17:26:47,Null,Null,Null,True,1126120232515,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1633,惯***理,在公众号购买的 后期希望多多活动 很好用 味道好闻 保湿效果也好,2021-02-05 15:06:22,Null,Null,Null,True,1121517721253,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1634,刀***9,喜欢用这个精华，实惠好用,2021-02-04 07:57:51,Null,Null,Null,True,1121354633273,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1635,t***3,大油皮用起来肤感清爽,2021-02-09 17:36:21,Null,Null,Null,True,1121918293709,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1636,t***6,回购，清爽，很时候不同的肤质。,2021-02-23 20:39:20,Null,Null,Null,True,1122948825911,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1637,s***星,味道很舒服淡淡的，在洁面后涂上非常容易吸收营养很好用的一瓶精华,2021-02-06 21:52:55,Null,Null,Null,True,1121243996133,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1638,暖***好,太多人推荐了，还没开始用，不过这个牌子从包装上就可以看起来，是很用心的。,2021-02-06 20:35:08,Null,Null,Null,True,1121237784360,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1639,小***号,面膜水水的 精华液和朋友一人买一个 很普通 以后不会再相信网红推荐,2021-02-22 21:58:08,Null,Null,Null,True,1122873613694,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1640,t***6,肤感是比较喜欢的，味道也可，效果暂时还不清楚,2021-02-14 09:46:30,Null,Null,Null,True,1122658378877,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1641,m***0,还没用，但是送的小礼物很贴心；这款好评很多，支持国货,2021-02-13 18:13:48,Null,Null,Null,True,1121796204388,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1642,x***j,外观设计很小巧，很漂亮，精华液也很好用，不过敏，保湿,2021-03-01 23:53:03,Null,Null,Null,True,1124239283300,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1643,t***3,我的肤质：我是混干肤质，皮肤较干，用了两次感觉还不错，比较好吸收。,2021-02-07 20:20:04,Null,Null,Null,True,1122536407292,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1644,我***你,好贵，好用,2021-04-10 23:17:02,Null,Null,Null,True,1128568742507,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1645,c***琨,整体评价：nice 美白效果：有一定提亮肤色的效果 保湿控油效果：还OK 质地手感：易推开，润滑  吸收效果：超赞 我的肤质：混油,2021-02-25 19:05:53,Null,Null,Null,True,1123911371439,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1646,萌***洲,此用户没有填写评论!,2021-02-28 14:14:12,吸收好，用的快 你们家客服博士，小尔，还有最漂亮最高冷那个（懂得都懂哈）真可爱,2021-02-28 18:27:30,15,True,1123359081539,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1647,t***9,用了一下感觉还不错，皮肤润润的，一点都不干，go好吸收，不知道是不是错觉，睡了一觉起来感觉痘痘都少了点😂,2021-02-21 17:37:05,Null,Null,Null,True,1123569187481,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1648,艾***宝,比较粘稠，要是再稀点就更好吸收了，，总体来说还是不错的，,2021-04-08 23:28:38,Null,Null,Null,True,1127884953626,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1649,a***5,用了一瓶。还没感觉出效果来。但是瓶子设计很好用起来超方便的。,2021-02-06 20:25:18,Null,Null,Null,True,1122438495226,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1650,回***年,很好，很清爽，期待好的效果。,2021-02-27 08:32:47,肤感好，吸收很快，很喜欢。,2021-03-01 14:01:13,2,True,1124020367471,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1651,翊***o,好贴心的贴纸,2021-02-22 18:35:02,Null,Null,Null,True,1122438780162,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1652,最***光,囤货中，清爽好吸收。,2021-02-08 17:13:57,Null,Null,Null,True,1122242094680,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1653,t***8,很不错，会一直回购哟,2021-02-22 10:20:56,Null,Null,Null,True,1123607343991,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1654,小***松,生气，买了没几天价格就便宜了。还特意咨询过客服。为什么就不能告诉一下呢，价格要便宜呢？价格这么搞，谁还敢买啊！总感觉被骗了。,2021-03-06 20:17:37,Null,Null,Null,True,1124223442204,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1655,t***3,用了几次，感觉比之前更好吸收，其他的的效果暂时还没出来，等再用几次来评价。,2021-03-28 09:27:55,Null,Null,Null,True,1127177407613,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1656,t***8,上脸易吸收，肤感很不错。用后完全没有任何不舒服。很补水。,2021-02-03 15:02:19,Null,Null,Null,True,1121291101676,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1657,小***了,20g用了差不多两周？早晚都涂那种，没看到效果，可能是太少了（＃－.－）,2021-04-08 11:09:12,Null,Null,Null,True,1127357596413,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1658,x***6,好用，用后皮肤湿润,2021-02-10 15:17:18,Null,Null,Null,True,1121984105898,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1659,可***辛,此用户没有填写评论!,2020-11-27 09:02:06,一直把它和水粉底使用，这几天用完了连同事都发现底妆没有以前服帖了，马上回购,2021-03-01 09:01:11,108,True,1123806806484,False,精华,化妆品净含量:45.0g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1660,m***o,挺好用的，吸收很好，在水之前用的，送了一张面膜还没有，瑷尔博士的东西一向都比较好用,2021-02-23 08:59:17,Null,Null,Null,True,1122886369396,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1661,c***3,他家东西我觉得得终生常备了～就算不主攻辅助也不错～反正就是少不了～用着安心效果好！祝生意兴隆！,2021-02-11 08:28:04,Null,Null,Null,True,1122025853444,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1662,浊***3,整体评价：确实是看各个博主的推荐买的，用了吸收很快,2021-02-28 22:40:59,Null,Null,Null,True,1124175703279,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1663,g***5,肤感很好，但是就是性价比不高，早晚都用的话45g也就用一个月...🥲🥲🥲,2021-02-05 10:29:17,Null,Null,Null,True,1121482721497,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1664,t***k,太不抗用了 每用一次都能明显感觉到变少 需要建议入大包装,2021-03-30 14:42:53,Null,Null,Null,True,1127091830892,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1665,徐***0,已经买了很多次了，好用！抗氧化效果很好，无限回购🙃,2021-02-24 22:30:04,Null,Null,Null,True,1123043237126,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1666,紫***3,很好吸收，很清爽。,2021-02-08 23:59:26,Null,Null,Null,True,1122269778842,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1667,林***2,看了美妆博主的推荐买的，用空了一瓶20g的来回购了，好用，超级好吸收，强推。,2021-02-22 18:26:00,Null,Null,Null,True,1122859161144,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1668,最***果,用了也有好多天了，没有什么明显的改善，而且第一天用完，脸上还痒痒的，两百多真的是浪费了,2021-03-30 22:54:44,Null,Null,Null,True,1127553443125,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1669,m***n,**&nbsp;( ꒪ͧ⌓꒪ͧ)**为什么我才用上这个，太好用了太好用了！！！！为什么我没有早点发现这个东西呜呜呜！！！,2021-04-05 22:32:14,Null,Null,Null,True,1128325623712,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1670,嗳***r,闺蜜推荐，用到现在还不错，把送的小样用掉了，吸收很快，皮肤现在也很稳定！,2021-02-20 10:05:16,Null,Null,Null,True,1123451479156,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1671,s***0,之前买了小瓶装发现效果不错，加了件大瓶装。包装很仔细，还送了瓶小样。棒棒哒，客服回复信息很快，态度很棒，点赞👍🏻,2021-02-03 19:36:37,Null,Null,Null,True,1120909672227,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1672,6***晨,精华乳状，吸收非常快，很多推荐，试一下，效果好再买45克的！,2021-02-22 23:50:28,Null,Null,Null,True,1122878313710,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1673,木***2,保湿控油效果：很贴合肤质，还不错,2021-02-21 16:36:14,Null,Null,Null,True,1123189682466,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1674,风***8,第二次购买了，感觉很好用呢，吸收很快，很是喜欢感觉自己离不开这个了,2021-03-03 19:04:54,Null,Null,Null,True,1123990010346,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1675,t***2,看了很多人推荐，这次买来试试，从客服到包装到产品都非常贴心，会持续关注的,2021-02-18 20:49:15,Null,Null,Null,True,1122562821989,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1676,z***o,东西很喜欢，质量也很好的，这个价格能买到是真的很划算,2021-02-09 09:19:20,Null,Null,Null,True,1122281182990,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1677,花***花,很好吸收，用的还挺快，四泵上脸刚刚好，考虑回购！,2021-02-07 13:11:13,Null,Null,Null,True,1122490579302,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1678,寒***6,宝贝收到了，效果是一如既往的好，商家态度非常好，物流也很给力，会推荐给朋友的,2021-02-24 14:47:25,Null,Null,Null,True,1123798175259,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1679,雅***莳,此用户没有填写评论!,2020-12-02 14:08:28,还没用完，有点舍不得用，毕竟这么贵🤭，第一次用这种类型的，肤感不错,2021-04-10 10:32:07,143,True,1128473034323,False,精华,化妆品净含量:20.0g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1680,1***y,此用户没有填写评论!,2020-12-14 13:39:05,用了大半年了，并没有广告吹得那么神奇，性价比不高,2021-04-09 10:35:21,130,True,1128746139622,False,精华,化妆品净含量:45.0g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1681,我***菜,刚用2天，擦到脸上都还不错的感觉。期待继续使用的效果吧,2021-03-02 20:21:19,Null,Null,Null,True,1123077764087,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1682,阿***1,用完后水润又嫩，不错的,2021-02-25 12:34:01,Null,Null,Null,True,1123495726690,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1683,t***5,小白推荐的，用了没过敏。只用了中型装，效果还不我明显,2021-02-15 14:51:59,Null,Null,Null,True,1121916656667,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1684,卡***伤,用了几天感觉还不错。敏感肌可以接受。补水效果不错。,2021-02-27 11:48:15,Null,Null,Null,True,1123240833585,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1685,t***4,可以说是瑷尔博士的忠实粉丝啊！真的超级好用，适合春夏，很干爽,2021-02-20 12:48:32,Null,Null,Null,True,1122255660926,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1686,怪***2,超级好用 脸上不干了 痘痘都少了好多 一直用你们家的了以后,2021-02-04 21:44:45,Null,Null,Null,True,1122230319040,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1687,t***2,今天才回到家拿到快递，包装无损坏，赠了一片面膜，使用感良好。,2021-02-08 18:44:42,今天用了赠送的面膜，挺好用,2021-02-09 20:04:25,7,True,1122250310444,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1688,l***a,先抹它，再上乳液霜，效果超级好，又买了一瓶,2021-02-20 13:54:23,Null,Null,Null,True,1122261328669,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1689,m***蔓,挺好用的，吸收的很快，很干爽，没有粘腻的感觉，等用完了准备换大瓶,2021-02-22 16:22:58,Null,Null,Null,True,1123266434300,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1690,雪***澈,这个精华我太喜欢了，特别好吸收，对后续护肤品的吸收也感觉有帮助，喜欢,2021-02-03 13:42:39,Null,Null,Null,True,1120865476264,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1691,b***y,整体评价：已经用两瓶了效果挺好滴，很不错,2021-03-02 10:09:49,Null,Null,Null,True,1123874242404,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1692,恋***o,非常好吸收，涂完这个再抹面霜效果非常好,2021-02-07 03:04:26,Null,Null,Null,True,1122455659819,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1693,阿***哒,挺好用的，就是感觉用的也太快了吧，我感觉我没用多久就快没了呜呜呜哭了，还能再用一个月吧可能,2021-04-06 21:45:19,Null,Null,Null,True,1128057266327,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1694,w***0,之前买的水乳套装送了个小样，用着还不错，所以买瓶大的~~,2021-02-07 20:49:31,Null,Null,Null,True,1122167078036,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1695,苏***刺,茉莉花味很香哦,2021-03-02 17:15:33,Null,Null,Null,True,1123063164997,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1696,t***6,还送了红包纸 很喜庆 期待使用效果！,2021-02-03 12:48:51,Null,Null,Null,True,1120858612552,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1697,咕***西,包装完好，无破损。,2021-02-19 11:09:23,东西用起来不错，我最近买了一套水乳，有点不太适合我，抹在脸上不一会就面泛油光就像从油缸里捞出来的一样，用这个前导精华液之后再用水乳，脸上出油感觉正常了。不错不错，会回购的。,2021-02-28 12:59:12,9,True,1122169900891,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1698,再***夏,用了以后后面的护肤品真的很好吸收，就是用的太快了，不经用哈哈,2021-02-24 21:03:50,Null,Null,Null,True,1123456674974,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1699,柳***6,此用户没有填写评论!,2021-02-06 13:32:07,回购了几次的精华，很好用，用后后续护肤品容易吸收,2021-02-14 09:23:32,22,True,1122240021748,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1700,王***8,用的很舒服，吸收很快，不粘腻,2021-02-23 09:32:44,Null,Null,Null,True,1122888769668,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1701,t***3,太好用了，用空四瓶了，一直爱下去,2021-02-09 17:56:42,Null,Null,Null,True,1122705827123,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1702,g***o,质地手感：好 吸收效果：快,2021-02-02 11:19:35,Null,Null,Null,True,1121557446596,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1703,玖***w,此用户没有填写评论!,2021-02-23 16:57:04,第二次买啦！好用！而且味道很好闻,2021-02-24 17:32:16,16,True,1123815771573,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1704,乐***3,宝贝收到了，质量很好，包装很好，期待效果,2021-02-10 07:43:35,Null,Null,Null,True,1122361138264,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1705,别***人,挺好用的，而且正好博主有折扣，划算！,2021-02-06 15:35:21,Null,Null,Null,True,1122037330668,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1706,林***8,值得买，真的对后续的护肤品有作用,2021-03-01 15:27:28,Null,Null,Null,True,1122986576798,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1707,t***8,用了几天感觉皮肤没那么干了，挺光滑。个人觉得比小棕瓶好用,2021-03-01 13:30:25,Null,Null,Null,True,1123823282661,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1708,我***炜,好用，香味淡淡的也好闻、下次还会来,2021-02-14 17:57:00,Null,Null,Null,True,1122284149186,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
1709,t***6,洗完脸用完、后续摸油霜都很快吸收，真棒3.8囤一下,2021-03-02 15:16:55,Null,Null,Null,True,1123054052262,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
