index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1412,y***1,包装挺好的，味道也不刺激，试验了一下油滴到掌心摩擦微微发热，希望长期用能有效果,2021-03-12 13:21:24,Null,Null,Null,True,1125163103232,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1413,八***淘,李佳琦直播间种草的，以油养肤势在必行啊，果断入手，脸干的时候加在面霜里棒棒哒，支持国货，包装是很用心的，满满仪式感，不是那么特别油的，感觉正合适！下次还会继续光顾！,2021-03-11 15:33:54,Null,Null,Null,True,1123835504602,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1414,t***4,第二次买了 很好用,2021-04-12 19:39:52,Null,Null,Null,True,1127935360091,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1415,大***5,第三瓶了，一直在用，很好用,2021-04-05 13:36:33,Null,Null,Null,True,1127856418611,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1416,0***吖,用对方法一点也不油    第二天起来皮肤很透   这个味道有股家里后院乘凉的感觉  很喜欢,2021-03-18 17:57:09,Null,Null,Null,True,1125497230868,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1417,王***5,此用户没有填写评论!,2021-03-19 20:28:44,用了这段时间，效果好不好自己看图，原相机拍摄，绝不是托，搭配他们家的小豆浆真的是又养肤又嫩，现在白白嫩嫩的，面部的泛红也改善了超级多  太感谢这款产品了🥰,2021-03-20 18:29:15,15,True,1125762006371,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1418,y***1,加在面霜里的,2021-04-26 08:13:30,Null,Null,Null,True,1130043349258,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1419,莎***9,此用户没有填写评论!,2021-03-25 18:57:13,不错第二次买了,2021-04-08 20:08:37,29,True,1127428840834,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1420,默***紫,买了两次了挺好用的,2021-04-06 11:31:07,Null,Null,Null,True,1127539569542,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1421,z***q,我用着保湿效果挺好的，之前先买了小瓶的，用完了才入的大瓶，无论是赠品还是正品做工包装都很用心，客服也很及时态度好,2021-03-10 20:48:26,Null,Null,Null,True,1123751688570,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1422,w***你,超好用的好吗，快买,2021-04-25 11:17:02,Null,Null,Null,True,1129499896848,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1423,t***2,好吸收，好用的，非常好！,2021-03-31 07:49:32,Null,Null,Null,True,1126737969420,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1424,埃***1,之前在妹妹那拿了一瓶用  用着挺好的   自己也回购了一瓶  不得不说 包装是真的挺好看的  产品也好用  味道香香的 用着脸上也没有那用油腻感  抹完脸 早上起来嫩嫩的   用完继续回购,2021-03-04 17:43:04,Null,Null,Null,True,1123636865411,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1425,z***y,蛮好的，刚好要出门，化妆之前用了一下真的蛮服帖的。最近换季春天风又大，皮肤状态超级不稳定，补水补不进去。味道很清淡。挺好的。会回购,2021-03-27 18:04:11,Null,Null,Null,True,1126302469638,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1426,火***7,我的肤质：混油皮,2021-04-09 14:53:20,Null,Null,Null,True,1127513288838,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1427,宠***熊,好用非常喜欢,2021-04-02 11:38:44,Null,Null,Null,True,1127462874963,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1428,顶***l,很好用呢！开心,2021-04-14 10:03:26,Null,Null,Null,True,1128979926777,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1429,t***9,复购的，使用感不错,2021-04-13 08:43:14,Null,Null,Null,True,1129243687465,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1430,丛***鱼,我是干皮干皮，这个我只在晚上用，首先要说一下它的味道啊，确实不是很好闻，感觉修复能力包括滋润的话都还不错，但是没有我用的另一个油好用，以后应该不会回购了。,2021-03-06 19:11:23,Null,Null,Null,True,1123371136170,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1431,寻***爸,已经第二瓶了,2021-04-14 18:04:20,Null,Null,Null,True,1128175052292,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1432,w***n,整体评价：好用，有养肤，真的做到了，不是最贵，但使用感真的好，自从用了他大牌最近停用了，送的小样油有点，送的面膜绝了，我要买面膜！就是不太会用这个油，喷爽肤，然后上油，再喷爽肤，这是晚上，那白天呢？朋友说涂了油任何护肤品都没办法吸收？使用方式需要补了，我是混油皮目前生活在内蒙古超级干，很适合！,2021-03-20 19:59:54,Null,Null,Null,True,1125771938301,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1433,t***1,使用感受很好,2021-03-29 10:29:01,Null,Null,Null,True,1126057696512,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1434,s***2,确实滋养好用,2021-03-29 19:39:12,Null,Null,Null,True,1127392079462,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1435,紫***8,一如既往的好用,2021-04-06 10:53:51,Null,Null,Null,True,1127534401109,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1436,蚊***e,用了一周 没发现槽点,2021-04-24 23:11:12,Null,Null,Null,True,1130347242729,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1437,下***0,多次购买,2021-04-09 22:58:51,Null,Null,Null,True,1127572612224,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1438,j***1,还没用过,2021-04-27 18:06:30,Null,Null,Null,True,1129808952459,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1439,菡***6,此用户没有填写评论!,2021-03-21 00:07:46,已经用空两瓶了！真的很好！而且现在有变白的效果，是那种透白,2021-03-21 11:58:37,2,True,1124936340364,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1440,邂***j,已经用了，不错！！！！看上好久了，收到货了还不错，不管是质量还是款式都是本仙女喜欢的如果不喜欢本仙女收到会很生气然后这个就会变成各种喋喋不体的吐槽给各位淘友一个参考，本宝贝还是极好的，买了很多次了，还可以的,2021-03-09 19:17:34,Null,Null,Null,True,1124063817162,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1441,l***竹,好用，感觉吸收特别好，也不油。味道也好好闻，推荐了好几个朋友。,2021-03-17 11:23:00,Null,Null,Null,True,1124446604937,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1442,c***生,油皮，夏天用有点油,2021-04-26 09:00:02,Null,Null,Null,True,1130894063512,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1443,c***9,回购第三瓶了,2021-04-10 07:03:35,Null,Null,Null,True,1128451762254,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1444,m***r,一打开漏了一手的油，不好的体验，老顾客了，三瓶都，冬天用挺好，好像有提亮作用，但是滋润度没有娇韵诗好，而且夏天现在用过于油了一点，适合冬天，这瓶用完还是用娇韵诗，等冬天再用这个，还是挺不错的，耐用，用一个多月没问题，客服解决问题比较敷衍和无语，直接不理论了，做大了都一样，让拍个视频，我手都擦干净了才会碰手机啊呵呵,2021-03-08 13:25:53,Null,Null,Null,True,1124354230990,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1445,d***0,不太好吸收,2021-04-26 00:03:02,Null,Null,Null,True,1130880111106,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1446,我***1,不油，洗漱收快，味道刺鼻不喜欢，林清轩的味道要好闻很多,2021-03-11 11:57:32,Null,Null,Null,True,1124231037205,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1447,t***2,我一般不评论的，只有超级好和超级差才会评论，这个东西真的超级好用，用了一段时间，毛孔明显变小了，连草莓鼻都改善了好多，马上又入了一瓶30的，真心不错，客服桔梗很热心的帮忙解答我的问题呢，我是混干皮敏感肌，用了没有不适，包装也很精美，送了两片面膜和3个精油小样，爱了爱了,2021-03-22 23:19:39,Null,Null,Null,True,1125626217738,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1448,a***w,双十一入了一瓶就觉得很适合自己，我是混合皮！每天早晚滴三滴在面霜里，皮肤水当当的！然后就推荐身边的朋友买了，**活动囤了两瓶！真是好用！宝藏国货，必须支持，希望品质越做越好！口碑树立好不容易，把控好品质！,2021-03-11 14:28:55,Null,Null,Null,True,1124674998482,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1449,做***阳,整体评价：挺好的，之前一直用其他品牌的精油，兰得精油用完一股天然的花香味道，用完一瓶再回购,2021-03-09 10:20:54,Null,Null,Null,True,1124808411613,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1450,百***8,已经是回购了，感觉效果不错，用了不油腻，送了小礼品，贴心的卖家,2021-03-22 10:50:42,Null,Null,Null,True,1126337883505,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1451,t***3,这个油挺好用，看着优惠买来囤货的，包装高大上，卖家发货快，客服态度也很棒,2021-03-07 13:48:46,Null,Null,Null,True,1124646903633,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1452,张***凡,很好用的奥,2021-04-13 06:48:22,Null,Null,Null,True,1127966400340,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1453,p***3,不錯，第二次回購了,2021-04-03 12:01:42,Null,Null,Null,True,1127998131662,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1454,q***2,我是敏感肌肤用了几天合适！没有刺激痒痒，放心用，吸收效果不错，提亮肤油不干燥，太值！开心😁,2021-03-10 19:04:51,Null,Null,Null,True,1124969619126,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1455,t***1,今天刚收到货，因为包装太用心了，但又不是过度包装，所以迫不及待地先发个评论吧！之前用过朋友送的小样，感觉很好，吸收很快，但并不会油腻，所以对产品很满意的。,2021-03-25 19:38:55,Null,Null,Null,True,1126456006758,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1456,一***子,我的肤质：混油，前段时间有点干 保湿控油效果：我一般晚上涂，早上起来脸不会油，用了一段时间脸蛋er不干了，也不起皮了，就很nice  整体评价：还不错呢，可以入！,2021-03-12 13:27:28,包装就很高级,2021-03-12 13:32:23,9,True,1123933936924,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1457,r***0,回购✌️超级喜欢用这款精油👍之前皮肤很干，贴面膜都不吸收，被抖音种草买了一瓶试试，感觉不错，**女神节赶紧下单买了一瓶，样品好几个可以试试看看，适合自己皮肤还会下单哟,2021-03-10 19:31:44,这个经验现在有卖的吗？好好用，想再买一瓶,2021-03-19 22:40:51,9,True,1123743004910,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1458,一***愉,整体评价：滋润不油腻，直接用或者滴到面霜粉底液里巨好用，国货之光，相信李佳琦推荐的真不错,2021-03-17 10:08:13,Null,Null,Null,True,1124860929193,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1459,屋***啊,包装很中国风，像茶叶，收到还在疑惑我买的什么东西，使用效果才用几天感觉不大出来，如果很好用我会回来追评，我是看豆豆分享过来购买的,2021-03-16 18:31:43,Null,Null,Null,True,1124805353634,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1460,定***枚,此用户没有填写评论!,2021-03-25 14:49:23,刚刚收到就迫不及待在手背上试了一下，不油腻很容易吸收，好像还按压过的地方还变白了！本人混油皮，正好赶着换季体验一下！,2021-03-25 14:55:48,0,True,1126795319357,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1461,赵***n,非常好，很满意！,2021-04-12 22:22:30,Null,Null,Null,True,1128822794899,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1462,卖***4,是干皮，觉得用四滴刚刚好后面加个水，面霜一点都不干，第二天早上起来皮肤嫩嫩的，先用的小样，敏感皮没有过敏，可以放心用大瓶了,2021-03-10 20:55:30,Null,Null,Null,True,1123752316776,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1463,j***5,整体评价：包装太精美了，礼物超多，国货加油啊 质地手感：闻了闻是清新的植物香气，喜欢，其他效果等使用后追评,2021-03-07 19:53:04,Null,Null,Null,True,1124680075823,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1464,少***c,在佳琦直播间拍的 第一次用 用完脸上很有弹性而且不干燥也不会油腻 真的赞 集美们快冲！,2021-03-22 10:08:13,Null,Null,Null,True,1126330963796,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1465,h***l,一直在用,2021-04-13 21:57:40,Null,Null,Null,True,1128077804935,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1466,a***w,回购回购，这款精华油真的很优秀啊，反正很适合我自己！用后皮肤也不干了！希望保持品质，国货树立口碑不容易啊！一定不要偷工减料,2021-03-11 14:32:33,Null,Null,Null,True,1124675698212,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1467,静***2,此用户没有填写评论!,2021-02-08 11:13:25,差评！差评！差评！买了两个月，用了不到10次吧，首先我是大干皮，然而，这个油根本没有办法吸收，不仅油没有办法吸收，后面的护肤品都是百搭，不仅自己不吸收，还不让别人吸收，你们家护肤品就这么霸道？脸上糊猪油，一用就爆痘，我本来不长痘的人，结果闷出好多痘，真的是无语了～然后，营销吹嘘的home开关键，既然是营销的噱头，就不能花点心思做的有点说服力？？？用一两次后按键那里就冒油？！什么东西？你给我漏油？好，不怪你，用了几次之后就再也打不开了，因为home键坏掉了，它坏掉了，真的坏掉了？！好不容易掰开里面塑料质感能不能再廉价一点？老老实实做个泵头是会*啊？现在开了关不了，硬盖上就再也别想轻松打开，看着来气～我说，你们家花大价钱做的市场推广，找李佳琦来播，就不能多找几个人给产品把把关？欺骗消费者注定做不长久，外观吹嘘的有质感，不知道是在哪里偷工减料呢？整那些花里胡哨的外包装过度包装，消费者是不会买账的，一生黑，再见！,2021-04-12 20:35:05,78,True,1128811470871,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1468,河***1,在佳琦直播间购买的，偏干的肤质，所以大胆的尝试一下从油养肤。包装很有质感。用了三天感觉还不错，上脸不会有油腻腻的感觉。,2021-03-04 17:54:31,Null,Null,Null,True,1123637741753,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1469,t***1,保湿效果很好 关键是味道不是很刺鼻 包装上档次 个人感觉整体效果很好,2021-03-22 12:36:08,Null,Null,Null,True,1125108844414,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1470,喵***t,第三瓶了,2021-04-03 08:18:43,Null,Null,Null,True,1127967103689,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1471,h***x,第二瓶了,2021-04-13 18:06:18,Null,Null,Null,True,1129324227955,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1472,特***0,整体评价：我觉得总体感觉不错 保湿应该还算OK的 现在就洗完脸涂，然后一层精华，持续再看看效果 质地手感：不油腻 比较清爽,2021-03-14 19:00:23,Null,Null,Null,True,1125022574363,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1473,t***7,真的超级好用 取的不要太多 真的吸收超级快 变细嫩了很多我觉得,2021-03-06 09:40:45,Null,Null,Null,True,1124170914659,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1474,命***1,整体评价：本来我就是油性皮肤，怕用着油，特意先用的小包装，用了几天了，我是敏感肌肤，希望不过敏就最好啦 吸收效果：刚涂上油油的一会就吸收没了 我的肤质：油性,2021-03-20 17:40:06,Null,Null,Null,True,1124897976418,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1475,天***1,收到就迫不及待的用了，上脸舒服不油腻。吸收以后脸蛋滑滑嫩嫩。,2021-03-13 19:16:21,Null,Null,Null,True,1124075136691,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1476,小***皮,整体评价：味道好闻，使用感非常好 质地手感：清爽不粘 吸收效果：超容易被完全吸收哦 真的挺好的，睡前用几滴，第二天又润又嫩,2021-03-07 18:32:34,卖家送了很多小样，都很好用，配合那个润肤霜用，好极了，润肤霜的味道超级好闻，很舒服,2021-03-07 18:33:29,0,True,1123448104654,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1477,t***5,整体评价：用着非常滋润，敏感肌干皮无压力，佳琦直播间入的非常划算，送的油面膜也很好用！无限回购,2021-03-11 22:47:20,Null,Null,Null,True,1123887820520,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1478,肥***3,保湿控油效果：已经是第二次回购兰精华油了，冬天加在护肤品里面保湿滋润一级棒。但赠送的油膜真的一言难尽，抱着一试的心态昨晚用了，不仅刺痛，第二天起来额头长了好多闭口，无语失望极了。,2021-03-04 19:41:15,Null,Null,Null,True,1124067162182,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1479,十***4,还没用，但包装非常好，送了很多小样，太实惠了！,2021-03-19 13:46:52,Null,Null,Null,True,1125972611033,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1480,春***8,包装很精致，淡淡的花香，质地很清透，没有那种粘稠的油 虽然是精华油，但是吸收蛮快的，肤感也不油，第2次在李佳琦购买,2021-03-08 18:39:59,Null,Null,Null,True,1123962601542,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1481,冯***盈,一次买了三样好看的包装 也送了小样和面膜  我第一次用 感觉油 和味道不好闻 擦了 绝对男朋友不想亲系列 哈哈,2021-03-19 22:08:08,Null,Null,Null,True,1124800816121,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
1482,m***c,真的超级好用，我是过敏肌肤，又到了30，需要防止初老，精华油吸收姮好_皮肤状态也好很多，化妆也不会卡粉干了，好物，持续使用。对了，赠品也超级好，下次种草,2021-03-18 10:49:32,Null,Null,Null,True,1125002073953,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
