index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1720,a***1,差评是给这个客服。当我问618礼遇是什么的时候，你应该告诉我当前页面就是，但是你需要25日购买才有。而你24日购买是没有赠品的。但你的回答非常敷衍，会让我理解成618礼遇是其他赠品，而我现在购买就是当前页面的赠品。,2019-05-26 11:14:33,Null,Null,Null,True,1045857414277,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1721,紫***语,今年雅诗兰黛还是不错的，真实买一送一，眼精华用了一阵，很滋润舒服，表示很满意 但是今年的物流太垃圾了！！！！,2019-11-29 13:10:16,Null,Null,Null,True,1067393193129,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1722,t***a,東西不錯，很好用，送的小樣也很多，喜歡,2019-05-27 10:12:23,Null,Null,Null,True,1045962430921,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1723,洪***朱,第二购买，这次双十一买的眼霜跟上次不一样，上次外包装有中文字幕跟在商场专柜买的一样。这次购买就跟袋购产品一样一样，真不知道是什么原因&hellip;&hellip;？大家也是这样吗？,2019-11-14 20:59:00,Null,Null,Null,True,1065528262417,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1724,宗***敏,很喜欢,2019-11-16 12:50:47,Null,Null,Null,True,1065541297572,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1725,玖***j,质地细腻很好，味道有点古怪，不是很好闻。,2019-11-17 23:40:14,Null,Null,Null,True,1065802457170,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1726,点***殇,好像价格没便宜，不过多送了点小样，以后不凑热闹了,2019-11-20 19:13:05,Null,Null,Null,True,1066021980802,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1727,蓝***馨,看直播买的，赠品挺多。,2020-03-16 08:32:56,Null,Null,Null,True,1077634736000,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1728,李***5,还没用，包装大气上档次，第一次用这个牌子，不知道怎么样，应该是不错的，送的小样很精致,2019-11-20 16:05:57,Null,Null,Null,True,1065993432535,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1729,l***6,挺好的，有效果,2019-08-18 13:10:11,Null,Null,Null,True,1055045004863,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1730,t***9,我用抗蓝光眼霜感觉确实有用，但现在是夏天，所以买个眼精华来用一用，眼精华没有眼霜那么厚重，并且据说效果跟眼霜比有过之而无不及。  还有这次618福利居然这么大的？赠礼这么多，加在一起比免税店都便宜？！？！&hellip;&hellip;&hellip;但是我刚在免税店买完一套，感觉自己亏出一个亿，已经在捶胸顿足了。看来以后我还是蹲天猫店的好了。😂 （配上一家人整整齐齐得图&hellip;）,2019-06-20 00:29:20,Null,Null,Null,True,1048571944546,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1731,花***j,喜欢这个牌子，囤货的，希望以后也不会失望。,2019-11-16 07:37:15,Null,Null,Null,True,1065289344595,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1732,n***g,买一瓶送一瓶的量，太划算了！送货也很快！超级满意,2019-11-14 20:15:24,Null,Null,Null,True,1065306381359,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1733,天***g,此用户没有填写评论!,2019-10-02 17:39:12,还可以,2019-10-29 16:06:25,41,True,1063332077751,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1734,d***2,挺好的,2019-07-09 18:12:56,Null,Null,Null,True,1050867320940,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1735,竭***器,攒了好久的钱才买的   听说效果很好  给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬！ 宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，但在同等的价位里面绝对是表现最棒的。希望妈妈喜欢,2019-06-21 23:49:23,Null,Null,Null,True,1048827464438,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1736,w***9,包装很用心，还送了赠品，客服很耐心回答了赠品的问题，还没使用，第一次在网上买大牌化妆品，看样子是正品，用过了再来追加评论。,2019-11-16 22:26:56,Null,Null,Null,True,1065634981010,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1737,v***0,雅家这次大手笔，很给力了！赞赞赞！！！,2019-11-17 20:30:17,Null,Null,Null,True,1065776917129,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1738,f***8,没打开，好像看评价赠品不一样吗，是有化妆包和小样吗,2019-11-19 09:47:38,Null,Null,Null,True,1065783256228,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1739,刚***j,包装很有质感！送的东西也非常可爱！,2019-11-16 23:57:28,Null,Null,Null,True,1065858946760,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1740,h***y,挺润的，最近开始用，不知道有没有效果，主要是为了淡化细纹买的，希望有用吧，但是瓶子的设计我真的是无力吐槽，不喜欢，你给我弄成吸管也行呀,2019-12-01 11:30:55,Null,Null,Null,True,1067452764553,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1741,5***4,很满意，效果非常不错！我使用一星期多来评价的，同学说我的眼袋消掉了，很满意！眼部状态总体非常好，就是眼部细纹还没有变化，没有消失。,2019-05-25 12:40:14,Null,Null,Null,True,1045605141208,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1742,雨***飞,南方的冬天虽没北方&ldquo;凄凄岁暮风，翳翳经日雪，倾耳无希声，在目皓已洁&rdquo;之雪景，但冬日的清晨，有&ldquo;草头秋露流珠滑，三五盈盈还二八&rdquo;之象，也有&ldquo;荷尽已无擎雨盖，菊残犹有傲霜枝&rdquo;之述。,2019-11-28 09:13:49,Null,Null,Null,True,1067001240783,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1743,永***茶,不好意思收货晚了点，质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢。同事已经问了链接。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。,2019-05-22 20:55:51,Null,Null,Null,True,1045178160863,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1744,清***2,袋子很有排面，快递包装很厚实，很好，东西还没用，不知道好不好用，但是手提袋是光面的，可以当镜子用🤖 小样送的多啊，虽然双十一一点都没便宜，但是就冲这个可以发光的袋子，那就可以买它了。买它买它买它！,2019-11-18 09:52:16,Null,Null,Null,True,1065830765768,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1745,我***啊,包装其实还是挺好，但是我不知道小样是不是随机的我看别人都挺多，反正我只有2个小样，帝企鹅没有化妆包，第一次购买。,2020-03-01 13:54:10,Null,Null,Null,True,1076423579082,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1746,t***8,一直在用，不过以前在其他地方买，不过这次送的小样多，挺好，送来礼盒美美的,2019-06-21 18:56:41,Null,Null,Null,True,1049272583432,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1747,麝***者,千年难遇的雅诗兰黛买一送一，很幸运有抢到。,2019-11-19 16:18:20,Null,Null,Null,True,1066500503967,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1748,伟***5,买给老妈的，很满意，必须好评,2019-11-21 19:28:24,Null,Null,Null,True,1066591346681,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1749,玄***0,有点坑，说一个id只送一条丝巾，那我为啥要一个号拍三个，为啥详情页每个图上都要画，不如换号拍。客服自动回复里应该加上解释丝巾这一条。,2019-11-22 09:29:18,Null,Null,Null,True,1066641862131,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1750,马***4,还没用，用过之后再追评,2019-11-23 12:04:38,Null,Null,Null,True,1067018523136,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1751,l***仪,520送我bb的 包装很不错,2019-06-08 09:58:18,Null,Null,Null,True,1047280597132,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1752,o***1,赠品为啥是江苏罐装？正品是美国，我有点恐慌，求知情人士解答？算不算欺诈？买一赠一赠的品质不一啊,2019-11-14 10:28:04,Null,Null,Null,True,1065010960935,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1753,丹***3,非常不错👍,2019-05-26 18:54:49,Null,Null,Null,True,1045619192081,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1754,爱***真,头一次购买就失望，买了不一样的两瓶眼霜、给我统一打包一个盒子，就不能分开装一下吗？包装袋子也是给一个、物流也是垃圾五天才到,2019-11-15 09:42:01,Null,Null,Null,True,1065150788170,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1755,杨***9,双十一囤货，一直用。 以下废话，加到几点回房间好久好久会不会哈哈哈算不算还是是不是很嘘嘘不是三个孔去工作效率你是哪个党建党建加到几点基督教回个话吃饭工作交接感觉还不错看看宝贝哥哥包括刚回复合唱歌唱几首来说就是事实。,2019-11-15 14:53:40,Null,Null,Null,True,1065407249406,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1756,y***8,包装得挺好的，速度也快，日期也新鲜。好评！,2019-11-15 20:41:41,Null,Null,Null,True,1065463321466,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1757,家***子,这款去年用了效果不错，就是用到底的时候太不好搞，后来用了蓝光眼霜发现生脂肪粒，这次又买回这款，意外还赠送了瓶精华胶囊,2019-11-14 23:38:24,Null,Null,Null,True,1065547630515,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1758,贝***u,用了两三天，暂时没看到效果&hellip;&hellip;期待吧,2019-06-08 23:59:01,Null,Null,Null,True,1047686179942,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1759,小***李,很不错，希望能改善黑眼圈,2019-08-30 20:55:44,Null,Null,Null,True,1056697614497,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1760,s***9,非常好,2019-11-19 09:11:42,Null,Null,Null,True,1065988373088,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1761,c***9,包装非常好，赠品一样不差。这款小样是苏州产，但是整体满意！用了雅诗兰黛十年，没有让我失望！,2019-11-17 13:05:09,补上照片。,2019-11-17 13:06:25,0,True,1066140607931,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1762,贺***8,双十一买的 划算,2019-11-17 15:45:26,Null,Null,Null,True,1066169779877,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1763,我***t,很滋润，期待效果,2019-06-06 09:32:39,Null,Null,Null,True,1047201978498,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1764,l***1,收到货后立马打开了，种草很久了，包装颜值很高，是我喜欢的，今天晚上开始用，期待效果,2019-11-12 21:00:57,Null,Null,Null,True,1065256146068,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1765,a***1,此用户没有填写评论!,2019-11-14 17:29:08,Null,Null,Null,False,1065495242802,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1766,1***隶,本人眼袋，黑眼圈比较严重，期待有效果能有所改善。,2019-08-18 11:35:56,Null,Null,Null,True,1055387482514,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1767,南***8,物流超快，质量不错，没有破损，包装完好，是正品，还送了几个礼物🎁🎁🎁，虽然价钱和商场一样，但是送的礼物比商场多，给好评满分。,2019-11-19 01:13:08,Null,Null,Null,True,1066187502046,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1768,y***r,送货很快 包装也很好 双十一收到的第一个快递,2019-11-22 16:51:09,Null,Null,Null,True,1066275504420,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1769,冰***儿,包装非常精美，每次也都是顺丰配送，十分放心，至于产品，目前还未使用，之前买过好几样产品都还可以，所以还是放心买其他产品的，这个品牌还是很靠谱的啦，当然是没什么优惠价格的只有一些小赠品。,2019-06-15 00:46:54,Null,Null,Null,True,1048418991681,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1770,d***3,嗯嗯嗯，挺好的，就是容易长脂肪粒哟。。,2019-06-09 21:40:26,Null,Null,Null,True,1047649250972,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1771,耳***听,双十一最满意雅诗兰黛了~包装很好   会坚持用的,2019-11-27 19:48:35,Null,Null,Null,True,1067618895904,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1772,喜***v,挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好,2019-06-06 19:57:34,Null,Null,Null,True,1047428763772,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1773,m***e,此用户没有填写评论!,2019-12-11 12:36:58,瓶身设计简直反智，瓶盖带的小玻璃棒根本够不到瓶底，浪费好多眼霜&hellip;&hellip;效果也没用出什么来，售后客服等一天才回一条消息，绝对不会再回购了,2020-04-09 18:49:44,135,True,1080282138540,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1774,徐***8,此用户没有填写评论!,2020-01-24 13:35:36,好用，真的淡化细纹，战哥奥利给！,2020-04-09 22:38:40,91,True,1080565187144,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1775,钙***8,很棒的一次购物体验！品牌官网价格并没有变，但是赠品变了！计算后所得精华量是平时的两倍，也就是相当于五折了！预定后，双十一凌晨尽快付款还能送方巾！付款后发货也很及时，包裹包装的很好👍看到收款单位名称是雅诗兰黛署名的公司，比起一些其他品牌代理公司，就放心多了！以后有活动会常来！这款精华配合小棕瓶眼霜一起使用，很不错👍,2019-11-13 20:33:39,Null,Null,Null,True,1065604687745,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1776,王***0,当初说送的和图一一样的小包  在预售的时候   看着很漂亮   装化妆品的   结果双十一就变成了图二  啧啧啧   少一星,2019-11-17 11:59:22,Null,Null,Null,True,1065689969527,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1777,戏***春,活动期间不错，挺方便设计的，效果的话我没怎么关注，可能用段时间会明显吧,2019-07-08 09:49:13,Null,Null,Null,True,1050696684109,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1778,y***b,此用户没有填写评论!,2019-12-12 12:48:12,长脂肪粒是为什么？,2019-12-13 18:35:44,16,True,1069731523223,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1779,t***7,好好好 期待双十一，多入手几套,2020-05-12 23:05:10,Null,Null,Null,True,1084497218981,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1780,健***8,不愉快,2019-11-15 11:29:58,Null,Null,Null,True,1065813787969,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1781,1***x,赞👍👍👍,2019-11-18 15:23:53,Null,Null,Null,True,1065888349908,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1782,叽***i,👍,2019-06-06 10:43:19,Null,Null,Null,True,1046907996899,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1783,张***袖,这个跟小样不一样，小样偏稀，微黄，这个偏稠，发白，不知道大家的是什么样,2019-05-27 14:41:43,Null,Null,Null,True,1045707096711,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1784,嘻***童,活动 送了4小眼霜 效果暂时还没啥,2020-05-19 13:36:05,Null,Null,Null,True,1085609163786,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1785,淘***贝,囤货,2019-11-18 09:31:30,Null,Null,Null,True,1066269583287,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1786,天***3,好评,2019-11-20 19:03:49,Null,Null,Null,True,1066448002133,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1787,西***诺,生完宝宝之后一直有熬夜，也一直在用着眼精华。黑眼圈一直也都有，不知道有没有起到一个缓解作用,2019-08-22 17:53:31,Null,Null,Null,True,1055659277240,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1788,5***y,好用,2019-06-05 08:32:52,Null,Null,Null,True,1046766696759,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1789,人***行,大牌就是大牌，没得说,2019-11-18 18:17:19,Null,Null,Null,True,1066134798036,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1790,郑***3,包装挺漂亮，送了很多东西,2020-03-13 13:56:55,Null,Null,Null,True,1077392475039,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1791,晓***y,好用,2019-12-15 14:13:56,Null,Null,Null,True,1069308960157,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
1792,r***0,一如既往 的完美,2019-12-05 16:06:31,Null,Null,Null,True,1068484694562,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
