index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1671,陈***喵,对比了超级久 然后最终选了HBN的眼霜 一直期待快递 到手的小粉盒太可爱啦 包装的很精美 眼霜是按压的 也不会存在按出来进不去的情况 第一次试没有过敏 直接上眼 一点也不油腻 而且我是敏感皮 也没有出现过敏现象！,2020-11-19 17:50:04,Null,Null,Null,True,1111321721977,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1672,领***包,无意间在网上种草的 买来试试看 拿到快递时光这个包装就爱了 粉粉的 太好看 打开后送了好多东西 试用了下感觉很好 期待日后效果,2020-11-20 18:29:06,好用 哦对客服cas小姐姐真的很好 不懂的她都很耐心的讲解 嘿嘿😁,2020-11-24 14:09:12,7,True,1111477121580,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1673,s***菜,包装品质：包装很严实，很精致，还送了面霜和面膜。还送了精致的海报，颜值爱了❤️ 商品气味：用起来没什么气味 使用效果：油性肌肤，但是用起来挺好吸收的！,2020-11-18 10:30:54,还有谢谢客服bobo的耐心讲解❤️,2020-11-18 10:32:10,0,True,1110728392227,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1674,那***了,已经用了挺久的了，刚刚好过来评价   客服说视黄醇的抗衰功效比较强，所以我耳后试了一下，感觉还不错，隔两天又局部试了一次，感觉挺清爽滴！,2020-11-17 14:05:00,啊，这个送的面膜也好用！客服kelly服务也挺好滴！,2020-11-17 14:14:30,8,True,1110609592786,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1675,卡***笑,包装品质：包装真的惊呆我，太棒了吧～收到以后心情特别好！盒子没拍，但是里面的东西真的超级好看。 商品气味：没有味道～很舒服 使用效果：我用了四五天了，没有不适应，很好～按压取很特别，,2020-11-20 16:40:09,Null,Null,Null,True,1111838070576,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1676,思***贝,包装不错，送了个小瓶的霜，但是看了下就是管管里面的那种，这样的设计，对于我这懒人还是有点不方便，要是按压式的就更棒了，呵呵 HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼细纹熬夜救星,2020-11-17 09:45:53,Null,Null,Null,True,1110566608453,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1677,g***1,首先包装特别细心，很温馨，送了很多小样，还有丝绸袋，很喜欢，双十一买特别划算，屯了好多,2020-11-16 13:27:03,Null,Null,Null,True,1111183902897,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1678,z***s,包装简洁。使用感很清爽，里面有小颗粒，但是感觉量不好控制，送来了很多东西，送的面霜很好用，很喜欢,2020-11-18 10:40:33,Null,Null,Null,True,1111832611296,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1679,w***7,今天刚收到，据说视黄醇的抗衰功效比较强，要先建立耐受，所以先在耳后试一下，隔两天再用，目前感觉挺清爽。,2020-11-16 20:39:41,Null,Null,Null,True,1111263294985,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1680,t***6,去年就被推过这个牌子！东西还没怎么用。但这个包装我不得不夸！太细致了我太爱了！送了小样！ 我无限回购！,2020-11-19 22:20:07,Null,Null,Null,True,1111736546773,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1681,t***4,第一次买hbn家的产品，身为一名广告专业的大学生，首先夸一夸产品海报代金券设计民国报纸风很有设计感，疫情期间还赠送一包消毒湿巾非常人性化。眼精华还未使用，但凭着品牌方如此细心的设计就对品牌产生了很好的印象。后续会跟踪使用效果的，给宣发团队加鸡腿！！！,2020-11-16 21:05:25,Null,Null,Null,True,1110891905324,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1682,婲***z,眼霜包装完整送了试用一面霜面膜敗待效果还贴心的送了消毒湿,2020-11-05 17:53:00,lucky眼霜有效果很喜欢包装很好不容易滋生细菌   爱你哟（づ￣3￣）づ╭?～,2020-11-19 14:16:10,13,True,1107525592087,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1683,y***馨,hbn的视黄醇眼部精华收到啦，还送了一片面膜和眼霜小样，还附有消毒湿巾，服务贴心周到，还没用期待效果～客服sunny态度好服务棒，好评好评！😆,2020-11-19 09:36:48,Null,Null,Null,True,1110868856906,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1684,独***y,包装是滴管式的，感觉比较卫生。淡淡的香味，吸收也比较快。我们国货真的越做越好了。 今天是使用的第三天，希望用完一支，黑眼圈可以得到一定的改善。,2021-02-06 22:42:38,表扬Bella客服,2021-02-06 22:44:36,0,True,1121247020452,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1685,栖***地,味道比较好闻，包装设计比较好，目前整体是满意的，没有过敏情况，使用一段时间后再来追评,2020-11-20 13:23:24,Null,Null,Null,True,1111052060458,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1686,t***1,使用效果：还没用 研究所推荐的 看着包装好哦 使用了再来追评 商品气味：包装很好 用了他送的试用装 面膜和那个面霜我觉得都很好用 很喜欢 快递很快哦,2020-11-18 16:59:48,Null,Null,Null,True,1111895983560,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1687,苦***马,眼霜很好用，看到主播推荐的含有视黄醇 这黄色颗粒应该就是吧，一抹即化，很好用，二十三岁了，该用抗初老的护肤品了，水和精华乳都是HNB,2020-11-19 16:31:51,Null,Null,Null,True,1111685682961,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1688,恋***梦,也太贴心了吧！细节非常完美，小东西很细致，第一次用这个牌子，收到货印象真的很不错。好用再来追评～,2020-11-17 21:17:41,Null,Null,Null,True,1110679588796,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1689,花***吧,毫不夸张的说 好用的 而且很好吸收 流动性很好 喜欢的小姐姐可以入手呦呦呦  在变美的路上我们一起努力吧,2020-11-18 12:13:48,Null,Null,Null,True,1111493938337,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1690,三***鱼,买了两瓶，送了很多，细节做得很到位，这个价位性价比很高呀，期待效果！,2020-11-17 16:21:39,Null,Null,Null,True,1111382042397,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1691,d***i,用了两天，使用感还不错，没有香精，吸收也很快，坚持看看用完这管，有效果绝对回购！客服还要包装啊小礼物啊 都非常不错👍五星好评！,2020-11-17 09:49:33,Null,Null,Null,True,1111315802023,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1692,z***8,很喜欢，颜色也很好看，抹在脸上挺滋润的，用得好，以后继续购买，瓶子设计也很巧妙,2020-11-18 19:47:49,Null,Null,Null,True,1111567082393,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1693,辞***6,拿在手里蛮有质感的，液体是淡黄色有点小颗粒的，保湿效果还不错，期待其他功效,2020-11-16 13:08:14,Null,Null,Null,True,1111533679457,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1694,a***3,双十一买的，特意用了几天来评价，真心不错 黑眼圈变淡了很多，卖家很贴心还送了湿巾拆快递之后用  推荐好评,2020-11-20 09:53:51,Null,Null,Null,True,1112125119327,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1695,m***7,还没开始用~每次都是愉悦的拆包裹体验感,2020-11-16 08:47:47,Null,Null,Null,True,1111133094131,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1696,齐***仙,今天刚收到，是看小红书种草的，眼下有静态细纹的好像用视黄醇A醇很有效，也是第一次用，要先建立耐受，用两天试试看,2020-11-16 20:17:01,Null,Null,Null,True,1110883989637,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1697,t***3,包装很细致精美，产品的造型设计一看就是用了心的，很别致大气，很有质感，使用感也好，推荐购买哦～,2020-11-17 13:30:41,Null,Null,Null,True,1111352674841,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1698,y***g,还没开瓶，就外观包装来看很不错的，商家很用心，朋友推荐用的，到时候看效果吧，很期待呢，送了面膜，小样，布袋很多东西，很喜欢,2020-11-16 11:33:37,Null,Null,Null,True,1110788577762,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1699,l***0,非常好用，特别喜欢，携带方便，旅游买的上飞机正合适。,2020-11-19 14:14:52,Null,Null,Null,True,1111285461201,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1700,薄***2,很好吸收，很保湿！查了小红书里面的攻略来买的，期待有淡纹效果，最近熬夜太厉害了👍,2020-11-21 11:14:43,Null,Null,Null,True,1111549333693,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1701,j***8,很高级的感觉，卖家很贴心，送了消毒湿巾。面霜很好吸收，眼霜看起来也不错哦！,2020-11-17 20:46:26,Null,Null,Null,True,1111047665009,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1702,晓***诺,特地尝试了一下A醇，很滋润，第一次使用还需要建立耐受，没有用很多，目前状态还不错😊,2020-11-19 22:36:23,Null,Null,Null,True,1112092267947,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1703,猜***8,用着很不错 很好吸收 里面的颗粒在涂抹过程中会慢慢化开 不会粘腻 吸收很快 双十一已经回购了 希望对黑眼圈会有效果 很清爽,2020-11-11 23:30:59,挺不错的 很好吸收 不粘腻 里面的颗粒 一抹就融了 很好玩,2020-11-18 23:31:06,8,True,1109728092127,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1704,谯***鱼,颜值挺高，包装很有质感，期待效果，客服很好，赠品漏发了，我只是顺口问了句都说给我补发一样,2020-11-18 20:54:54,Null,Null,Null,True,1111576026488,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1705,采***子,视黄醇好危险啊 ⚠️敏感肌不要尝试了 耐受不是那么好建立的 只不过这个成分应该是真的有效抗老,2021-02-02 21:17:02,Null,Null,Null,True,1121221429509,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1706,李***风,特别用了几天才来评价，看小红书入手的，感觉软软的，很润，期待时间长的效果,2020-11-21 09:44:30,Null,Null,Null,True,1111535829817,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1707,米***子,第一次用。不刺激不油腻，暂时没感受到效果。,2020-11-16 13:25:43,Null,Null,Null,True,1110437772548,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1708,s***r,用了一段时间，这样的瓶身第一次遇到，使用很方便。好推开，吸收挺快的，不黏腻,2020-11-18 14:44:13,Null,Null,Null,True,1110770000700,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1709,只***的,第一次买这个产品，听说还不错。店家送了面膜跟晚霜和一个小布袋，挺喜欢的，还有报纸什么的，挺不错的,2020-11-19 20:07:02,Null,Null,Null,True,1111340965970,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1710,李***e,服务非常周到，物流很快，送了很多赠品，包括消毒纸巾，产品包装好，爱了爱了爱了，正在使用，期待他的效果,2020-11-20 13:07:37,Null,Null,Null,True,1112155887055,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1711,娜***6,这样的包装我挺喜欢的，就是挤完之后不能竖起来，不能好好放着,2021-02-09 15:03:06,Null,Null,Null,True,1122315606476,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1712,y***u,第一次感受这么贴心的服务，商品还没用，期待遇见好品质,2020-11-19 11:58:03,Null,Null,Null,True,1110891344694,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1713,v***p,一直用H家的产品，之前水乳已经建立耐受了，眼霜上手很快，吸收好，用了两天了，在期待效果,2020-11-18 20:46:38,对lucky客服小姐姐的服务很满意,2020-11-21 11:25:47,3,True,1111929287878,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1714,2***壮,包装品质：很大气，很方便 商品气味：没有刺鼻的味道，很清爽 使用效果：暂时不清楚，过段时间追评,2020-11-17 10:54:01,Null,Null,Null,True,1110949801459,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1715,l***g,才开始用，还不知道效果怎样，看很多博主都在推，所以买来试试，性价比还是很高的，包装也很用心，送了面膜和小袋子。没啥味道，推开里面有小颗粒，吸收是挺快的。,2020-11-20 00:25:34,Null,Null,Null,True,1111746878689,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1716,歌***s,买来囤着都没拆封，送了一些小礼物，非常好！！,2020-11-20 00:37:55,Null,Null,Null,True,1112101891350,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1717,刘***5,第一次买试试看，包装很可爱，后续用过再来回评,2020-11-16 17:54:55,Null,Null,Null,True,1110860173766,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1718,k***a,产品收到啦，很喜欢、回购，效果很好推荐喔,2020-11-16 21:47:59,Null,Null,Null,True,1111274274255,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1719,人***9,我用了以后长斑了，就用了五天左右，长斑了 不敢继续了,2021-02-09 11:48:32,Null,Null,Null,True,1122668483612,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1720,楼***r,快递很快，商家送了赠品，打开之后是按压的感觉方便，里面有小颗粒需要揉开，效果还不错一个星期可以看到变化。,2020-11-16 20:53:22,Null,Null,Null,True,1111617647375,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1721,感***0,很喜欢，特意买的眼霜，涂上去不厚重，包装也好看,2020-11-21 16:42:58,Null,Null,Null,True,1111598869479,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1722,懒***啊,送给盆友的，她说粉粉的很可爱，小赠品挺丰富的，顺丰到的挺快。,2020-11-16 23:57:10,Null,Null,Null,True,1110911833250,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1723,晨***3,今天刚刚收到，店家超级贴心啊，还送了一点小礼品，好评,2020-11-16 17:33:36,Null,Null,Null,True,1111584247355,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1724,李***5,包装品质：高级 使用效果：不油腻好吸收,2020-11-17 18:06:46,Null,Null,Null,True,1110652064223,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1725,t***3,里面有软软的颗粒但是一揉就化了  很好吸收,2020-11-17 21:04:42,Null,Null,Null,True,1111780283385,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1726,c***i,还不错 买了一堆，送了一个美容仪 ，买这个主要是看这个成分买的,2020-11-21 23:17:59,Null,Null,Null,True,1111272908535,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1727,z***g,此用户没有填写评论!,2020-11-20 13:19:48,用完一管，没什么效果，眼纹都没淡，别说眼袋了，另外这个包装真的很迷惑，不挤它都会自己流出来，浪费了很多,2021-02-09 14:28:05,96,True,1121899149719,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1728,t***7,非常好，送的面膜也特别好用，很有心了,2020-11-16 19:53:47,Null,Null,Null,True,1111607843696,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1729,袁***辉,眼霜用着挺清爽的，送的面膜也很补水，送的晚霜还没用，应该也不错。,2020-11-19 21:50:07,Null,Null,Null,True,1110981556823,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1730,铅***空,还没有用，囤货，因为本人很懒，打字很累的，所以不想每个商品都一样的一个一个字去评论，商品不管是质量还是款式肯定是本人喜欢的，如果不喜欢的话，本人收到会很说的,2020-11-21 23:55:41,Null,Null,Null,True,1112029922665,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1731,q***g,感觉找到了一款可以长期用下去的护肤品了，很适合我这种混油，超级舒服高级感满满，大爱！,2020-11-19 12:03:19,Null,Null,Null,True,1111995811836,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1732,t***4,包装盒好看，粉粉的，拆这份快递就像拆礼物，有点小惊喜！！！细节好评，里面还送了一些实用的东西记录用量日期的贴纸，消毒湿纸巾和保护快递信息的贴纸等等～爱了爱了～,2020-11-18 11:44:01,Null,Null,Null,True,1111843055676,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1733,洪***南,这款眼霜很清爽，一点都不油腻。效果也看得见赠品也超好,2020-11-17 13:14:54,Null,Null,Null,True,1111350082775,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1734,李***e,用了几次还没看出效果，质地不错，吸收不快，包装特别用心，送的小样也实在,2020-11-18 18:39:14,Null,Null,Null,True,1111557306904,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1735,t***8,眼霜真的爱了爱了 每天都用 希望有效果,2020-11-18 19:06:51,Null,Null,Null,True,1110812136891,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1736,黑***果,以前都不喜欢评价的，但是今天收到宝贝真的感觉服务太贴心了，细节给赞，所有双十一快递，他家最快，用完后再加评,2020-11-14 23:28:40,今天用了不会油很清爽。效果怎么样才刚用也后续在看,2020-11-17 11:46:37,2,True,1110945578008,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1737,狮***剑,超级好用，吸收快。送了很多礼物有晚霜，有水光面膜，贴心的送了酒精擦拭布，谢谢了，双12再回购。,2020-11-16 11:27:40,Null,Null,Null,True,1110786649922,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
1738,c***女,发光水和视黄醇精华乳效果都不错，看这个对黑眼圈有效，想着试一下。,2020-11-19 16:03:24,Null,Null,Null,True,1111681338585,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
