index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1577,t***5,第二次购买至本啦 可以说是非常好啦之前因为用错了东西 以至于皮肤特别敏感，朋友推荐用这个现在已经好很多啦,2021-03-09 11:24:04,Null,Null,Null,True,1124013945378,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1578,周***x,使用十天左右，感觉刚开始用的的维稳效果很明显，皮肤变水润了。脸不干之后的话再用和以前一样的量会觉得有点油了。可以晚上用这个，白天换别的乳。还是很不错滴。,2021-03-18 19:33:20,Null,Null,Null,True,1125077697544,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1579,t***8,今天剛拿到就迫不及待試了一下~挺好用的~推薦，下次還會再買，還送了小樣~送的洗面奶也很好用，讚讚,2021-03-16 20:07:56,Null,Null,Null,True,1125243694684,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1580,才***歌,我要把至本NB打在公屏上 闭口真的能缓解啊还有泛红（能看出来效果的那种）关键是我才用了三次绝了绝了 洗面奶用的也是至本 一定会回购的 吸收效果：蛮快的 我的肤质：轻敏 混干,2021-03-08 15:33:48,Null,Null,Null,True,1124366418796,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1581,t***2,可太棒了，作为至本万年老粉很欣慰，不仅产品做的好，而且包装也越来越有心了，好评！！！,2021-03-07 19:30:35,Null,Null,Null,True,1123878121817,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1582,t***7,无味，包装很好很用心，白色，类似芦荟胶的质地，微油，好吸收，本人混油皮，使用效果较好。,2021-03-10 10:53:09,Null,Null,Null,True,1123686676556,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1583,t***5,不错，至本老粉了，开学继续买至本护肤品，新的学期也要好好护肤好好爱自己！顺风就是快！至本一如既往的好！！！,2021-03-08 19:14:32,Null,Null,Null,True,1124388502113,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1584,h***1,保湿控油效果：不油腻 我的肤质：混油 吸收效果：很好吸收 一直在用至本 洗面奶啥的都在用 真的特别好 喜欢至本 支持～,2021-03-16 15:08:14,Null,Null,Null,True,1124356620782,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1585,h***0,非常满意,2021-03-30 16:00:23,Null,Null,Null,True,1126243116356,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1586,贾***我,直奔铁粉 话不多说 买就Vans 一直在用至本 还没到一年 自己是敏感肌 缓和了很多很多了 但是平常偶尔还是在化妆 擦防晒 所以 恢复的会慢一些 继续用就欧拉,2021-03-27 07:56:12,Null,Null,Null,True,1125791488286,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1587,t***5,快递很快，包装很好，很细节，送了小贴纸可以贴收货地址我觉得，好细节好喜欢，吸收很好很喜欢，快递盒也可以按指示做成收纳盒，好棒太细节了叭,2021-03-09 19:26:16,Null,Null,Null,True,1124487722167,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1588,神***o,本人油皮，用起来肤感很好，吸收快，至本的包装简单大方，泵头也很好用。,2021-03-07 16:16:11,Null,Null,Null,True,1124282390556,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1589,砣***啊,从包装到产品都好用心 乳液刚上脸可能有点粘稠 过一阵吸收了就好了 会回购～,2021-03-25 08:08:28,Null,Null,Null,True,1125914725726,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1590,海***子,都说我是他家的托！为至本疯狂安利，无限回购，已经拉了超多朋友入坑买买买啦！的确超好用！！！,2021-03-14 19:16:09,Null,Null,Null,True,1125024246026,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1591,t***0,看了奔奔被种草的，我不是泛红是红血丝很严重，用这个目前至少没有加剧，但是我觉得红血丝仅靠护肤品应该没啥用，先修护肌肤屏障吧，希望皮能厚点（伤心,2021-04-19 10:19:35,Null,Null,Null,True,1128728456342,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1592,星***的,还没用，每次活动都会囤货，买过他家很多了，包装真的爱了(⑉&deg;з&deg;)-♡支持😁,2021-03-25 18:36:17,Null,Null,Null,True,1126017973182,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1593,谢***5,女同学推荐的至本，收到后感觉很良心，送小样就不说了，还有厚厚的小册子，防信息泄露贴纸，标识贴纸等，很棒！,2021-03-22 20:04:08,Null,Null,Null,True,1126421459317,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1594,美***5,很好用，无限回购，混油皮不会会觉得油腻，吸收特别好，清爽保湿也特别够,2021-03-20 11:11:08,Null,Null,Null,True,1125267713154,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1595,d***9,感觉至本真的是在用心做品牌 包装很好很合理 第一次购买 体验感很好 很喜欢,2021-03-11 13:37:27,Null,Null,Null,True,1124667362784,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1596,t***4,整体评价：挺好使 服务态度很好很满意 我的肤质：红血丝 没有过敏 吸收也挺好的,2021-03-08 22:27:38,Null,Null,Null,True,1123557872649,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1597,解***4,忠实老粉丝了，祝至本越来越好！！！,2021-02-16 12:07:55,Null,Null,Null,True,1122391477065,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1598,c***玲,特别特别垃圾这个，挤压全是从边边流出来，客服说建议拿分瓶装装起来，哈哈哈,2021-04-11 20:01:05,Null,Null,Null,True,1129075091504,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1599,澹***0,很清爽，很温和，不过感觉肤感的话更喜欢送的舒颜系列的乳液小样,2021-03-18 09:24:19,Null,Null,Null,True,1124563280156,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1600,t***4,我没有拍照片。但是，我现在就来认认真真的评价一下吧！我是用了将近一周才来评价的。感觉很好！就是我最近起痘了嘛，然后肌底液和乳是感觉特别修护，然后很舒服，而且超级补水！最重要的是，就是虽然它小小一瓶，但是用起来都不会浪费！按压式的头，就是不会像别的水乳倒在掌心，往脸上拍，然后会丢失一大堆的那种。感觉是符合了至本的创作里面吧！ 然后，我也买了卸妆膏，卸妆膏我也给舍友用了，都说好。都说干净又温和。超棒的！ 然后还有洗面奶，就是很温和，也很舒服，感觉至本真的很好，我打算以后就一直在这里买了。 最近一周，我用的感觉就是，感觉皮肤细腻和紧致，尤其是脸颊，然后不怎么出油了，出油减少，补水效果好。 刚开始用完水乳，我会略微感觉脸颊烫烫的，就是一种修护的感觉吧可能。 皮肤状态确实好了。 我感觉说了很多，这是我很认真的评价。我希望至本越来越好吧！只要本着一个对顾客负责的心，认真用心的做好品牌，我相信，我们都会看得到的！ 希望至本越做越好！为你加油！,2021-03-13 23:22:42,越来越觉得至本很好用哦！而且，至本真的不管在包装盒还是在哪个方面，都非常的细节！很好的！！至本加油！,2021-03-18 21:55:26,11,True,1124948814073,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1601,t***1,服务真的很用心，不论是客服还是包装还是发货，然后洗面奶很柔和，但是又特别适合我的偏油皮肤，肌底液和乳液使用效果真的很满意,2021-03-09 21:36:07,Null,Null,Null,True,1124078289380,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1602,t***4,整体评价：是很清爽的质地，不是很黏腻的那种乳液，而且保湿效果很不错，用了一段时间后感觉很不错的,2021-03-16 16:36:57,Null,Null,Null,True,1124792501520,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1603,西***拉,整体评价：非常喜欢非常喜欢，打算回购。 美白效果：没感觉 保湿控油效果：挺好的，保湿效果好 质地手感：舒服的 吸收效果：很好 我的肤质：干皮,2021-03-07 15:38:57,Null,Null,Null,True,1124657379138,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1604,顾***n,宝藏产品呜呜呜，卖家太细心了，从盒子到产品，还送的贴纸贴住个人信息防止把盒子扔了信息泄露，简直考虑太周到了趴，还有防止产品弄乱了的小贴纸呜呜呜，太爱了❤️并且最重要的是！客服太细心了！有什么问题都会特别耐心的回答你，还会提醒你注意的小细节，太棒了趴！,2021-03-16 21:29:17,Null,Null,Null,True,1125631003614,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1605,枕***l,买了好几次了，赠品也很多啊，质量一如既往的好，现在有活动多买了一点儿，对闭口很好啊 我的肤质：油敏皮,2021-03-06 18:13:20,Null,Null,Null,True,1123792381478,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1606,天***9,挺好用，本油皮用起来不油，还挺润的。刷酸之后用。,2021-03-19 18:15:07,Null,Null,Null,True,1126013463641,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1607,珞***者,第二次回购啦，很适合我使用 我的肤质：敏感肤很容易脸部发热过敏 用了之后稳定很多啦！,2021-03-17 14:54:06,Null,Null,Null,True,1124477932840,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1608,咻***逼,一下买了好多东西 包括自己的第一瓶眼霜 也选择了他家嘿嘿跟着大娘走准没错,2021-03-11 22:47:58,Null,Null,Null,True,1123888024140,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1609,酒***月,很好，容易吸收还不油腻。之前换季脸部泛红，用两天就完全好了。推荐使用，已经推荐给室友了。,2021-03-15 12:44:33,Null,Null,Null,True,1125464219422,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1610,v***a,至本的包装走我超爱，东西都很温和，味道也特别特别淡，我很喜欢，希望能拯救干干的我,2021-03-08 22:00:56,Null,Null,Null,True,1124403586794,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1611,李***7,包装很好很用心，速度也很快，但是希望赠送品能上点心，要么可以不送，这样的让收到了都很质疑质量问题,2021-03-20 18:24:05,Null,Null,Null,True,1124904024085,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1612,t***5,纸盒diy挺有意思的 包上纸胶带应该会挺好看的  送了几个小样 还有小瓶的调理露 还不错 发货速度也可以,2021-03-26 01:59:57,Null,Null,Null,True,1126056665574,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1613,t***1,真的超级棒  好喜欢这种包装的感觉  简约风 而且客服小姐姐真的超级超级好  爱了爱了,2021-03-27 13:56:00,Null,Null,Null,True,1127088779098,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1614,蓝***2,之前买过店里出了名的洗面奶，赠品就是特安修护乳，用的时候正赶上皮肤换季红肿，晚上只用了一次，就消红肿了，补水效果非常赞，所以这次趁着活动入手了洗面奶和特安修护乳，考虑到混干肤质，就加购了这瓶特安修护霜当晚霜用，修护乳白天用，效果都很满意。,2021-03-17 13:19:59,Null,Null,Null,True,1125319518455,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1615,丰***9,收货感受很好，初初体现出销售的细致和贴心，感觉用心用情用功的一个牌子。支持国货！,2021-03-06 23:54:46,Null,Null,Null,True,1123389780873,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1616,一***猫,至本真的是平价又好用，包装也很简洁大方，每次都是顺风快递，物流很快，还会第三次回购的,2021-03-13 07:21:06,Null,Null,Null,True,1125234099145,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1617,三***情,包装也太好了!收到最用心的护肤品包装了，环保又实用！ 还没开始用，今晚来用用看,2021-03-07 21:28:26,Null,Null,Null,True,1123462956878,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1618,一***人,第二次买，站着的是正装，躺着的全都是赠品，好多赠品，是顺丰快递哦,2021-03-07 16:56:00,用了一次，第二天早上起来摸着脸上滑滑嫩嫩的，特别滋润,2021-03-08 08:30:19,0,True,1124286270392,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1619,奥***3,混油皮春秋用起来也不会觉得粘腻，非常清爽很好推开，上脸一下子就吸收了。保湿效果也很好，会考虑回购的!,2021-03-10 07:33:24,Null,Null,Null,True,1124517994146,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1620,t***7,好产品、好品质、好服务，在这给商家点个赞👍无数次回购，真的爱了爱了。我已经是铁粉了！！！！,2021-03-08 13:38:50,Null,Null,Null,True,1123933921165,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1621,芥***啦,给弟弟买的，嗯哪，已经收到了，用过再评价 美白效果：还不知道 保湿控油效果：应该可以吧 质地手感：不知道 吸收效果：挺好的据说 我的肤质：瑕疵痘皮,2021-03-16 22:08:43,Null,Null,Null,True,1125634995377,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1622,t***3,先不论别的，至本的包装真的很用心，客服也很专业，后续会投入使用，期待效果。,2021-03-27 12:20:08,Null,Null,Null,True,1126685818660,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1623,停***1,我可以尬吹至本5年 【按照我喜新厌旧又懒地护肤 撑不了几年就得靠医美】主要是便宜好用 用完不长痘还稳定 就懒得换其他产品,2021-03-18 00:04:41,Null,Null,Null,True,1124970717737,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1624,t***0,味道很安心 客服很专业 要是好用会回购的 一直喜欢至本这个牌子,2021-03-24 16:36:36,Null,Null,Null,True,1125851973772,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1625,t***5,第二次买了。买至本用着比较安心，用其他的产品总会有不确定因素，但是至本我还是很放心的。不管是从品牌的环保理念也好，还是产品质量也好都是让我挺满意的。,2021-03-11 23:27:21,Null,Null,Null,True,1125119123320,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1626,柔***甲,乳液流动性很差，像是那种胶的质地，不太喜欢这种质地的乳液，不过，好在不会过敏，买了一套水乳，使用感不好，后续上底妆会搓泥，以后，不会回购了，仅代表个人使用感受～包装简约不错，纸盒还可以改装成收纳盒，创意也很棒！发货到货很快！,2021-03-19 10:35:47,Null,Null,Null,True,1124706628989,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1627,j***逛,真的是很优秀的国货，用后3天，皮肤明显减少刺痛和痒，手触平滑许多。无香味，第一感觉可能差点，但3天后我完全可以原谅它，效果在，味道就不要求了，优秀+++,2021-04-20 15:37:18,Null,Null,Null,True,1130183743186,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1628,大***韬,保湿控油效果：上海现在这个天气用起来一点都不油 质地手感：很轻薄的乳液质地,2021-03-16 17:19:28,Null,Null,Null,True,1124797617738,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1629,s***l,送了这样一本小册子，爱了爱了，品牌真的是很用心，之前没用过，用了再做评价,2021-03-22 15:52:13,Null,Null,Null,True,1125569485452,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1630,t***3,如果是健康的皮肤状态，我还是并不推荐，这个可能只适合敏感肌，我一个混油皮，用到脸上，第二天早上会很闷，看有博主说这个是修护的，就相当在脸上形成一层保护膜并不是很好吸收，然后进行维稳和修复，所以我觉得有闭口有痘痘，可能会不是很友好,2021-03-07 02:25:24,Null,Null,Null,True,1123393024537,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1631,t***7,第一次买他家的东西，用起来很温和，味道很淡，总体感觉还是很好的，外加客服小姐姐超级有礼貌哎,2021-03-09 15:28:56,Null,Null,Null,True,1124038765141,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1632,金***妹,至本家的老客户了，但是这个乳液我是第一次买，我是混油皮，但是感觉一点也不油腻，痘痘都好了很多，发货和包装都是一如既往地好，很赞，用完会回购,2021-03-05 19:18:21,Null,Null,Null,True,1123296188057,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1633,地***的,保湿效果很不错，本人混油皮，用完刚刚好，不油腻，就是真的好小一瓶，才50ml，一次要挤三泵吧,2021-03-21 00:08:34,Null,Null,Null,True,1126177479326,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1634,幸***佳,每次大促必屯的特安乳液，跟它名字一样，真的用了特安心，敏感痘痘肌真心推荐。反正我是会一直回购的。但发现了，也不要一直用很久很久，我之前用了6.7瓶有了，然后就感觉没之前好用了，所以中间用了一瓶其他的乳液，再回来用它，哇哦，就又觉得它更好用更舒服了，事实证明任何一样好的产品都不能一直用太久，要间隔一下。,2021-03-08 01:27:25,Null,Null,Null,True,1123901101231,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1635,垃***间,此用户没有填写评论!,2020-11-28 16:01:42,无限回购的一个牌子，维稳是第一位，朋友都夸我的皮肤变好了,2021-03-18 11:12:45,124,True,1125816455132,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1636,y***m,至本最基础的护肤系列，敏感肌孕妇都可以使用，维护稳定。,2021-03-08 14:33:52,Null,Null,Null,True,1124360874058,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1637,t***6,混油直接入。清爽不油腻。很好吸收。无味,2021-03-10 22:39:05,Null,Null,Null,True,1124990639886,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1638,t***9,好棒，周到细心，好感动天哪 乳液也很棒,2021-03-10 12:13:35,Null,Null,Null,True,1124543190836,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1639,宇***2,超级好用的，感觉我的混油皮有救了，吸收挺快的，而且涂完不油！洗面奶是第二次购买了，还送了挺多小样的，已经推荐给朋友了！！！,2021-03-24 23:47:08,Null,Null,Null,True,1125903665944,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1640,d***r,感觉这个看着挺不错的 包装比较简单 快递盒还可以做成收纳盒 挺环保的 不错不错👍,2021-03-07 17:23:14,Null,Null,Null,True,1124288666779,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1641,樱***草,仪式感满满 补水效果很不错 连用了三天 肉眼可见的皮肤光滑 乳液很好推开不会腻 我很喜欢,2021-03-09 18:48:45,Null,Null,Null,True,1123636104303,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1642,h***z,50ml小小一瓶 之前用舒颜系列不错 特安应该也好用,2021-03-08 14:51:37,Null,Null,Null,True,1123514684503,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1643,t***0,至本真的绝绝子，客服小姐姐态度超级好，还会对你的皮肤状态提供建议，服务和物流真的是我用这么多产品以来最好的，产品也很不错，希望至本能够越做越好。,2021-03-16 17:07:53,Null,Null,Null,True,1125603195059,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
1644,落***杨,整体评价：还可以吧，对于混油来说还是有一点点干 保湿控油效果：还行吧，但是感觉不是很保湿 质地手感：肤感是很好的，是油皮喜欢的 吸收效果：很好吸收 我的肤质：混油,2021-03-09 16:37:20,Null,Null,Null,True,1124848343169,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
