index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1597,t***1,商家太用心了，赠品也多。期待效果,2021-03-04 10:12:21,Null,Null,Null,True,1124400247677,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1598,我***l,赠品多多，客服超温柔的。使用感好的话会回购的。,2021-03-09 17:40:03,Null,Null,Null,True,1124854879940,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1599,t***8,快递收到之后真的很惊喜，店家真的很细心，有很多细节，有被温暖到 有赠送的小样 有使用的tips,2021-03-10 21:30:55,Null,Null,Null,True,1123756228014,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1600,山***霸,两天一用建立耐受 感觉挺好用的 吸收得比较好,2021-03-10 12:08:35,Null,Null,Null,True,1123694780122,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1601,t***6,保湿控油效果：非常保湿但是又不会油 就是很棒啦 质地手感：很好用 吸收效果：很快吸收 我的肤质：大干皮,2021-03-12 15:07:15,Null,Null,Null,True,1125175347525,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1602,t***9,美白效果：水效果很明显，皮肤变通透 保湿控油效果：混油皮冲！！！ 吸收效果：很好吸收,2021-03-16 09:35:35,Null,Null,Null,True,1125172410817,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1603,x***6,抖音博主推荐的 用了几天了 感觉还不错 很好吸收 不油腻,2021-03-10 20:57:34,Null,Null,Null,True,1124981067894,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1604,一***6,抹着挺舒服的，不油不腻挺好吸收，滋润,2021-03-14 12:53:24,Null,Null,Null,True,1125362339383,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1605,y***7,有用！性价比好高呀yyds,2021-03-14 17:26:27,Null,Null,Null,True,1124161200737,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1606,鹿***q,白天防晒晚上洗面奶，用完洗面奶过后脸有点起皮，单用精华乳保湿力度是不够的，后续还会再入其他乳霜（混油肤质）,2021-03-22 23:36:03,Null,Null,Null,True,1126442523373,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1607,t***2,质地手感：很清爽 不粘稠 容易被吸收  我的肤质：我是干皮 这是保湿补水效果很好 朋友推荐  比起里面的成份这款精华乳性价比高的,2021-01-05 17:39:02,Null,Null,Null,True,1118235842686,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1608,马***青,清爽不油腻，肤感很好，没有不耐受情况，2泵全脸完全够,2021-03-27 21:56:10,Null,Null,Null,True,1125896872800,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1609,t***7,用了两天了，感觉很不错了，送的眼霜和水也很nice.,2021-03-06 20:31:45,用了几天感觉很水润，客服dada服务态度也非常好,2021-03-10 22:08:12,4,True,1123803037114,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1610,葛***q,疯狂被种草 所以果断下单~到货很快发的顺丰~,2021-03-12 20:04:09,Null,Null,Null,True,1124402881708,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1611,s***u,还在建立耐受，拿脖子偏耳根那试的，暂时没上脸,2021-03-12 10:14:54,Null,Null,Null,True,1124338349704,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1612,t***3,精华乳收到了，物流很快用的顺丰，精华乳很容易吸收，第二天起来脸很嫩，很滋润，细腻，清爽不油腻。,2021-03-09 21:18:08,成分也很不错,2021-03-09 21:19:56,0,True,1124878239389,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1613,范***7,超级无敌巨好用，不是托，就是单纯觉得，真的是好东西，晚上睡前用了精华和送的面霜，第二天早上起来皮肤很好👍🏻一定会推荐身边朋友购买,2021-03-07 16:44:04,Null,Null,Null,True,1124663539766,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1614,栗***h,包装很好看，乳液很好用！,2021-03-19 21:43:46,Null,Null,Null,True,1126037187361,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1615,w***0,不过敏，期待效果啦！,2021-03-10 20:56:42,Null,Null,Null,True,1124601342249,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1616,s***彤,收到了，还没用，感谢Angel的耐心服务,2021-03-11 22:50:39,Null,Null,Null,True,1124738038708,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1617,我***结,买过发光水和复原露，卖家赠送了晚霜试用装，用起来挺不错的，又买了一瓶精华乳，现在是hbn的新粉了,2021-03-20 13:23:15,Null,Null,Null,True,1125716918895,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1618,t***3,很不错的，不腻，刚开始用我都是一点点用,2021-03-11 23:26:49,Null,Null,Null,True,1124740758585,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1619,x***e,这款确实挺好用的，等着下次回购,2021-03-18 15:00:49,Null,Null,Null,True,1125038729072,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1620,陶***分,作为hbn的铁杆粉丝  所有产品都很喜欢  真的每一款都非常优秀  效果出众 肤感也好  真的太喜欢了,2021-03-13 02:51:30,Null,Null,Null,True,1125231407781,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1621,祁***0,第二次买他家的产品，暂时没有什么特别的变化和功效吧，多用用再试试，价格也不是很高，一些细节还是很到位，只是更多重点放在产品上会更好吧,2021-03-14 15:02:50,Null,Null,Null,True,1124145380654,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1622,y***1,到货后就在用了 ，平时爱熬夜现在用了两天感觉有光泽了有细腻，产品挺好的会坚持用下去，客服judy服务也很不错，有问必答很耐心，赞👍,2021-03-12 11:02:01,Null,Null,Null,True,1125147347564,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1623,小***0,希望能变白,2021-03-17 23:13:56,Null,Null,Null,True,1125777907183,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1624,糖***i,很喜欢，希望坚持有效果，使用前要先建立耐受！,2021-03-25 21:23:37,Null,Null,Null,True,1126469642352,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1625,l***6,还赠了面膜 看起来很好用,2021-03-17 11:05:51,小刘推荐的哦,2021-03-17 11:10:02,0,True,1125299698076,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1626,b***5,油皮使用感还可以 夏天一个水一个这 就够了,2021-03-18 15:39:23,Null,Null,Null,True,1125475938160,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1627,t***9,质地手感：很清爽，用后弹弹的 我的肤质：很服帖，效果也很好,2021-03-13 14:40:57,Null,Null,Null,True,1124044780177,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1628,我***i,很好  已经买了第二瓶了 不油腻 cara小姐姐很奈斯～,2021-03-21 22:17:20,Null,Null,Null,True,1125484125038,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1629,厄***德,感觉店家很不错，从快递包装上也看得出来是一家注重服务的店铺，特别是快递中还有用于保护隐私的贴纸，感觉很贴心。然后客服cas也很耐心地解答问题，感谢。,2021-03-14 20:44:38,Null,Null,Null,True,1124180512850,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1630,歆***7,超多小样，晚上涂了第二天脸超级软，很舒服,2021-04-22 16:55:34,bella恍恍惚惚北极冰川j呢,2021-04-22 16:58:07,0,True,1129606857128,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1631,t***9,最近很喜欢的水乳 能有效亮白 很OK 就是一不小心多买啦 就当囤货好了,2021-03-18 12:54:46,Null,Null,Null,True,1125451106339,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1632,方***目,包装很精致！服务也很到位！刚收到货，还在建立耐受中，效果之后再追评。,2021-03-09 12:08:15,Null,Null,Null,True,1124819183375,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1633,钰***2,希望我能变白，很好吸收，不油腻,2021-03-10 12:18:06,Null,Null,Null,True,1124922839791,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1634,简***6,还没开始用，但是某些细节很贴心，快递飞快，用的顺丰,2021-03-08 23:01:31,Null,Null,Null,True,1123985461696,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1635,喝***来,第一次购买，最近风很大，跟风买的，期待效果,2021-03-09 20:59:11,Null,Null,Null,True,1124497714634,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1636,椰***个,第二次购买了 第一次用的感觉还行 我是晚上睡前涂的 第二天起来皮肤状态不错 我敏感肌用了也没有不适感 容量还可以 就是希望能再优惠些,2021-03-25 11:14:57,Null,Null,Null,True,1126759691134,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1637,t***4,一直回购的精华，空瓶好几瓶了。,2021-03-09 13:17:34,Null,Null,Null,True,1124447806404,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1638,兰***8,从没想过这么实惠的价格能买到这么好的宝贝，下次还来你家,2021-03-18 18:22:57,Null,Null,Null,True,1125069733273,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1639,z***4,吸收快，不油腻。 我的肤质：油性欺负直接上全脸,2021-03-19 12:26:11,Null,Null,Null,True,1125960595752,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1640,害***钟,微博vivi可爱过来的！！冲啊姐妹们！！！,2021-03-11 18:45:36,Null,Null,Null,True,1125089895525,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1641,风***7,整体评价：很大碗，好吸收，味道不会特别香 保湿控油效果：还挺保湿的 质地手感：流动性强，吸收快，不粘腻 吸收效果：吸收很快，质地清爽 我的肤质：混合偏油,2021-03-08 13:05:38,Null,Null,Null,True,1123504736076,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1642,蓝***0,效果不错，皮肤手感不错，回购了,2021-03-21 14:58:43,Null,Null,Null,True,1125857938079,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1643,白***7,挺好用的，成分党很爱这个配方和瓶子设计，每天晚上用三泵，搭配送的晚霜一起用，很好吸收，感觉混油皮夏天晚上只需要用精华乳就行了。在这之前用过露得清，应该就不用建立耐受了。,2021-03-27 15:06:50,Null,Null,Null,True,1125846740730,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1644,文***7,包装标记贴心。看着很高档。好评,2021-03-12 17:21:17,客服sunny服务态度很好,2021-03-12 17:28:11,5,True,1124386617750,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1645,斋***鸡,品牌很贴心，希望继续保持👯冲鸭,2021-03-09 18:37:30,Null,Null,Null,True,1124861387304,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1646,蜜***啦,被小刘种草后立马下单，期待^_^,2021-03-13 18:27:56,Null,Null,Null,True,1124496105643,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1647,s***g,真的是超级好用，吸收效果非常好，而且毛孔紧致了不少，感谢小晨推荐，对经常熬夜的我来说真的是太好用了,2021-03-05 18:18:30,Null,Null,Null,True,1124515511777,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1648,清***家,客服解答耐心，混油皮，上脸不油腻，清爽，就是刚用的时候有点搓泥，等着进一步用用看看再说,2021-03-06 00:38:20,Null,Null,Null,True,1123314344807,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1649,有***欢,第一次用视黄醇的乳液，里面有黄色的小颗粒，我是混油皮，用起来比之前用的德妃的乳液要腻一些，我秋冬用还可以，夏天可能会有一点点腻,2021-03-19 10:45:39,Null,Null,Null,True,1124708800370,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1650,t***4,挺好的，包装精致，还在试用中，之后会追评的,2021-03-19 20:23:01,感谢小刘推荐!,2021-03-19 20:51:01,0,True,1125647114343,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1651,差***3,女朋友用了就说好！用了以后感觉挺清爽的，也很好吸收！,2021-04-15 09:53:09,给大家看看！,2021-04-15 09:54:35,0,True,1128230604327,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1652,翊***g,回购的精华，120毫升很好用，有一定抗老的作用，维稳效果也不错，第二天早上起来皮肤会显得有光泽一些,2021-03-07 00:06:47,Null,Null,Null,True,1123390220930,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1653,c***妖,感謝小劉博主推薦，買了很多次了！,2021-03-20 20:20:52,Null,Null,Null,True,1124916292753,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1654,心***6,嘎嘎好。去黄，买它！！！！！必须买，冲鸭 一套,2021-03-07 23:01:56,Null,Null,Null,True,1124695191697,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1655,一***你,心心念念终于入手了 不错继续回购！！,2021-03-07 17:53:32,Null,Null,Null,True,1124670287099,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1656,心***光,本人混油，用着清爽不油腻，好吸收，最好用湿敷的方法。,2021-03-11 09:01:56,Null,Null,Null,True,1123781132806,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1657,刘***莹,美白效果：真的会变白 保湿控油效果：不错 吸收效果：很好 我的肤质：混油皮,2021-03-08 23:39:55,Null,Null,Null,True,1123987757690,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1658,m***m,从一节目中听到此产品，针对熬夜皮肤痘痘等问题有明显改善效果，于是果断下单购买，试用一周感觉很不错，有潜在品质值得信赖。,2021-03-26 22:08:56,Null,Null,Null,True,1126635930395,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1659,时***0,二次回购，给朋友买的,2021-03-21 17:37:40,Null,Null,Null,True,1126266835862,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1660,五***五,好用，已经空瓶好几瓶了,2021-03-13 15:06:58,Null,Null,Null,True,1125278091647,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1661,大***x,用了一周，效果很明显。表白了，皮肤变细腻了。年轻的人可能修复快，果断二次回购，入手了赠品。,2021-03-10 16:21:41,Null,Null,Null,True,1124147309781,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1662,s***6,颜值很高，赠品也可以，包装精致，希望好用，好用还来,2021-03-09 10:24:13,Null,Null,Null,True,1124808803637,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1663,a***6,赠品多多 用后再来评价,2021-03-18 21:21:55,Null,Null,Null,True,1125520782718,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1664,天***烦,挺不错的，感觉好像皮肤好了些。,2021-03-26 23:29:49,Null,Null,Null,True,1126643342349,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1665,养***5,此用户没有填写评论!,2020-11-21 13:46:46,空瓶了哦，量大好用，用来湿敷,2021-03-10 10:22:28,123,True,1123683068975,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1666,自***挞,好评～送的东西蛮多。之前在草单了，后来被喜欢的博主猪妖又安利，下手买来414。还加送了一片面膜。老喜欢他家这个布袋了。,2021-03-22 12:31:20,Null,Null,Null,True,1126352923011,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1667,我***e,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,2021-03-20 20:40:07,Null,Null,Null,True,1125344517963,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1668,t***4,质地手感：不粘腻 吸收效果：易吸收 再次回购，下次还会买的,2021-03-16 11:19:10,Null,Null,Null,True,1124756049727,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1669,人***呢,用了感觉挺可以的 坚持一段时间看看,2021-03-05 10:50:48,Null,Null,Null,True,1123254276929,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1670,木***栖,还没有开始用，买回来屯着的 但有一说一，服务态度是真滴好 快递包装好用心的来着 送的小东西也很棒 客服也超NICE 如果商品效果也NICE 以后就安利上这个牌子啦～,2021-03-08 10:41:47,Null,Null,Null,True,1124717123638,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1671,亓***秝,整体评价：很棒很棒很棒，特别喜欢。包装很精致，还送了一个小布袋可以用来收纳，还有护肤月报做的特别好看。 保湿控油效果：我是大油皮，用着特别的清爽，出油也少了，现在的天气叠加一个面霜刚刚好。 质地手感：很清爽易吸收，随便涂几下就吸收了，黄色小颗粒会化成水被吸收掉，赞👍。,2021-03-16 10:50:08,Null,Null,Null,True,1125181130319,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1672,时***有,东西特别精致，希望效果也很棒。,2021-03-12 09:43:11,Null,Null,Null,True,1125137999609,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1673,t***0,多次回购，一如既往的好,2021-03-07 13:59:51,Null,Null,Null,True,1123847789592,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
1674,阿***森,性价比不错，而且清爽好吸收。,2021-03-08 09:24:52,Null,Null,Null,True,1124332030720,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
