index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1414,邂***o,清爽不油腻,2020-12-17 14:04:19,Null,Null,Null,True,1115697602176,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1415,p***9,正品，保湿效果不错。,2020-11-27 08:03:36,Null,Null,Null,True,1111972368197,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1416,m***s,家中有敏感肌，玉泽是老牌屏障修护品牌了，期待效果。,2020-11-27 23:29:04,Null,Null,Null,True,1112121132703,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1417,t***7,秋天爆痘那会，用了薇诺娜的舒敏喷雾和这个，好转了！！！所以趁着双十二又买了一瓶,2020-12-20 19:45:40,Null,Null,Null,True,1115782337901,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1418,w***3,之前在商场买的，这次看网上有活动就买了，东西还没用，等用过了再来评价。,2020-11-28 11:02:29,Null,Null,Null,True,1112923190918,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1419,a***3,特别好，一直用这款，对敏感肌很合适。这次还送了很多样品,2020-12-14 11:02:32,Null,Null,Null,True,1114772949632,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1420,t***3,多次回购了，有活动都囤，敏感肌表示最爱了。,2020-12-17 22:07:59,Null,Null,Null,True,1114992720637,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1421,陈***边,肤感挺好的，现在还没用出什么效果，感觉不错,2020-11-25 18:58:27,Null,Null,Null,True,1112515738402,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1422,布***迷,早知道等活动的时候买了，这买的啥也没说没送，还贵。上脸感觉不错,2021-03-07 08:36:33,包装有点坏了,2021-03-07 08:37:18,5,True,1124243970939,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1423,清***鞠,之前在医院买到的绿色的精华挺好用的，这个还没试,2020-12-22 16:39:58,Null,Null,Null,True,1115638784677,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1424,t***0,买的时候158🔥速降价到98，还不给退差价，真的无语子 而且使用感也不好，上脸刺痛，再也不会买玉泽了,2021-03-08 08:58:26,Null,Null,Null,True,1124329858181,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1425,嘟***n,朋友推荐的，说对修复屏障特别好。期待期待～,2020-12-13 16:15:17,Null,Null,Null,True,1114641421143,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1426,y***5,双十一囤货，好划算,2020-11-30 00:00:34,Null,Null,Null,True,1113210614533,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1427,申***芮,用着没什么功效，就是保湿，不会过敏,2021-03-01 21:10:06,Null,Null,Null,True,1123432697446,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1428,朱***宁,质地手感：乳液质地，易吸收， 多次购买了，我是老客户了！,2020-11-25 22:39:54,Null,Null,Null,True,1112895343994,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1429,t***4,对受损皮很有用，双十一赠了很多东西,2020-11-22 18:51:36,Null,Null,Null,True,1111748117997,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1430,t***2,此用户没有填写评论!,2020-12-27 22:04:58,这家售后非常不行，问题不解决，爱答不理,2021-03-07 17:15:08,84,True,1124287986882,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1431,t***2,很好用，刷酸用很合适。比较适合油皮。客服&ldquo;开心&rdquo;小姐姐也特别好！,2020-11-24 20:21:52,Null,Null,Null,True,1111641272905,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1432,洋***饭,想买调理乳的，结果发现现在改名字了。味道也不一样了，用着还行～,2021-02-23 17:08:50,Null,Null,Null,True,1123726351672,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1433,上***熊,看成分表里有神经酰胺，严重的敏感皮买来试试看,2021-02-26 20:26:21,Null,Null,Null,True,1123205785527,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1434,还***线,此用户没有填写评论!,2020-11-29 16:12:19,一直在用这个，冬天好用，夏天要用蓝色的那款,2020-12-09 10:19:25,24,True,1114041757266,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1435,q***i,非常好，之前刷酸，皮肤有些刺痛，用了这个之后舒缓很多,2020-12-04 01:21:02,Null,Null,Null,True,1113056568575,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1436,g***卉,吸收很快，很适合皮肤受损后的脆弱状态,2020-11-27 09:30:21,Null,Null,Null,True,1113104927596,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1437,蔡***当,快递送了好多天才到不说，拿回来盒子都破损了。,2021-02-24 12:11:47,Null,Null,Null,True,1123407450270,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1438,潮***去,很划算**节买的,2021-03-08 21:11:05,Null,Null,Null,True,1124399010993,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1439,许***天,保湿效果不错，一次性买了4瓶,2020-11-24 12:47:26,Null,Null,Null,True,1112693191036,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1440,有***6,修复酒精手效果不错，回购,2020-12-23 12:21:53,Null,Null,Null,True,1116530374383,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1441,d***天,玉泽的调理乳很多人都推荐了，趁着双十二买的。非常的不错,2020-12-22 23:39:37,Null,Null,Null,True,1116843143325,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1442,l***n,用起来还是很舒服，之前换了别的牌子，但是还是发现玉泽好用，喜欢,2020-12-08 19:32:17,Null,Null,Null,True,1113999077320,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1443,t***8,不错  我的肤质：混油痘皮 质地手感：挤一黄豆粒大小 一揉搓很快就化开了 保湿控油效果：上脸不油 无香精味道 还行,2020-12-01 08:29:56,Null,Null,Null,True,1113005141547,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1444,小***q,好用吧，帮朋友买的，看看用的效果如何，下次再来,2020-11-24 12:50:44,Null,Null,Null,True,1111956525846,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1445,c***家,我的肤质：敏感肌 整体评价：很稳定 复购,2020-11-23 12:49:13,Null,Null,Null,True,1111827237664,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1446,阳***5,非常好用，这次是回购。在收货之前出现了一点小插曲，客服态度很好，给予重新发货。非常感谢！,2020-11-23 16:55:57,Null,Null,Null,True,1111863913216,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1447,陆***神,便宜好用,2020-11-26 20:34:15,Null,Null,Null,True,1112698482417,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1448,棉***2,保湿效果挺好的，适合冬天用,2020-12-16 08:28:54,Null,Null,Null,True,1115083841687,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1449,s***n,此用户没有填写评论!,2021-02-22 14:08:43,用了还是泛红&hellip;,2021-03-07 21:00:59,28,True,1124308270031,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1450,吃***0,瓶身设计不错。涂上去感觉也挺好,2020-12-27 12:58:16,Null,Null,Null,True,1116642949072,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1451,徐***弹,非常棒 第二次购买了 很适合敏感肌,2020-11-26 08:54:37,Null,Null,Null,True,1112183421692,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1452,三***2,最喜欢这款调理乳，对敏感肌很实用。,2020-11-23 22:46:53,Null,Null,Null,True,1111906821839,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1453,蓝***j,买了很多次了，孕期都在用，老公也喜欢用,2020-12-02 06:02:13,Null,Null,Null,True,1113542438117,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1454,吴***4,买了还没有用，产品挺好的，之前一直在用，这次囤着,2020-12-11 12:28:03,Null,Null,Null,True,1113900272455,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1455,是***啊,皮肤维稳，保湿不错。,2020-12-13 22:53:48,Null,Null,Null,True,1114315092199,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1456,渔***心,很好用 保湿不厚重，,2020-12-25 17:21:53,Null,Null,Null,True,1116434877871,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1457,黄***累,收到第一晚就用啦，今早起来皮肤确实润润滑滑哒,2020-12-15 09:45:23,Null,Null,Null,True,1115317378049,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1458,范***研,乳液一直在用，效果很不错。,2020-12-21 23:18:34,Null,Null,Null,True,1115945153346,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1459,佳***6,肤感不错，效果不知道，不过敏。,2021-02-22 11:50:16,Null,Null,Null,True,1122402152006,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1460,锁***9,用了反而泛红了,2021-02-22 17:56:41,Null,Null,Null,True,1123275522048,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1461,请***咪,还未使用，不知道效果如何，期待中,2020-11-30 07:58:03,Null,Null,Null,True,1112455704601,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1462,l***6,皮肤科医生推荐的品牌 期待效果,2020-11-28 21:51:23,Null,Null,Null,True,1112269360324,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1463,z***m,还没用但是相信周围朋友的推荐,2020-12-14 19:42:41,Null,Null,Null,True,1115242410322,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1464,t***9,用了一次还没有感觉，用一阵子看看效果！,2021-03-08 11:06:54,呜呜呜面霜太油了不适合油皮，我涂了以后虽然感觉皮肤状态有变好但是会被闷出小痘痘,2021-03-13 10:12:59,4,True,1124341474814,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1465,l***a,回购款，维稳保湿。,2020-11-27 18:58:50,Null,Null,Null,True,1112470617572,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1466,a***4,才用几次暂时不知道效果,2021-03-03 09:54:57,Null,Null,Null,True,1123947186613,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1467,菜***h,敏感修复，希望对我有用,2020-12-15 18:07:01,Null,Null,Null,True,1115410614418,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1468,飞***高,敏感肌的选择没错了，第三次回购了,2020-11-22 16:33:48,Null,Null,Null,True,1111729241329,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1469,s***漫,回购款，玉泽修护乳真的好用有效，推荐！,2020-12-25 10:07:49,Null,Null,Null,True,1117129607904,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1470,幸***4,好产品，用起来效果很好,2020-11-30 10:17:49,Null,Null,Null,True,1112475572414,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1471,亦***y,朋友推荐的 好用 趁着活动入手了,2020-12-27 13:28:31,Null,Null,Null,True,1116646941216,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1472,田***7,吸收效果：吸收确实好,2020-12-05 15:02:22,Null,Null,Null,True,1114382559874,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1473,韦***萱,用着还可以，期待效果～,2021-03-01 14:54:09,Null,Null,Null,True,1124207171808,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1474,小***阳,敏感肌一直用玉泽，双十一囤货中！,2020-11-29 14:52:17,Null,Null,Null,True,1112742485226,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1475,左***q,敏感肌用了不过敏，，哈哈哈，会回购,2020-11-26 12:50:39,Null,Null,Null,True,1112969099191,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1476,z***0,很好用，赠品小样挺多。以后还来,2020-12-22 21:38:00,Null,Null,Null,True,1115678092736,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1477,t***0,吸收效果：容易吸收，一抹就能很好吸收 我的肤质：混油偏油性肌肤 质地手感：不是很油腻的调理乳，很水润，很好用 整体评价：好用的，不油腻，皮肤无负担 保湿控油效果：保湿效果很好,2020-11-13 15:09:39,调理乳很水润，混油皮用起来无负担,2020-11-28 21:51:01,21,True,1110334129809,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1478,t***5,回购了，有它在的春秋换季时候就很安心,2021-02-27 18:54:50,Null,Null,Null,True,1124077875754,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1479,青***朵,感觉效果还不错,2020-12-22 10:32:31,Null,Null,Null,True,1115977489880,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1480,f***i,屏障受损了，希望能有用,2021-02-25 19:20:35,Null,Null,Null,True,1123912639122,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1481,天***花,有点油腻,2021-03-07 09:41:30,Null,Null,Null,True,1124248246574,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1482,l***2,有点油腻,2021-02-24 08:52:24,Null,Null,Null,True,1123388410165,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1483,小***梨,近两年用的都是这个，趁活动囤货啦,2020-11-22 13:08:21,Null,Null,Null,True,1111323540449,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1484,v***a,第二次回购了 还不错 挺好用的,2020-12-12 20:19:55,Null,Null,Null,True,1114817470510,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1485,o***8,上脸很舒服，用完了一定会回购的,2020-12-25 10:38:19,Null,Null,Null,True,1117134219525,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1486,r***e,玉泽产品已经多次购买了，还会回购的,2020-11-22 23:08:19,Null,Null,Null,True,1112156878896,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1487,新***1,好用，保湿,2020-12-20 09:20:37,Null,Null,Null,True,1116084070130,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1488,坚***犬,脸一直断断续续过敏就买来改善下。,2021-02-25 10:20:38,Null,Null,Null,True,1123858915923,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1489,t***7,产品用了感觉真不错，用完了再来回购。,2020-11-23 12:46:40,Null,Null,Null,True,1111826993575,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1490,阿***l,吸收快，效果好，认准了，还会再买哒,2020-11-25 07:49:03,Null,Null,Null,True,1111669636610,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1491,残***伞,这款乳还比较好用，就是50ml很快用没了,2020-11-29 08:13:38,Null,Null,Null,True,1112676413733,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1492,南***鼠,好用 回购的 但是没有双11力度大,2020-12-27 17:20:21,Null,Null,Null,True,1116680581248,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1493,z***2,买过好几次了，现在基本都用玉泽。,2020-12-17 11:26:25,Null,Null,Null,True,1115670690053,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1494,l***6,本人超敏感肌，试用中，期待中,2020-12-03 14:06:31,Null,Null,Null,True,1112977632504,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1495,甜***思,用了玉泽 皮肤过敏情况有好转,2021-03-01 18:00:47,Null,Null,Null,True,1122996936568,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1496,马***7,反正每年冬天都要买的，最满意的国货,2020-11-22 12:58:31,Null,Null,Null,True,1112076850248,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1497,y***6,老粉了！一如既往的好用！会一直回购的！,2020-12-11 11:41:20,Null,Null,Null,True,1115034719369,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
1498,k***6,很水润，敏感肌用很好,2020-11-30 20:47:36,Null,Null,Null,True,1113712363810,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
