index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1549,好***4,好评,2021-02-23 15:51:47,Null,Null,Null,True,1122502712218,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1550,c***8,好用,2021-02-22 20:22:18,Null,Null,Null,True,1123286602047,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1551,淹***主,好用,2020-11-29 09:34:15,Null,Null,Null,True,1113428299394,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1552,昭***n,用了两天，后期追评,2020-08-10 21:55:38,Null,Null,Null,True,1096525743271,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1553,青***的,用起来很不错,2020-09-18 20:44:18,Null,Null,Null,True,1101091366409,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1554,t***0,不错,2021-05-13 11:09:59,Null,Null,Null,True,1133067547117,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1555,t***3,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！不错，喜欢，性价比高，以后会经常光顾东西很喜欢，质量也很好的，这个价格能买到是真的很划算宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！,2021-03-09 09:03:46,Null,Null,Null,True,1124422730368,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1556,p***w,好评,2021-05-05 22:09:01,Null,Null,Null,True,1131249677705,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1557,z***然,个人没有双十一当天合适，赠了个箱子贼磕碜，双十一位了回购礼又拍了。皮肤屏障不行医生开了一个用了一瓶立竿见影囤货,2020-11-11 02:20:51,Null,Null,Null,True,1109577236663,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1558,方***孜,还没用,2020-12-03 20:00:16,Null,Null,Null,True,1113417033283,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1559,t***4,可以,2020-11-16 17:32:06,Null,Null,Null,True,1110856629118,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1560,小***i,生物膜，医生推荐的，真的好用，连续用了两周真不错👍,2020-09-24 22:21:53,Null,Null,Null,True,1101897614589,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1561,太***的,好用,2021-04-13 12:50:09,Null,Null,Null,True,1128440253678,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1562,s***y,第一次买，期待。。。,2020-09-27 18:12:34,Null,Null,Null,True,1102603063113,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1563,6***g,好评,2021-05-13 11:52:06,Null,Null,Null,True,1132659858453,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1564,往***年,好,2021-02-15 07:23:09,Null,Null,Null,True,1122305581090,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1565,刘***哈,很好用,2020-12-18 11:14:54,Null,Null,Null,True,1115041596003,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1566,不***布,好评，没有优惠，但是好在有赠品,2020-11-13 19:25:31,Null,Null,Null,True,1110379917437,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1567,l***0,非常好,2020-11-09 19:07:03,Null,Null,Null,True,1109769517070,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1568,一***8,好评,2021-04-12 23:44:37,Null,Null,Null,True,1128829338515,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1569,乖***2,好,2021-04-01 22:41:44,Null,Null,Null,True,1127420358131,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1570,安***e,此用户没有填写评论!,2020-12-18 20:00:47,Null,Null,Null,False,1116275447982,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1571,无***7,好评,2021-05-08 22:30:14,Null,Null,Null,True,1131214036033,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1572,有***乖,很好,2020-12-25 15:52:21,Null,Null,Null,True,1116022476071,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1573,t***5,挺好的,2020-12-20 23:46:42,Null,Null,Null,True,1116203414589,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1574,x***4,好,2021-03-31 14:47:48,Null,Null,Null,True,1127226802403,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1575,铭***0,好评,2021-02-28 22:24:04,Null,Null,Null,True,1122952032074,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1576,华***莲,多次购买,2020-11-15 19:56:12,Null,Null,Null,True,1111082950062,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1577,李***8,挺喜欢这款的，滋润不过敏！发货快，物流也快，还送了小套装。正好出去玩带着！,2020-11-04 02:31:44,Null,Null,Null,True,1107405101012,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1578,s***9,很好用,2021-03-28 20:33:14,Null,Null,Null,True,1127266287327,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1579,x***4,好,2021-03-06 15:26:58,Null,Null,Null,True,1123777585946,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1580,w***1,收到货后试了一下，很不错，质量很好，值得拥有！五星好评！,2020-12-06 12:10:20,Null,Null,Null,True,1113735153086,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1581,独***x,包装盒压的稀烂 里面的盒子也是压的稀烂 第一次买 购物感感到很差,2020-10-24 15:11:18,Null,Null,Null,True,1105918722710,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1582,郑***3,用一段时间再过来评价，之前医生推荐用过，这次脸上痘痘闭口反反复复，希望这次用会有看到好结果吧,2020-12-04 22:48:28,用了一段时间了，感觉就好了一丢丢，可能也要结合休息饮食吧，性子急的人真的感觉太慢了，效果目前只看到了一点点呀，修复了好多，现在都是痘印，太难了,2020-12-22 23:50:16,18,True,1113953086044,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1583,a***2,医生推荐,2021-01-05 10:38:46,Null,Null,Null,True,1118524707622,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1584,苏***颜,不错,2020-12-25 18:21:06,Null,Null,Null,True,1116442489591,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1585,张***6,店家服务得很周到店家得宝贝我很满意!,2020-10-13 11:01:30,Null,Null,Null,True,1103951245547,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1586,x***8,好评,2021-05-09 10:25:31,Null,Null,Null,True,1131689701788,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1587,黑***芬,挺好,2021-04-28 08:07:01,Null,Null,Null,True,1130295049139,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1588,f***8,此用户没有填写评论!,2021-02-04 18:25:05,买来给宝宝擦湿疹的，湿疹反复一个月，还是全身那种，后来听宝妈介绍先护肤，再涂氧化锌，效果棒棒的，擦的第一天就没有那么红，两三天就好了！之前去医院医生也是让我们每天过去医院擦药，说是医院自制的氧化锌，不是激素，我还以为只有医院有，没想到平时给宝宝涂的**霜里面就含有，现在只有有点红就护肤霜擦完擦含有氧化锌的**霜，没事了就擦润肤霜➕凡士林的婴儿霜，已经基本上好了！大家可以试试，日常护肤霜➕凡士林，起了湿疹护肤➕**霜。对了，凡士林只对干性湿疹有用！,2021-02-27 23:21:03,23,True,1122211555576,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1589,l***7,不好用，粘粘的一层，很不舒服,2021-02-13 19:55:00,Null,Null,Null,True,1121801720689,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1590,野***茄,还不错,2021-01-14 10:24:05,Null,Null,Null,True,1119685875895,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1591,w***6,扫了码说是正品 一直在用医院开的感觉很安心 第一次在网上买 希望和以前用的一样,2020-09-17 17:59:34,Null,Null,Null,True,1100945098190,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1592,我***3,不错,2021-03-09 01:49:28,Null,Null,Null,True,1124414446114,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1593,单***度,不错,2021-04-15 21:46:27,Null,Null,Null,True,1129195314866,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1594,c***8,好,2021-03-19 20:28:10,Null,Null,Null,True,1126029099735,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1595,吕***友,很好用,2021-03-16 15:06:46,Null,Null,Null,True,1124781309916,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1596,z***4,满意,2021-01-31 17:28:34,Null,Null,Null,True,1121366406065,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1597,新***b,很好用，是正品，给孩子用的，还送了小礼物不错。,2020-10-10 20:22:00,Null,Null,Null,True,1103276848002,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1598,牛***0,还没用,2021-03-11 19:19:34,Null,Null,Null,True,1124715722233,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1599,t***0,非常棒！,2020-12-14 12:13:42,Null,Null,Null,True,1115536467582,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1600,l***o,包装都不过关，产品质量能好到哪里去,2020-10-20 20:48:15,Null,Null,Null,True,1105048081270,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1601,j***i,有点厚，可以晚上当面霜用，搭配特护霜，牛*,2020-07-30 08:25:48,Null,Null,Null,True,1094108420561,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1602,z***o,没什么味道，晚上当面霜用，挺好的,2020-10-27 00:08:50,Null,Null,Null,True,1105939841552,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1603,c***酱,医美过后使用 皮肤稳定很多 不错,2020-10-25 21:11:41,Null,Null,Null,True,1106487931107,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1604,钱***影,好,2021-03-11 16:39:08,Null,Null,Null,True,1124694290506,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1605,j***2,这个是去看医生推荐给我的皮肤保湿，不用多说了,2020-09-08 17:55:33,Null,Null,Null,True,1099086844059,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1606,无***7,好评,2021-05-08 22:30:25,Null,Null,Null,True,1131214000170,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1607,a***0,挺好,2021-03-24 12:13:38,Null,Null,Null,True,1126623831530,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1608,相***y,物流特别快，大概两天就到了，包装的很仔细！非常喜欢！而且还送了小样，也太开心了吧！但是就是不知道为什么身体乳涂的有点痒，打算再试试。,2020-09-16 18:07:50,Null,Null,Null,True,1100819734823,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1609,t***3,挺好的，就是不参加双十一活动,2020-11-10 22:15:12,Null,Null,Null,True,1109564696861,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1610,t***5,非常nice，脸痒才买的，用了不到一周，就不痒了,2020-09-11 08:06:54,Null,Null,Null,True,1099728381072,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1611,飞***9,我的皮肤护理专家，一如既往的好！,2020-11-08 19:27:48,Null,Null,Null,True,1109893934226,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1612,1***哒,有人需要吗 9成新3.8刚入的 敏感肌各种肌肤都可以用的维诺娜 皮肤医院合作的 刚买来准备用起了痤疮 其实也可以继续用。但是医生让我啥都不用只涂药膏 所以就闲置了 用了几下 有需要的宝贝可以私聊 都是女孩子 不会有假的放心吧 只是闲置觉得有点浪费❤️❤️,2021-03-17 19:50:24,3.8刚入的 敏感肌各种肌肤都可以用的维诺娜 皮肤医院合作的 刚买来准备用起了痤疮 其实也可以继续用。但是医生让我啥都不用只涂药膏 所以就闲置了 用了几下 有需要的宝贝可以私聊 都是女孩子 不会有假的放心吧 只是闲置觉得有点浪费❤️❤️,2021-03-17 19:52:32,0,True,1125377382986,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1613,y***6,一直在用，很不错👍,2020-11-09 09:32:23,Null,Null,Null,True,1110397095738,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1614,范***8,好,2021-02-23 12:45:22,Null,Null,Null,True,1122906977030,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1615,h***6,听同事推荐的，医生给推荐的产品，应该有用吧,2020-07-21 19:40:26,Null,Null,Null,True,1093702294025,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1616,5***f,回购,2021-04-29 21:14:58,Null,Null,Null,True,1130504329407,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1617,t***7,正品,2021-04-10 19:40:04,Null,Null,Null,True,1128547066814,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1618,l***佳,说是有医用械字号 敏感肌专用，等效果好了再来追评,2020-08-05 21:31:28,Null,Null,Null,True,1095892543660,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1619,佳***0,好～,2021-05-08 21:39:51,Null,Null,Null,True,1131209312254,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1620,c***g,哇送了超级多小样呀～ 连做了热玛吉和光子，用这个比较好,2020-07-02 08:46:28,Null,Null,Null,True,1090809817802,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1621,d***2,很好,2021-05-08 23:42:34,Null,Null,Null,True,1132523527552,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1622,t***4,朋友推荐用的，感觉不错因为同城发货当天就收到货了特别快,2020-07-22 14:38:13,Null,Null,Null,True,1094088343856,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1623,t***8,OK,2021-04-15 17:34:52,Null,Null,Null,True,1128294828756,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1624,赵***了,很好,2021-04-12 19:31:16,Null,Null,Null,True,1128367273352,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1625,嫣***6,OK,2021-01-27 11:44:44,Null,Null,Null,True,1120442177854,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1626,9***8,好,2021-03-10 09:12:18,Null,Null,Null,True,1124902895616,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1627,二***瘦,此用户没有填写评论!,2021-02-08 20:48:56,OK,2021-03-06 12:40:33,40,True,1124562731408,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1628,悦***1,二年的依赖性皮炎用这个生物膜很管用,2020-07-14 09:46:37,Null,Null,Null,True,1092734006294,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1629,红***妖,好,2020-07-14 21:01:25,Null,Null,Null,True,1092835334335,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1630,c***4,比医院贵，快递也慢，啥也没送,2020-06-11 13:10:25,Null,Null,Null,True,1087754344917,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1631,王***7,过敏,2020-08-10 14:56:55,Null,Null,Null,True,1096165858763,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1632,s***q,实体店里打88折没买，就是看着网上买会送些小样试用，放弃实体店的折扣选择网上，结果送的东西让我很失望,2020-08-30 10:09:24,Null,Null,Null,True,1097901000515,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1633,田***q,好用,2021-03-20 13:13:57,Null,Null,Null,True,1126097559258,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1634,t***1,上脸之后就形成一层膜 没有什么不适的反应,2020-08-04 09:36:34,Null,Null,Null,True,1095375138645,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1635,w***0,这个生物膜万年推,2020-09-15 00:07:53,Null,Null,Null,True,1100922747285,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1636,莎***1,此用户没有填写评论!,2020-08-10 15:21:37,用了过敏，又从新在医院买了,2020-09-13 20:05:32,37,True,1095527444651,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1637,d***n,朋友推荐的，效果确实很明显。值得拥有！,2020-11-12 10:44:39,Null,Null,Null,True,1110505622507,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1638,t***鸽,此用户没有填写评论!,2020-09-26 12:40:24,用来涂皮肤上已经破损的部位，感觉很不错👍涂上去以后很清爽，一瓶也能用很久。希望皮肤恢复健康！,2020-10-03 17:14:29,22,True,1102671893275,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
1639,热***退,脸上最近爆发湿疹，一直反反复复，薇诺娜是真的好好用，舒缓的效果非常好，保湿也很够。我手上比脸严重，然后也拿来涂手试试了，保湿舒缓的效果真的非常好！！不会那么难受了！！我爱*薇诺娜了！！还送了小样！！而且快递好快，完美的体验哈哈哈，开心！,2020-08-09 01:54:33,Null,Null,Null,True,1096283047207,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
