index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1482,t***8,这个推荐使用，补水效果很好，吸收好,2020-12-31 14:59:00,Null,Null,Null,True,1116763380834,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1483,t***9,这一款面膜非常好用大家放心购买,2021-01-05 20:25:40,Null,Null,Null,True,1117856425136,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1484,罗***9,很好的购买平台，质量不错，特别是有品牌的，值得信赖。,2021-01-14 19:55:07,Null,Null,Null,True,1118582584871,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1485,紫***彭,好用，送的小样，收缩毛孔的也好用,2021-01-23 09:27:15,Null,Null,Null,True,1120739759523,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1486,丑***2,紧致效果一般，补水一般,2021-03-18 08:16:23,Null,Null,Null,True,1124554828270,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1487,t***8,自己没敷给闺蜜敷了 果然这和别的不一样 可可服务好,2021-01-02 22:30:04,Null,Null,Null,True,1117047840138,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1488,t***0,东西很不错效果也很好用了很久了。,2021-01-25 17:44:25,Null,Null,Null,True,1119852700465,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1489,重***8,价格小贵，但是很好用，必须五星好评哈,2021-01-23 21:18:21,Null,Null,Null,True,1119643092071,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1490,走***i,不知道面膜怎么样 先用用再来评价 胖胖客服态度很好,2021-01-09 16:03:55,Null,Null,Null,True,1117955260023,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1491,t***9,敷了三片感觉没多大作用,2021-03-23 10:35:48,Null,Null,Null,True,1125226788161,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1492,l***7,宝贝收到了，还没用，等用过了再追评，先五分好评！,2021-01-07 15:27:03,Null,Null,Null,True,1118108833087,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1493,黄***黄,面膜真的很棒，手感特别好，上脸贴敷。,2021-01-19 15:30:30,Null,Null,Null,True,1119551053391,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1494,海***习,包装不错，但为什么我用后不洗 脸就特别绷，干,2021-03-16 10:54:49,售后服务不错,2021-03-16 23:13:48,0,True,1125560171794,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1495,1***h,此用户没有填写评论!,2020-11-27 23:48:44,用的时候脸比较润，效果很好,2021-01-24 19:59:04,72,True,1119750580485,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1496,晓***2,此用户没有填写评论!,2021-03-15 13:53:52,不好用，不补水，不知道好评哪来的,2021-03-19 17:13:44,19,True,1124762536210,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1497,t***4,膜法世家的老顾客了，面膜很贴合脸型。,2021-01-03 22:47:25,Null,Null,Null,True,1118337115185,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1498,韵***曰,感觉精华不是那么多，敷完后感觉一般般,2021-03-13 22:40:07,Null,Null,Null,True,1124945486659,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1499,t***5,没有广告上说的好，没啥效果,2021-03-13 18:15:15,Null,Null,Null,True,1124069248740,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1500,科***天,好用，面膜质地很舒服,2020-12-31 17:50:02,Null,Null,Null,True,1117952307916,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1501,假***你,看着还不错，还没有用，不知道怎样,2021-03-10 20:49:31,Null,Null,Null,True,1124600598084,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1502,玻***1,赠送了一片试了一下感觉还可以，精华挺多的,2021-03-14 14:39:01,Null,Null,Null,True,1124143016390,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1503,t***6,此用户没有填写评论!,2021-01-02 12:45:59,面膜不错，妈妈很喜欢，客服依依服务也很好,2021-01-02 12:50:32,0,True,1116977300629,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1504,s***6,面膜收到了，期待效果,2021-01-19 09:33:43,Null,Null,Null,True,1119911054677,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1505,一***2,膜布细腻吸收好，会继续回购的,2021-01-26 21:49:57,用了几次，感觉非常好，赶紧趁着年货节囤货啦！,2021-01-26 22:03:13,0,True,1121175555109,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1506,小***人,非常的不错敷完面膜脸很好,2021-01-31 21:56:20,Null,Null,Null,True,1120569572161,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1507,t***2,双十一囤了好多魔法世家的面膜，美白抗老抗皱一步到位，一直用膜法世家得面膜，冬天皮肤干燥怎么能少了补水面膜呢，双十一这次活动力度是真的很大太划算了，一下子买了十盒面膜，好了可以用个小半年了，今天冬天皮肤也可以水水润润得了,2020-11-23 13:14:37,Null,Null,Null,True,1111453764414,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1508,杨***0,面膜很好，很补水,2021-01-06 19:31:47,Null,Null,Null,True,1117586508785,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1509,文***号,效果很好一直在用,2021-01-22 11:19:18,Null,Null,Null,True,1120275678516,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1510,苏***i,贴完感觉不错，面膜质感也好,2021-01-01 18:31:52,Null,Null,Null,True,1118073671557,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1511,芳***渺,面膜很好用，客服鸿鸿服务也很好，会回购的。,2021-01-27 19:19:09,Null,Null,Null,True,1120500373448,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1512,不***0,宝贝与描述基本一致，发货很快，值得一买,2021-01-03 14:32:25,Null,Null,Null,True,1117918358238,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1513,t***6,很好用，脸上痘印淡了,2021-01-26 12:43:36,Null,Null,Null,True,1121114003313,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1514,t***8,这只面膜的尺寸很大，像我属于脸很大的都能全部包裹住，可是脸小的MM估计会有点纠结吧，裁剪很合理，眼角鼻翼都能照顾到。灵纹，包装应该最能俘获一批萌妹子的心吧，经典的兔斯基铁盒，用完还可以拿来做其他的用途 膜法世家植物酵力三合一黑面膜蕴含三大天然酵素成分，为肌肤营养转换起到催化作用，显著保湿效果，有效改善干燥粗糙肤质，令肌肤恢复水嫩充盈状态，肌肤由内而外焕发水润光彩。 适合于各种肌肤，尤其适合干燥缺水、暗哑无光泽的肌肤。适合各种肌肤，尤其适合干燥、暗哑无光泽的肌肤第一次接触膜法世家这个品牌的面膜 新品 膜法世家植物酵力三合一黑面膜贴，蕴含丰富的天然嫩肤酵素，以炭吸黑的同时潺潺酵养，肌肤水润娇嫩，呈现完美质感。,2020-12-04 17:02:53,Null,Null,Null,True,1113527341828,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1515,a***7,肤质改善情况：肉感嫩了许多。,2021-01-29 10:32:39,Null,Null,Null,True,1121074594801,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1516,大***鱼,感觉还不错 没有过敏 用着看,2021-01-14 08:16:17,Null,Null,Null,True,1118494068266,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1517,不***希,这面膜很好用的  推荐,2021-01-13 17:33:27,Null,Null,Null,True,1118447336937,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1518,t***6,非常好用，下次还会在来,2021-01-21 13:16:35,Null,Null,Null,True,1120534315537,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1519,t***4,第一次用，使用感不错，继续使用看看,2021-01-24 22:54:41,Null,Null,Null,True,1120953455794,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1520,清***g,效果还是有的,2021-03-24 14:00:18,Null,Null,Null,True,1125392768349,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1521,d***呵,物流不错，客服态度很好，有问必答,2021-01-19 18:07:31,Null,Null,Null,True,1119157192195,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1522,t***8,挺好的 送了好几张面膜,2021-01-18 13:30:11,Null,Null,Null,True,1119824570256,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1523,爱***6,客服给推荐的 确实不错 感谢菲菲客服,2021-01-24 15:08:55,Null,Null,Null,True,1120900391054,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1524,汪***翌,质量很好，使用感也很不错,2021-01-15 11:11:29,Null,Null,Null,True,1119452498166,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1525,t***1,才用了一次，还没啥感觉呢！,2021-03-17 14:40:25,Null,Null,Null,True,1125710623122,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1526,y***4,很好很好很好很好很好很好价格还行 物流还快的,2021-03-09 12:52:23,忘记拍照了,2021-03-09 12:53:23,0,True,1123597236730,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1527,t***1,第二次买了，觉得还可以,2021-01-11 17:00:19,Null,Null,Null,True,1118201900001,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1528,小***我,好用，很服帖，有点小贵,2021-01-15 19:25:08,Null,Null,Null,True,1119111913910,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1529,一***家,很好，用起来很舒服，继续使用期待,2021-01-19 15:14:39,Null,Null,Null,True,1119133872114,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1530,紫***2,好评，第二次回购，物流一如既往的快。,2021-01-02 17:42:26,Null,Null,Null,True,1118186143395,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1531,e***堂,送了一片，一共十一片，今晚准备用试试。,2021-01-27 22:13:32,Null,Null,Null,True,1120104968826,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1532,t***3,客服安安的服务很不错 特别好,2020-12-29 00:18:22,Null,Null,Null,True,1117613635388,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1533,a***3,还没用，看着还行。,2021-03-12 16:48:44,Null,Null,Null,True,1123957936073,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1534,p***1,已经用了，还可以,2021-01-26 22:19:26,Null,Null,Null,True,1119988712959,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1535,t***9,真的好好用我喜欢,2021-01-17 16:23:19,Null,Null,Null,True,1119322701192,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1536,高***0,忘记收货了。一直都在这买,2021-01-26 09:49:04,Null,Null,Null,True,1120318313409,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1537,q***9,买了两次了，很好用，很实惠,2021-01-10 14:54:08,Null,Null,Null,True,1118878774052,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1538,克***灬,挺好用的 很贴合,2021-01-18 14:31:53,Null,Null,Null,True,1119424901620,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1539,t***1,蛮好的，强烈安利,2021-01-27 11:31:35,Null,Null,Null,True,1120851518389,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1540,t***8,膜布很软很舒服😌,2020-12-31 08:10:27,Null,Null,Null,True,1117518066474,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1541,t***7,宝贝很不错，很喜欢&hellip;&hellip;,2020-12-29 19:20:55,Null,Null,Null,True,1117717095525,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1542,t***5,贴到脸上很舒服，不错，值得购买,2021-01-16 19:37:41,Null,Null,Null,True,1119229541536,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1543,西***仔,魔法迷啦 不错,2021-01-27 22:23:28,Null,Null,Null,True,1120106292093,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1544,f***士,还不错，量很多,2020-12-31 11:54:51,Null,Null,Null,True,1117144509694,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1545,海***7,给老爸买的，很好,2021-01-10 18:18:53,Null,Null,Null,True,1118907862487,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1546,抹***的,惯性好评,2021-03-11 16:39:12,Null,Null,Null,True,1124694266442,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1547,为***☆,超级超级好用的,2020-12-30 22:00:40,Null,Null,Null,True,1117100133925,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1548,t***8,产品不错,2021-01-18 21:39:22,Null,Null,Null,True,1119477289101,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1549,t***0,客服安安针不戳,2021-03-11 12:57:04,Null,Null,Null,True,1124238269967,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1550,t***3,一直都在用,2021-01-31 00:17:58,Null,Null,Null,True,1121284286507,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1551,y***2,用后评价,2021-01-24 21:01:43,Null,Null,Null,True,1120580454024,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1552,t***9,一直再用,2021-03-09 09:07:01,Null,Null,Null,True,1124423114051,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1553,z***8,不错，二次购买～,2021-01-08 23:59:54,Null,Null,Null,True,1118295797988,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1554,小***0,还不错，值得购买,2020-12-28 13:34:53,Null,Null,Null,True,1117535503075,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1555,j***1,第一次买膜法世家的面膜，昨天晚上用了一次，感觉还可以不像我之前的面膜那么油腻，这个用完水水嫩嫩的挺清爽，而且对于比较懒得我来说敷完还可以不用洗脸了，按摩至吸收就好，看后期效果好的话会继续光顾的,2020-12-23 20:44:35,Null,Null,Null,True,1115806536309,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1556,飞***飞,本人男生，以前不太注重抗老，最近接触到了二裂酵母的产品，才发现膜法世家这款面膜真的非常的好用，已经入手一盒，接下来还会继续回购，首先成分就很棒，二裂酵母排在第二位！！！妥妥的高成分添加，同时烟酰胺也排在前十位，温和，一点也不刺激，像我这种混合皮用起来还有保湿的效果，最重要的是，性价比非常高，非常的良心，抗老是人的根本需求，也并不是女生的专利，男孩子们也要关注日常护理了，不然顷刻变油腻大叔，真的！！！！,2020-12-06 21:48:24,Null,Null,Null,True,1114186054288,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1557,t***0,整体评价：双11买的，看到新产品就买了两盒送一盒，用了一次效果很满意，适合我的敏感肌。下次还会回购。脸上偶尔有痘痘不影响。 肤质改善情况：用了两三贴，再用用看。 吸收效果：干燥敏感皮肤吸收很快，很多精华液涂手背上两分钟全吸收了，很满意。 保湿效果：用完脸很水嫩显白不干燥。 我的肤质：敏感肌,2020-11-24 17:47:30,Null,Null,Null,True,1112000565491,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1558,d***9,膜法世家面膜真的不错 与脸部很贴敷 膜布大小合适 味道还很好闻用起来超级舒服 效果特别好敷完脸上水润润的 滑滑的 敷完不错 超级喜欢 下次继续在这里买,2020-12-10 21:29:20,Null,Null,Null,True,1114223101426,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1559,l***r,整体评价：是真的不是纺布材料的，用完感觉还可以，有变白，我买来主要是用来保湿的，冬天皮肤干，放热水里泡温了来敷，不刺激脸，照片无美颜，只是在白灯下拍的，我本身长痘痘，皮肤还没完全更新代谢好，稍微有点痘印,2020-12-20 23:09:31,Null,Null,Null,True,1115804645843,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1560,a***女,室友推荐的，盒子做工包装挺精致的，趁着活动买的，感觉很划算，面膜纸很服帖，是我用过面膜中最服帖的了，补水效果还是挺明显的，我是混油皮还挺适合，我配合着美容仪用的，感觉吸收挺快的，以后应该会一直无限回购。,2020-11-27 16:49:34,Null,Null,Null,True,1112448613804,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1561,月***3,价廉物美,2021-01-14 10:41:34,Null,Null,Null,True,1118511096335,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
1562,王***1,因为是严重缺水的超级敏感皮从来不敢用美白，抗初老的面膜。这几年一直在用膜法世家的面膜，也是抱着试试的态度买来的，拿到第一感觉是蛮高大上的。拆开试用，膜布是很柔软细滑的，像皮肤的触感。开始是担心会过敏，没想到第二天皮肤不仅没有过敏，反而嫩了很多。给膜法家点个赞。会一直坚持使用的,2020-11-23 21:46:03,Null,Null,Null,True,1112282430510,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
