index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1629,l***d,一直用这个，挺不错的，推荐推荐。,2020-11-04 20:43:08,Null,Null,Null,True,1107186048655,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1630,h***儿,保湿效果不错，比实体店便宜很多。双十一活动买就返8元猫超卡，直接可以第二单抵扣，很划算。,2020-11-07 23:30:12,Null,Null,Null,True,1109887355222,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1631,暴***儿,好评,2021-03-26 15:07:18,Null,Null,Null,True,1126957487941,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1632,t***7,挺好,2020-11-30 10:11:51,Null,Null,Null,True,1113240854205,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1633,木***4,还不错,2021-04-18 19:00:42,Null,Null,Null,True,1128673424968,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1634,s***2,保湿效果：好 我的肤质：混油 整体评价：之前就用过所以直接就买了，挺好用，推荐！,2020-06-07 19:54:33,Null,Null,Null,True,1087579245659,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1635,一***谅,收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻&hellip;&hellip;,2021-04-27 07:45:22,Null,Null,Null,True,1130170129892,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1636,二***苗,我的肤质：油皮 适合秋冬用，夏天用会有点油腻，沾到手上的面膜液会黏黏的不舒服 补水效果不错,2020-09-07 07:12:09,Null,Null,Null,True,1099189213514,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1637,g***0,此用户没有填写评论!,2021-03-11 12:33:31,Null,Null,Null,False,1123810588024,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1638,张***0,面膜纸太差了,2020-11-11 22:11:09,Null,Null,Null,True,1110088609461,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1639,暖***痣,多次回购，好评,2020-11-02 18:43:16,Null,Null,Null,True,1106704184846,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1640,t***6,物流真的是太快了，爱了😍😍😍,2021-03-23 22:00:38,Null,Null,Null,True,1125321148091,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1641,6***p,好用,2021-02-06 22:22:26,Null,Null,Null,True,1121246036141,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1642,1***g,不错,2021-04-21 09:32:04,Null,Null,Null,True,1129417377484,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1643,王***。,囤下面膜的我比国王富有哈哈哈哈,2020-10-19 19:50:02,Null,Null,Null,True,1104558692131,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1644,h***6,可以,2020-11-25 11:04:03,Null,Null,Null,True,1112806767687,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1645,c***8,看是上海的代理商，希望是真的原料，中国太多假货了怕了,2020-10-30 15:07:40,Null,Null,Null,True,1106441197250,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1646,c***6,刚收到了看挺好的，过几天在用,2020-11-14 14:49:36,Null,Null,Null,True,1111217787845,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1647,w***5,好评,2020-12-15 11:11:56,Null,Null,Null,True,1114548524738,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1648,l***1,还行吧,2021-04-16 12:41:02,Null,Null,Null,True,1128378284136,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1649,超***蕉,还可以。,2020-11-11 17:55:31,Null,Null,Null,True,1110424782715,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1650,我***蓝,不错,2021-02-17 13:50:28,Null,Null,Null,True,1123251571747,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1651,h***麟,好,2021-02-22 19:01:25,Null,Null,Null,True,1123654791642,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1652,x***3,还没开始用,2020-10-21 18:46:28,Null,Null,Null,True,1104825880560,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1653,y***8,不错,2020-08-05 13:20:48,Null,Null,Null,True,1095527254914,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1654,嘻***1,咸鱼转卖,2020-08-05 23:33:42,Null,Null,Null,True,1095599442004,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1655,粉***红,😃大品牌！值得信赖！效果超级好！贵有贵的道理！很棒的商品！,2020-12-24 11:12:59,Null,Null,Null,True,1117013143837,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1656,t***1,送达快捷，质量不错,2020-08-18 21:05:42,Null,Null,Null,True,1096865517966,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1657,这***好,比旗舰店优惠，每天要敷两张面膜，所以买了很多,2020-07-13 22:26:45,Null,Null,Null,True,1092998911471,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1658,小***5,不错,2020-04-24 19:44:26,Null,Null,Null,True,1082476915680,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1659,未***方,好用,2020-09-20 16:53:30,Null,Null,Null,True,1100979005883,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1660,望***叶,好好好,2021-04-15 11:39:05,Null,Null,Null,True,1129519231204,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1661,微***9,没用呢,2020-06-24 02:05:14,Null,Null,Null,True,1089675097084,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1662,玉***芳,非常好用。,2020-05-31 05:35:42,Null,Null,Null,True,1087123395856,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1663,y***y,好用,2020-10-10 09:08:51,Null,Null,Null,True,1103183064275,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1664,1***z,很好,2020-07-12 20:57:17,Null,Null,Null,True,1091931688582,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1665,t***7,还行,2021-03-05 16:18:30,Null,Null,Null,True,1123281876488,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1666,t***3,用起来还行，我还蛮喜欢，补水效果不错，价格还蛮便宜，适合学生党,2020-10-13 21:48:34,Null,Null,Null,True,1104039617507,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1667,t***1,第一次用这个牌子面膜.试一片看看效果,2020-10-24 20:20:57,Null,Null,Null,True,1105273436430,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1668,2***e,面膜水分太少了，感觉已经放了很久 吸收效果：一般 保湿效果：一般,2020-09-09 11:43:55,Null,Null,Null,True,1099821210939,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1669,墨***制,可以,2021-02-05 14:46:29,Null,Null,Null,True,1121924990428,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1670,拾***珠,这次买的面膜纸薄了柔软了服帖了，以前买的新款用着不习惯，补水还是可以的。,2020-11-05 17:15:45,Null,Null,Null,True,1108576983211,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1671,w***9,谢谢,2020-11-04 07:20:00,Null,Null,Null,True,1107769982100,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1672,t***6,&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;,2020-09-15 19:44:07,Null,Null,Null,True,1100702490527,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1673,t***6,&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;,2020-09-15 19:26:28,Null,Null,Null,True,1101029395296,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1674,阳***i,此用户没有填写评论!,2020-10-07 03:44:43,一直在天猫买 值得信赖 东西很好用,2020-10-21 10:41:22,29,True,1105454322344,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1675,l***j,保湿效果可以,2020-11-12 23:03:47,Null,Null,Null,True,1109879328627,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1676,小***。,整体评价：特别好用 肤质改善情况：补水效果很好 吸收效果：也很好吸收 保湿效果：补水效果比较足,2020-09-30 08:27:22,Null,Null,Null,True,1101916636357,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1677,c***d,面膜一如既往的好，无限回购。,2020-09-10 23:19:10,Null,Null,Null,True,1100374947956,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1678,小***2,好评 整体评价：和代购手上买的一样，特地用了一下来评价，已经回购，价格优惠好多 吸收效果：吸收很好 保湿效果：很不错 我的肤质：中性偏干,2020-05-28 09:38:13,Null,Null,Null,True,1085898640348,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1679,d***1,还行,2020-11-01 15:22:45,Null,Null,Null,True,1106386664363,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1680,你***丽,好,2021-05-07 08:55:31,Null,Null,Null,True,1131865910301,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1681,雏***兰,补水效果不错，面膜很贴脸，没有刺痛感，物流速度蛮快的,2020-09-12 09:51:49,Null,Null,Null,True,1099550472243,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1682,t***4,真的好用,2020-10-14 22:48:28,Null,Null,Null,True,1104552282131,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1683,郭***1,还行,2021-05-14 13:05:45,Null,Null,Null,True,1131898744371,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1684,t***9,没使用，先给好评,2020-10-18 19:23:47,Null,Null,Null,True,1105456891706,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1685,莹***c,肤质改善情况：假的吧 本来天干 鼻子都爆皮 昨天晚上用了一张一点点点点的改善都没有并且脸上也开始了,2020-11-05 16:14:26,Null,Null,Null,True,1107821561896,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1686,仅***0,非常好,2020-11-04 18:47:34,Null,Null,Null,True,1108230747088,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1687,寄***j,用了两片还不错补水,2020-10-04 08:22:56,Null,Null,Null,True,1103400015628,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1688,t***1,保湿效果：还不错，精华刚刚好，不多也不少,2020-11-10 22:26:20,Null,Null,Null,True,1109566424383,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1689,1***m,用这个牌子几年了。保湿效果挺好的。之前一直Hk买的。个人体验不同之处在于：这边的纸质较厚。味道较浓。干得较快。,2020-07-28 16:48:46,Null,Null,Null,True,1094562010185,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1690,李***逸,💌心仪已久，果断下手，用过之后感觉很不错，是正品，快递也很给力，果然名副其实👍,2021-02-28 14:47:45,Null,Null,Null,True,1124137091329,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1691,你***阿,还可以,2020-12-16 14:43:31,Null,Null,Null,True,1114753204443,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1692,f***a,不错,2020-05-14 07:28:10,Null,Null,Null,True,1084639970367,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1693,薄***糖,活动优惠，效果还行，挺湿润的,2020-05-10 08:41:15,Null,Null,Null,True,1083831769700,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1694,悬***魂,很不错,2021-04-06 17:16:22,Null,Null,Null,True,1128024382990,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1695,l***7,好好好好好好好好好好好好好,2020-11-16 07:11:26,Null,Null,Null,True,1111123930662,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1696,t***2,挺好的,2020-06-01 06:56:47,Null,Null,Null,True,1086685469573,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1697,莫***。,没以前买的精华液多 习惯好评！,2020-11-05 15:40:38,Null,Null,Null,True,1108519051826,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1698,t***0,货物收到了 非常好 包装非常的仔细,2020-10-26 13:29:31,Null,Null,Null,True,1105507064592,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1699,a***5,方便实惠，信赖天猫！,2020-06-08 21:18:57,Null,Null,Null,True,1087439832861,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1700,温***9,还可以,2020-06-02 19:48:52,Null,Null,Null,True,1086641680262,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1701,生***雯,用着还行吧,2020-06-18 17:55:44,Null,Null,Null,True,1089261486943,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1702,依***南,和他以前比水分少,2020-11-08 14:36:33,Null,Null,Null,True,1110149219447,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1703,t***5,吸收效果：感觉比较容易吸收,2020-09-24 22:09:24,Null,Null,Null,True,1101896606408,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1704,z***2,保湿效果好好哟！,2020-06-18 15:45:02,Null,Null,Null,True,1088938181344,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1705,天***梅,正品,2020-07-09 10:28:12,Null,Null,Null,True,1091743253596,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1706,真***文,一直用这款面膜，补水效果很好，我的一直回购款。天猫超市应该没有假吧。不知道了，还没用，出现问题再追评吧。,2020-05-16 21:32:21,Null,Null,Null,True,1084724661982,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1707,听***凉,保湿效果很好敏感肌也可以用，之前就用过,2020-07-01 20:40:24,Null,Null,Null,True,1091088226768,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1708,8***梦,很干，水分很少，失望失望,2020-07-15 19:43:56,Null,Null,Null,True,1092644361759,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1709,t***2,好用,2020-05-24 17:48:42,Null,Null,Null,True,1085448956010,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1710,瓶***1,好,2021-02-27 17:09:12,Null,Null,Null,True,1123272253647,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1711,甜***8,好评,2021-05-11 07:53:44,Null,Null,Null,True,1132380878500,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1712,书***轩,这个太差,2020-11-01 07:16:03,Null,Null,Null,True,1106318208617,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1713,y***8,好,2020-09-14 14:35:28,Null,Null,Null,True,1100519510694,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1714,纯***涩,挺便宜，真假还没有试，外观感觉像正品。,2020-05-18 14:32:17,Null,Null,Null,True,1084928233314,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1715,甘***2,比旗舰店便宜，以后会常来买，一直用这个面膜，别的不去这个补水，品质也不如,2020-08-05 16:52:38,Null,Null,Null,True,1094920476417,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1716,t***2,不错,2020-09-21 19:00:02,Null,Null,Null,True,1100802268667,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1717,j***a,好,2020-12-31 18:23:32,Null,Null,Null,True,1116791208123,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
