index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1429,t***6,拆开包装后就剩四分之一了，直播间便宜就是量不足吗！实体店里量就比这个足！,2021-01-26 12:29:19,Null,Null,Null,True,1119923540767,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1430,t***5,哪来那么多好评！说是超级补水.做完面膜第二天早上脸还是很干！跟平时一样！,2021-01-27 16:18:38,Null,Null,Null,True,1120889670445,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1431,一***6,还是可以,2021-02-01 09:28:30,Null,Null,Null,True,1121420442123,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1432,原***7,不知道是不是正品。跟之前在朋友家用的不一样，朋友买的那个吸收后很好清洗，这个不好清洗，很油！,2021-01-30 22:05:45,Null,Null,Null,True,1120866961028,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1433,t***7,正品吧190买的合适吗,2021-01-24 10:31:07,Null,Null,Null,True,1120091849383,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1434,张***六,习惯好评。直播间买的，但个人用完，第二天没有想象的水润光泽，有些许夸大效果了，敷完后会感觉很油腻。,2021-01-23 08:53:36,Null,Null,Null,True,1120736151125,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1435,t***9,还可以吧！好多人说面膜会变少不是因为皮肤缺水。,2021-01-28 17:43:52,Null,Null,Null,True,1121017186080,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1436,l***3,使用效果：东西以前就用过，不错，就这百世快递，真得是无语了，先是一疫情为借口，说是第二天给送，同意了，就你家不能送，那我想说了邮政快递，顺丰快递，怎么都能送，这也行，第二天送就第二天，结果谁给你们的权利替客户点签收成功了，我根本没看见呢？这是不是违法和违规的，态度也非常的恶劣，我打电话咨询一下，这态度，简直了，让人无语，购物很憋屈，,2021-01-23 15:57:53,Null,Null,Null,True,1120019153139,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1437,冬***6,东西收到了，刚使用了一下，好不好还不知道，但是东西到了瓶子里面就有一个大洞是空的，问生产还限用日期也不知道，就是说是近期的，也不知道是不是正品啊。,2021-01-24 20:15:06,Null,Null,Null,True,1120575414031,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1438,c***i,用了几次了，也不知是个什么原理，涂满脸上是一会的功夫就没有了，但是一水一洗就还是白乎乎的告状，根本就不是所说的脸部全部吸收了，咱也不懂是个啥意思，也没觉得补水效果多好，反正不会回购了，个人觉得不如贴片面膜好用#,2021-01-27 13:43:20,Null,Null,Null,True,1121233371825,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1439,那***0,给朋友买的，不知道啊。问了在来评论,2021-01-16 21:48:35,Null,Null,Null,True,1120009823067,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1440,t***7,还可以 用了一次没看出来什么效果,2021-01-23 21:18:22,Null,Null,Null,True,1120828855882,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1441,赵***4,用了一次，没什么感觉，下次用过再说吧,2021-01-27 21:02:51,Null,Null,Null,True,1121287495376,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1442,幸***语,收到货用了一次感觉挺好,2021-01-24 15:26:34,Null,Null,Null,True,1120902947180,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1443,t***3,此用户没有填写评论!,2021-01-30 15:40:36,用了一次还挺好用👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,2021-01-30 16:10:34,0,True,1121231950941,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1444,小***9,用了两次，感觉挺好的,2021-01-27 09:12:02,Null,Null,Null,True,1120832882161,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1445,向***5,好不好用暂时没感觉出来，不过是真难清洗,2021-01-26 09:35:21,Null,Null,Null,True,1120727226101,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1446,c***姐,惹不起，惹不起 有人要买的话，慎重考虑好再买。不管好坏，人家是不许退货退款的，大家做好准备再买吧。,2021-01-25 12:20:48,Null,Null,Null,True,1120632154764,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1447,z***y,抹上脸淡淡的香味和凉凉的感觉还挺舒服，但洗掉以后就感觉没那么惊艳了，没有直播的那么夸张的使用感，有点失望了,2021-01-29 19:59:41,Null,Null,Null,True,1120736637437,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1448,厌***丶,感觉还好吧  没有太多体验感觉跟普通面膜差不多   这个还要麻烦一点点,2021-01-19 00:57:55,Null,Null,Null,True,1119489337054,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1449,哈***u,此用户没有填写评论!,2020-09-04 13:15:03,之前用的是我朋友从日本带回来的，这个和那个日本本土的味道不一样，有点不喜欢，刺鼻，不知道是不是正品,2021-01-21 23:50:50,154,True,1120605583477,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1450,我***叔,感觉没什么效果,2021-02-01 09:41:59,Null,Null,Null,True,1121422390057,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1451,你***阳,跟实体店购买的不一样，感觉太好干了，实体店的比较滋润,2021-02-13 11:47:13,Null,Null,Null,True,1121762340226,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1452,简***桉,商品气味：刺激 使用效果：油腻，并不是真的吸收了，敷完洗脸超级油，不支持退货，没办法,2021-02-04 10:36:40,Null,Null,Null,True,1122150943857,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1453,t***0,感觉一般般 没有说的那么好 补水效果也一般,2021-02-08 22:25:11,Null,Null,Null,True,1121433860876,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1454,宝***4,用了一次 没感觉效果怎样 期待长期使用后的效果,2021-02-08 19:18:34,Null,Null,Null,True,1122624423066,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1455,s***8,用一次还可以，就是收到货半瓶,2021-01-24 18:12:26,收到货多半瓶也就算了，关键是用了以后下巴脱皮，一层小疙瘩，刚开始我以为是季节的原因，后来停用就好了，用一次就满脸一层小疙瘩加起皮，我才很确定是这个面膜的问题，敷完难清洗过后一点也不保湿，还干皮的救星呢，就是冲着这就话买的，结果智商税，还不如几块钱一张的面膜好用呢，垃圾货，骗人的,2021-04-02 11:34:57,67,True,1119739032428,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1456,刘***1,用了好多了，感觉很一般,2021-02-08 06:59:45,Null,Null,Null,True,1121771065810,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1457,y***8,刚收到，不清楚啥效果&hellip;,2021-01-24 11:41:10,Null,Null,Null,True,1120509838366,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1458,樱***雨,刚开始接触的一个产品，期待效果,2021-01-25 17:00:26,Null,Null,Null,True,1120260865011,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1459,t***2,用了几次，补水效果没看到，没有宣传的那么好用,2021-02-01 20:13:33,Null,Null,Null,True,1121875619338,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1460,蔡***业,以后可能再也不选择什么天猫国际什么了 太辣🐔了 服务不行售后也不行 物流更不行 承诺29号到结果31号才到，一直卡在那里也不知道干嘛 然后快递员打电话来给我更搞笑 他说 喂 今天打电话给你怎么不接 我：？？？？ 上班怎么接 他说你要是不接电话我就不送给你 我说 我要是一直不接到电话你是不是一直不给我送了 他说对的 我当场无语 为什么可以直接放到我指定的位置不放为什么要一直纠结我接电话呢 第一次天猫什么的 感觉不行 垃圾 东西还没用也不知道好不好用,2021-01-31 22:41:30,Null,Null,Null,True,1121765731715,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1461,李***4,跟我朋友找熟人代购买的完全两个样，她那个敷到最后还是润润的，很好清洗。我买的这个敷到最后有点干不说，还很难洗，想不到天猫国际也卖假货，服了,2021-01-19 09:51:51,Null,Null,Null,True,1119913678532,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1462,梦***梅,我皮肤属于干皮  用过两次  把脸洗了还是很干 在继续用几天看 有没有效果,2021-01-23 17:12:57,连续用了好几次 用清水把脸洗了还是超级干  效果不好,2021-01-31 12:26:42,7,True,1120439478642,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1463,唐***潞,用了两次脸上就开始长闭口，都说很适合干皮用，本人就是干皮，用完感觉用水完全洗不干净，还要用洗面奶洗，多用了几次脸还是涨了很多闭口，心情完全不好了👎,2021-01-26 16:11:50,Null,Null,Null,True,1120363161881,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1464,时***6,一盒里面真的 空了3分之一,2021-02-09 17:05:56,Null,Null,Null,True,1122701103503,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1465,闹***j,徐婕直播没看就直接拍了，是没有赠品的吗？,2021-01-23 19:55:17,Null,Null,Null,True,1120457770967,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1466,宋***姐,天气太干燥了感觉用什么都没用，脸还是起皮,2021-02-06 12:45:19,Null,Null,Null,True,1122016894690,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1467,h***8,还没用，但是包装看起来像拆过的，标竟然贴错边了，还空了一大块,2021-01-25 12:27:19,Null,Null,Null,True,1120223301363,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1468,诺***w,跟风买的，反正用了两次还可以,2021-01-25 20:38:39,Null,Null,Null,True,1119871820853,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1469,t***2,这个怎么说呢，反正我感觉挺贵的，摸脸上有凉凉的感觉，,2021-01-26 14:33:51,Null,Null,Null,True,1121127839101,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1470,t***2,一点也没有说的那么朴水   用完一点效果都没有,2021-02-10 00:15:08,Null,Null,Null,True,1122727635319,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1471,丫***8,不知道是不是正品？听主播说敷20分钟就会变透明，昨晚敷了20分钟一点变化都没有，而且咨询客服怎么用，几次都没人回复,2021-01-22 10:46:03,Null,Null,Null,True,1119448004813,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1472,徐***2,用了几次，确实能看出皮肤敷完水当当的，毛孔都小了，不知道能不能连续用,2021-01-16 14:43:13,Null,Null,Null,True,1119958219945,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1473,继***1,㊗️生意越来越好,2021-01-23 11:10:44,Null,Null,Null,True,1119567828410,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1474,t***6,崇洋媚外，卖给中国人的东西没有中文，外国垃圾的东西卖给国人，还不退货，谁买谁上当，还是国货好！,2021-02-05 10:19:49,Null,Null,Null,True,1121481393460,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1475,t***3,感觉一般,2021-02-04 13:00:14,Null,Null,Null,True,1122168479966,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1476,白***玲,直播间夸的面膜不知道多好，用了一次第二天脸都肿了，别说有什么效果了，效果就是脸肿,2021-01-25 18:05:07,Null,Null,Null,True,1119855324248,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1477,王***8,够上当的，说是补水效果好，敏感肌也能用，啥玩意啊，用了一会脸就又红又痒，还特别油，这推荐的是产品啊？还能不能相信直播间了,2021-01-22 07:07:30,Null,Null,Null,True,1119841245538,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1478,张***9,一开始奔着补水来的，第一次用没用过涂的比较多，停了20分钟左右太厚了不好洗我就拿卡片刮掉再洗，照着镜子刮的没想到竟然把黑头刮掉了，洗了之后又拿痘痘针把浮出的白头压出来了，很意外感觉捡到宝了，我是混油皮痘痘肌，想去黑头的姐妹们可以试试哦,2020-12-28 14:21:22,Null,Null,Null,True,1117183502470,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1479,t***8,用了一次，感觉还行,2021-01-16 08:39:54,Null,Null,Null,True,1118731684479,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1480,小***了,此用户没有填写评论!,2021-01-17 13:28:44,刚有人打电话说我这次买的面膜化学成分过多。无论是真是假，我都不会在这家店买了。要么就是面膜有问题，要么就是这家店泄漏客户个人信息，**商家,2021-01-23 12:53:54,20,True,1120402810084,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1481,傻***3,商品气味：有点草药味吧 包装品质：纸壳子挺有质感的，绿罐挺大的，有防伪标,2021-01-13 20:15:03,Null,Null,Null,True,1118878837609,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1482,h***1,打开就是空了一个洞，果然人家卖两百多，他们家卖一百多的是有差距的，还没用，不知道效果怎么样？,2020-12-30 13:49:22,Null,Null,Null,True,1116633288719,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1483,c***6,不好用，没有宣传的那么好功效，有点油腻,2021-02-05 18:22:37,Null,Null,Null,True,1121123452536,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1484,t***5,也不知道是不是我买错了，这敷在脸上，过了一段时间，就像是在脸上裹了一层油膜，还很难洗掉。。。。,2021-01-21 15:12:51,Null,Null,Null,True,1119779909641,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1485,s***啊,干皮用太油了 从来不长痘的都闷痘了 而且特别难洗,2021-02-13 20:56:08,Null,Null,Null,True,1123011227829,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1486,捕***9,确实是奶油质地 上脸有一层油感,2021-02-09 16:22:01,Null,Null,Null,True,1122696423176,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1487,l***蕾,感觉消炎的效果很一般，完全是因为风大才跟着买的,2021-01-23 17:07:16,Null,Null,Null,True,1120439054509,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1488,一***3,用了两次 无功无过吧 暂且没啥感受,2021-01-28 19:33:04,Null,Null,Null,True,1121028350838,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1489,淋***我,还没用，习惯好评,2021-02-10 09:00:58,Null,Null,Null,True,1121532056102,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1490,锁***绪,我很多护肤品都是在天猫国际买的。一直以来也很信赖天猫国际，所以这次朋友推荐我找代购我都没理会直接上天猫国际来了。但是这次收到的货使用过真让我失望。连着用了三天没感觉补到水，反倒脸红红的，有点疼。我觉得应该是太干燥了天气。停了两天昨晚又试了下，今早起来脸除了红红的外还有大片皮屑，太可怕了。感觉比没用之前还糟糕😰,2021-01-13 13:06:05,Null,Null,Null,True,1118408248740,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1491,3***n,不怎么样  感觉假货一样,2021-02-16 01:05:09,Null,Null,Null,True,1121951008220,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1492,生***1,都是忽悠人的，还活动价190，别处不搞活动都是180，差差差,2021-02-02 19:34:20,Null,Null,Null,True,1121622450311,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1493,你***啊,用了一次，感觉还不错呢,2021-01-23 22:05:00,Null,Null,Null,True,1119647160230,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1494,樱***9,好是好，有点贵,2021-01-26 16:04:32,Null,Null,Null,True,1121138711631,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1495,雪***的,商品气味：假的感觉,2021-02-04 21:04:16,Null,Null,Null,True,1121446489916,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1496,等***6,用了3次，还没看到效果,2021-02-06 13:22:56,Null,Null,Null,True,1121191160561,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1497,李***5,刚用一次，没什么感觉,2021-01-25 11:40:01,Null,Null,Null,True,1120991787303,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1498,勿***3,此用户没有填写评论!,2021-01-21 20:46:10,说的含有积雪草，为什么成份里面没有标注,2021-01-21 23:14:51,0,True,1119405780747,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1499,可***7,挺好用的、就是价位有点贵,2021-01-28 13:11:52,Null,Null,Null,True,1120568505063,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1500,高***0,效果一般,2021-02-04 09:46:34,Null,Null,Null,True,1122145055052,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1501,g***8,不太适合 我这油皮。用了有闭口,2021-02-09 11:47:27,Null,Null,Null,True,1122668631202,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
1502,h***8,在徐捷直播间买的，真是太能忽悠了用完没有感觉比贴片面膜优势在那里，还没有我的御泥坊和兰药💊好用！上当,2021-01-26 08:44:19,Null,Null,Null,True,1121087103138,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
