index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1817,谜***羯,好用,2020-03-03 08:28:42,Null,Null,Null,True,1076541655276,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1818,h***g,体积大,2020-05-11 05:44:26,Null,Null,Null,True,1083684488327,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1819,李***悦,回购回购！,2020-06-22 13:17:38,Null,Null,Null,True,1089757794166,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1820,l***y,很好用，一直囤货,2020-04-16 13:18:06,Null,Null,Null,True,1080644236784,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1821,a***静,不得不说巨好了！我额头突然长好多闭口，就在年前买来试试看。连敷了3天，闭口基本都下去了！！闻上去也没有什么味道，快过年了但是第二天就到货也是让我惊讶了。,2020-01-20 08:08:24,Null,Null,Null,True,1074178042356,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1822,f***1,帮老婆买了一盒，当天晚上敷了一片立马脸上就起红疹，后面烂脸，各种痒，差评，不推荐买,2020-06-06 13:04:54,Null,Null,Null,True,1087392537333,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1823,t***7,好用是真的好用，贵也是贵！只有佳琦直播的时候多囤点了,2020-06-22 14:18:02,Null,Null,Null,True,1090051703164,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1824,h***2,此用户没有填写评论!,2020-06-29 19:13:27,好用,2020-08-20 13:21:19,58,True,1090492777509,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1825,a***1,多次购买了，很好的产品！感谢客服送的礼物,2020-06-08 10:41:01,Null,Null,Null,True,1088211631978,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1826,奈***妈,李佳琦推荐的 我觉得算国产面膜中可以回购的产品了,2020-01-01 00:05:25,Null,Null,Null,True,1071877058841,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1827,小***2,个人情况：常年沙漠大干皮，坐标祖国东北，皮肤敏感程度稍微敏感 整体描述：面膜纸是干的，一杯纯净水浸泡，非常服帖，有一种水穿透皮肤的感觉，敷完面膜再洗脸皮肤也不会干干的，后续护肤完以后我会抹上一层同系列睡眠面膜 使用效果：皮肤变得软软的，湿湿润润的 吸收情况：不会很快就干掉，但精华也不会流下来，很棒,2019-06-05 20:52:04,Null,Null,Null,True,1047310575890,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1828,l***3,网购了这么多年，这是我第一次这么认真的对待。我怀着忐忑的心情拿着手机盯着屏幕，迟迟不敢下手。我怕我一旦说出来，老板会觉得我在拍马屁，是不是想为了那几块钱的红包，又怕我的评价会误导后来的网友。为了写这次评价，我鼓起勇气喝了3瓶啤酒才有信心。记得第一次喝酒还是对初恋表白的那天，今天又是同样的心情，拼了，为了不辜负老板对我的期望，我一定会客观，公正，如实的写下自己的评价：这是我这开心的一次网购，谢谢!!!,2020-03-09 14:05:49,Null,Null,Null,True,1076528393567,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1829,m***y,真的很对我的皮肤，一片就见笑，要囤货了,2020-04-29 12:27:41,Null,Null,Null,True,1082494893748,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1830,n***2,日常囤货，好用！！！,2019-09-03 10:18:27,Null,Null,Null,True,1057067118085,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1831,m***n,挺好。,2020-06-25 10:34:19,Null,Null,Null,True,1090426731736,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1832,仙***2,高级，敷完我觉得皮肤嫩en的，红痘印也消了许多爱了爱了，本人重敏感几觉得很奈斯会回购,2020-09-15 08:49:01,Null,Null,Null,True,1100610130417,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1833,t***3,很好,2020-09-15 15:23:58,Null,Null,Null,True,1100993463897,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1834,b***3,六一活动有9片，性价比不错，试了一下还可以的，我是T区油的混合皮，皮肤本身没啥问题，用完没有过敏，凉凉的很润，又不厚，用好皮肤滑滑的。个人觉得想有特别惊人的改善效果是不可能，本身肤质不错的日常用还可以。,2020-06-02 18:58:37,Null,Null,Null,True,1087488731700,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1835,冷***千,我一直是比较敏感的皮肤，本来以为这款面膜能拯救我，结果敷完脸还是肿了，唉....,2020-03-12 22:05:54,Null,Null,Null,True,1077349683228,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1836,何***6,用了脸发痒发肿，客服也不理人,2020-03-04 10:46:53,Null,Null,Null,True,1075870112804,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1837,2***g,好用！,2019-10-09 18:55:24,Null,Null,Null,True,1061010697247,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1838,最***d,价格不算便宜，而且几乎也没什么活动优惠，刚需可买,2020-09-18 11:30:39,Null,Null,Null,True,1101017998471,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1839,可***叉,还没用，效果要等,2020-08-01 08:54:42,Null,Null,Null,True,1094669657912,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1840,p***e,很好用的面膜，敷完撕下来没有敷到的地方和敷到的地方会出现色差，感觉有美白效果～,2020-07-30 09:11:01,Null,Null,Null,True,1094113392843,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1841,疯***g,第一次用这种面膜，敷完面膜效果还不错,2020-04-28 14:05:11,Null,Null,Null,True,1082664566789,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1842,m***7,能改改面膜纸的形状吗？把鼻子那块儿弄大点儿弄长点儿？？？？？,2020-04-29 22:46:50,Null,Null,Null,True,1082845270523,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1843,浪***飞,多次回购，好评！,2020-09-21 20:25:19,Null,Null,Null,True,1101483522844,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1844,n***i,双十买了面膜很好用，双十二再来囤货,2019-12-15 13:44:41,Null,Null,Null,True,1069523561895,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1845,t***4,买了一盒面膜 没有量杯！与客服联系后，让他补发一个量杯给我，也丝毫没有这个意思！差评差评,2020-05-17 23:42:57,Null,Null,Null,True,1085422419801,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1846,脑***水,第二次回购了 很好,2020-06-27 12:22:20,Null,Null,Null,True,1089838672681,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1847,差***己,喜欢的,2020-04-03 11:25:37,Null,Null,Null,True,1079426846016,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1848,g***5,好,2019-09-07 08:15:39,Null,Null,Null,True,1057497762645,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1849,冰***v,朋友推荐，还没用，先好评,2020-01-11 08:54:53,Null,Null,Null,True,1072995146632,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1850,p***9,之后给我补发了赠品，特别好。,2020-03-19 15:28:23,Null,Null,Null,True,1077461321616,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1851,淘***e,用了两贴，还没有那么神奇的效果，感觉也还不错，再试试看,2020-05-20 16:19:14,Null,Null,Null,True,1085487930990,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1852,t***1,超好用 无限回购,2020-09-06 18:50:18,Null,Null,Null,True,1099482754161,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1853,刘***8,还不错，用着舒服，没有气味，价格偏高了。,2020-04-27 09:40:54,Null,Null,Null,True,1081964336134,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1854,h***6,都说好 所以买来试试,2019-10-10 22:35:38,Null,Null,Null,True,1060955344239,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1855,泰***小,面膜一般般吧，补水保湿效果不明显，但是敏感肌可以用,2020-05-12 12:27:35,Null,Null,Null,True,1083855756269,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1856,赵***4,用了没有过敏现象还挺好用的很服帖,2019-10-15 00:04:42,Null,Null,Null,True,1061618117373,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1857,朗***玲,一般,2019-09-27 20:21:07,Null,Null,Null,True,1060090611195,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1858,z***8,此用户没有填写评论!,2020-11-21 21:04:46,Null,Null,Null,False,1111634569550,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1859,棉***s,整体评价：保湿补水 我的肤质：敏感肌,2020-06-21 16:37:45,Null,Null,Null,True,1089057100258,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1860,l***l,很好用，会回购,2020-11-14 18:31:44,Null,Null,Null,True,1110532621396,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1861,t***4,宝贝真不错，做的真细心，值得拥有，快递很快,2020-09-15 02:07:27,Null,Null,Null,True,1100926123449,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1862,小***8,还没用，买来送婆婆的,2020-03-27 15:38:55,Null,Null,Null,True,1078613494109,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1863,t***5,保湿效果：可以呢，不错,2020-06-02 12:33:45,Null,Null,Null,True,1086579140615,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1864,w***c,很好用,2020-10-06 21:10:49,Null,Null,Null,True,1103086493986,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1865,曾***义,这个面膜真的🉑，加水泡开，把营养锁住，敷完镇定效果是有的，修复作用就要慢慢来了，已经做好面膜的本分了哈哈哈,2019-12-23 08:11:09,Null,Null,Null,True,1070799694396,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1866,满***贝,玉泽的客服 真的差到家了,2020-11-13 22:05:02,Null,Null,Null,True,1110402637877,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1867,华***宝,我敷完脸为什么会红红的，用其他面膜都不会,2020-05-08 21:27:37,Null,Null,Null,True,1083960102885,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1868,t***9,不多说了太好用了！！！,2020-06-19 09:58:59,Null,Null,Null,True,1088733836728,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1869,t***g,一直用的 很好用,2020-06-18 09:10:13,Null,Null,Null,True,1088882997966,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1870,清***姐,此用户没有填写评论!,2020-02-01 11:16:28,出,2020-02-23 00:43:31,36,True,1075290528785,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1871,m***1,面膜还没用，但是赠的安瓶非常好,2020-03-02 21:00:44,Null,Null,Null,True,1076029481030,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1872,w***x,好用，补水，下次要在佳琪直播间抢，刚买了两天就送赠品了，伤心😔,2020-01-10 20:35:13,Null,Null,Null,True,1073206383613,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1873,4***王,本人大干皮 过敏肌肤 这个面膜真的是最近用过最舒服的面膜 以后会继续回购,2020-03-12 12:38:19,Null,Null,Null,True,1077293007697,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1874,t***b,我不是本人我是她男朋友我今天上了一下她的号警告一下微信qq.上的某些朋友别跟她聊一-些乱七八糟的话题撩别人的女朋友真的没有意思如果你们看不惯我可以找我虽然我最近忙着拍戏 但我吴亦凡一定奉陪到底，好了东西还可以噢，大家可以放心使用呢嗯呢嗯呢 很贴合脸部 之前用过一次就爱上了！！！,2020-09-19 23:05:12,Null,Null,Null,True,1100893053891,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1875,c***院,挺好的,2020-06-29 20:08:18,Null,Null,Null,True,1090206556375,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1876,天***8,玉泽算是国货之光了，很好用,2020-06-18 00:56:00,Null,Null,Null,True,1089172194298,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1877,g***h,搞活动划算，还送了很多小样,2020-06-17 17:02:26,Null,Null,Null,True,1089406859688,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1878,t***3,很好用，不过敏，其它效果还没感受到,2019-09-28 14:58:00,Null,Null,Null,True,1060166691606,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1879,s***e,玉泽不肯开发票，偷税漏税，客服一问三不知，一拖再拖，等了一个星期又一个星期，已经一个多月了，要点脸吧,2020-03-19 02:02:39,Null,Null,Null,True,1077160816721,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1880,k***s,此用户没有填写评论!,2019-10-20 08:47:38,不错呢。,2019-10-31 11:46:38,26,True,1063755458278,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1881,罗***a,买了后悔*了，单片16元多，居然是要额外加20ml的纯净水，不知道我敷在脸上的到底是精华还是怡宝&hellip;&hellip;没啥效果，不值这个钱,2020-09-20 00:20:49,Null,Null,Null,True,1100898189319,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1882,谁***过,还没看快递，先好评了,2020-06-06 21:06:43,Null,Null,Null,True,1087457849710,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1883,睡***毛,用着很舒服，晚上敷，第二天痘痘红肿明显好转，不疼不痒，喜欢,2020-05-05 11:12:21,Null,Null,Null,True,1083739931638,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1884,恋***1,喜欢,2020-10-25 20:52:47,Null,Null,Null,True,1105777725852,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1885,t***2,第一次用，使用感出奇意料的好用👍👍很神奇的是，没想到倒入清水就有这样的效果。修复维稳效果很赞,2020-01-13 08:22:35,Null,Null,Null,True,1073281950830,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1886,m***5,此用户没有填写评论!,2020-01-18 23:21:28,特别好用,2020-05-30 08:39:55,132,True,1073832125744,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1887,d***i,早买了一天，没能享到优惠，和客服沟通也不能解决，这大概是国企的通病吧！面膜先用用看看，不知好歹,2019-12-30 17:40:36,Null,Null,Null,True,1071706322161,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1888,n***2,回购，每日戴口罩真的离不开这个面膜，敷完以后皮肤光滑细腻，没那么痒了,2020-06-19 13:48:17,Null,Null,Null,True,1089640171992,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1889,s***芸,囤货囤货,2020-06-28 20:24:44,Null,Null,Null,True,1090355917173,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1890,蔬***生,加了纯净水之后是比较粘稠的面膜液，应该是玻尿酸？整体没有气味，面膜纸是我喜欢的这种比较厚的，但是剪裁一般，鼻子这里差了好多,2020-03-27 09:15:16,Null,Null,Null,True,1078050104550,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1891,笨***物,感受不错,2020-06-27 11:04:11,Null,Null,Null,True,1089826524353,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1892,n***b,真的好好用哦！玉泽真的是🐂🍺！国货赛高！,2019-07-10 12:48:01,Null,Null,Null,True,1051264770720,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1893,x***3,回购，推荐给朋友也说好用,2020-06-18 16:08:19,Null,Null,Null,True,1088941613055,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1894,w***l,同事介绍的，所以试试，对面膜的要求就是保湿舒缓～要想美白和抗衰，面膜真的顶不了&hellip;&hellip;,2020-06-22 22:16:43,Null,Null,Null,True,1089529613481,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1895,可***1,爱死了这个面膜，之前被李佳琦卖到盒子都生产不出来哈哈哈哈，敷到脸上可以感觉到面膜本身真的一点香味都没有，不添加防腐剂香精，精华也很多，对痘痘肌真的会有效果，宝藏品牌~~,2020-01-03 09:27:27,Null,Null,Null,True,1071920569663,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1896,g***飞,好,2020-06-21 14:42:55,Null,Null,Null,True,1089917183359,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1897,布***糖,重量轻，出差方便，温和，不用担心皮肤负担，做完小气泡后用来修复,2020-06-06 09:50:39,Null,Null,Null,True,1087083980390,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1898,欣***贝,舒适，鼻子处有些短了 很好用，避免了精华液挂淋,2019-07-12 10:33:32,Null,Null,Null,True,1051308545145,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1899,t***6,真的很好用,2020-06-30 13:30:25,Null,Null,Null,True,1090890690193,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
1900,1***u,很好用，推荐,2020-07-29 10:19:30,Null,Null,Null,True,1094632162936,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
